,log10_var,log10_left_bound,log10_right_bound
beta,-0.08921556520716284,-0.17505158473887233,0.016663185342387338
gammam,-0.4209026734473562,-0.5040181146350879,-0.33211851576705453
gammamRNA,-0.6254349392772349,-0.7135535645774939,-0.539718643651287
gammad,-2.9738754832545498,-3.3010299956639813,-1.0
alphaass,-0.18996921359416044,-0.36319481619940686,0.0
alphadiss,2.65359838184329,2.457599609816496,2.8240929282797955
phi0,0.2190603324488613,0.13671239042439184,0.3258294276218685
f1,0.062205808819712674,-3.0,0.44446599106426143
f2,-0.9197343726601552,-3.0,2.0
f3,1.778368343355874,1.6243779572906942,1.9619070590142909
f12,-2.5550188879120554,-3.0,2.0
f13,-0.23150989482875495,-3.0,0.2697081479550474
f23,-1.4735314875305225,-3.0,2.0
f123,-1.0668671762732658,-3.0,1.57770676576706
kb1,-2.840733668906506,-3.0,-2.2781874710550665
kb2,-0.6987529113637886,-3.0,1.449180313989227
kb3,-1.0841254971423084,-1.2450290198432472,-0.9425689557695657
ku1,-1.3268868957617663,-2.0,-1.1620933518802148
ku2,2.8363241157067516,0.668479614623354,3.0
ku3,0.6049816296074316,0.45997776936561174,0.7687035885209861
bcoop12,0.09621458534640519,-1.3010299956639813,1.3010299956639813
bcoop23,1.0257153839013406,-1.3010299956639813,1.3010299956639813
bcoop13,-0.24749059921115701,-0.4820677304526062,1.3010299956639813
bcoop123,0.11727129565576427,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5164127030311059,-1.3010299956639813,1.3010299956639813
ucoop23,0.7036352375838959,-1.3010299956639813,1.3010299956639813
ucoop13,-1.145147637582166,-1.3010299956639813,-0.9588177006747447
ucoop123,-0.3739677521709811,-1.3010299956639813,1.3010299956639813
