,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.161000E+02,1.274554E-01,1.449613E+02,9.430000E+01,1.511326E-01,1.548493E+02,8.320000E+01,1.836321E-01,1.631862E+02,7.620000E+01,2.323640E-01,1.704315E+02,7.140000E+01,3.203867E-01,1.762287E+02
gammam,6.870000E+01,4.328545E-01,1.783983E+02,6.970000E+01,3.520247E-01,1.789487E+02,7.070000E+01,3.011878E-01,1.784816E+02,7.180000E+01,2.650555E-01,1.775485E+02,7.300000E+01,2.375006E-01,1.763768E+02
gammamRNA,7.120000E+01,3.121674E-01,1.758439E+02,7.580000E+01,2.259618E-01,1.697177E+02,8.250000E+01,1.783938E-01,1.623898E+02,9.360000E+01,1.467782E-01,1.541500E+02,1.162000E+02,1.238086E-01,1.444841E+02
gammad,6.770000E+01,4.984044E-01,1.796110E+02,6.780000E+01,5.018034E-01,1.792541E+02,6.780000E+01,5.089182E-01,1.785435E+02,6.790000E+01,5.243044E-01,1.770706E+02,6.790000E+01,5.602754E-01,1.739604E+02
alphaass,1.143000E+02,1.273877E-01,1.531579E+02,9.310000E+01,1.507411E-01,1.617214E+02,8.250000E+01,1.826376E-01,1.684849E+02,7.580000E+01,2.300840E-01,1.739573E+02,7.130000E+01,3.140965E-01,1.778574E+02
alphadiss,7.130000E+01,3.148224E-01,1.778893E+02,7.580000E+01,2.300143E-01,1.739878E+02,8.240000E+01,1.823110E-01,1.685287E+02,9.300000E+01,1.502995E-01,1.617661E+02,1.141000E+02,1.268928E-01,1.532152E+02
phi0,1.200000E+02,1.253097E-01,1.437736E+02,9.560000E+01,1.486498E-01,1.540172E+02,8.390000E+01,1.806560E-01,1.625784E+02,7.660000E+01,2.284924E-01,1.700055E+02,7.160000E+01,3.141538E-01,1.760043E+02
f1,1.140000E+02,2.753900E-01,8.282663E+01,9.260000E+01,2.750157E-01,1.028276E+02,8.200000E+01,2.826655E-01,1.223569E+02,7.550000E+01,3.027469E-01,1.420567E+02,7.120000E+01,3.517873E-01,1.617481E+02
f2,6.800000E+01,5.243154E-01,1.763680E+02,6.790000E+01,5.243327E-01,1.763687E+02,6.800000E+01,5.244596E-01,1.763775E+02,6.800000E+01,5.253289E-01,1.763875E+02,6.780000E+01,5.311287E-01,1.764620E+02
f3,7.170000E+01,2.185187E-01,1.928869E+02,7.170000E+01,2.209979E-01,1.927307E+02,7.150000E+01,2.281026E-01,1.922846E+02,7.120000E+01,2.493344E-01,1.909747E+02,7.020000E+01,3.223470E-01,1.868032E+02
f12,6.780000E+01,5.308673E-01,1.764653E+02,6.790000E+01,5.304023E-01,1.765077E+02,6.790000E+01,5.272792E-01,1.767773E+02,6.780000E+01,5.074953E-01,1.786195E+02,6.710000E+01,4.171631E-01,1.901564E+02
f13,6.670000E+01,2.512590E-01,1.840322E+02,6.670000E+01,2.525360E-01,1.840095E+02,6.670000E+01,2.563161E-01,1.839214E+02,6.680000E+01,2.678786E-01,1.836823E+02,6.720000E+01,3.074334E-01,1.827909E+02
f23,6.790000E+01,4.970765E-01,1.775571E+02,6.790000E+01,4.971272E-01,1.775550E+02,6.780000E+01,4.974190E-01,1.775431E+02,6.790000E+01,4.990799E-01,1.774961E+02,6.790000E+01,5.089646E-01,1.771756E+02
f123,6.770000E+01,5.512954E-01,1.751458E+02,6.780000E+01,5.498345E-01,1.752342E+02,6.780000E+01,5.416051E-01,1.757592E+02,6.810000E+01,5.000417E-01,1.786144E+02,6.950000E+01,3.642478E-01,1.919813E+02
kb1,1.099000E+02,1.992448E-01,1.742540E+02,8.940000E+01,2.093379E-01,1.817901E+02,7.920000E+01,2.254682E-01,1.852855E+02,7.320000E+01,2.526231E-01,1.860747E+02,6.970000E+01,3.083588E-01,1.844513E+02
kb2,6.720000E+01,4.655647E-01,1.839662E+02,6.820000E+01,6.589397E-01,1.663422E+02,5.320000E+01,4.900577E+00,7.355605E+01,4.900000E+01,8.947632E+00,4.304586E+01,4.810000E+01,1.122871E+01,3.083043E+01
kb3,5.880000E+01,2.364540E-01,1.465108E+02,5.460000E+01,1.828657E-01,1.088635E+02,5.250000E+01,1.584784E-01,7.212376E+01,5.170000E+01,1.503636E-01,3.951342E+01,5.180000E+01,1.706522E-01,1.434056E+01
ku1,6.900000E+01,3.100834E-01,1.842576E+02,7.180000E+01,2.521037E-01,1.858942E+02,7.720000E+01,2.241185E-01,1.852924E+02,8.690000E+01,2.075625E-01,1.821853E+02,1.077000E+02,1.972837E-01,1.750938E+02
ku2,4.920000E+01,1.064918E+01,2.983168E+01,4.970000E+01,8.740388E+00,4.155047E+01,5.170000E+01,6.069947E+00,6.168587E+01,6.790000E+01,8.195772E-01,1.569901E+02,6.760000E+01,4.951512E-01,1.803492E+02
ku3,1.172000E+02,1.255593E-01,1.440452E+02,1.009000E+02,1.391739E-01,1.506992E+02,8.860000E+01,1.591976E-01,1.580156E+02,7.930000E+01,1.915245E-01,1.659089E+02,7.250000E+01,2.554289E-01,1.739581E+02
bcoop12,6.720000E+01,4.680015E-01,1.846682E+02,6.740000E+01,4.784991E-01,1.831208E+02,6.740000E+01,4.900754E-01,1.815013E+02,6.770000E+01,5.029409E-01,1.798150E+02,6.780000E+01,5.172985E-01,1.780386E+02
bcoop23,6.640000E+01,3.849306E-01,1.780640E+02,6.430000E+01,3.101080E-01,1.749436E+02,6.170000E+01,2.714661E-01,1.670423E+02,5.830000E+01,2.587358E-01,1.524511E+02,5.360000E+01,3.019429E-01,1.281954E+02
bcoop13,6.160000E+01,2.323218E-01,1.554324E+02,5.910000E+01,1.820035E-01,1.260510E+02,5.930000E+01,1.587240E-01,9.618051E+01,6.260000E+01,1.483799E-01,6.840048E+01,7.100000E+01,1.476855E-01,4.491548E+01
bcoop123,6.740000E+01,4.452305E-01,1.782058E+02,6.650000E+01,3.756917E-01,1.787816E+02,6.570000E+01,3.280507E-01,1.783499E+02,6.470000E+01,2.922197E-01,1.771349E+02,6.380000E+01,2.636932E-01,1.751433E+02
ucoop12,6.800000E+01,5.393737E+00,1.729426E+01,6.280000E+01,5.258813E+00,2.957897E+01,5.810000E+01,5.157399E+00,4.496143E+01,5.630000E+01,4.373709E+00,6.685072E+01,6.780000E+01,9.495685E-01,1.478721E+02
ucoop23,6.790000E+01,5.032788E-01,1.771633E+02,6.780000E+01,5.140144E-01,1.768932E+02,6.780000E+01,5.254554E-01,1.766063E+02,6.790000E+01,5.376998E-01,1.762827E+02,6.800000E+01,5.508445E-01,1.759202E+02
ucoop13,6.860000E+01,3.424696E-01,1.792977E+02,6.840000E+01,3.631161E-01,1.793003E+02,6.830000E+01,3.894948E-01,1.791314E+02,6.830000E+01,4.250362E-01,1.786925E+02,6.810000E+01,4.770663E-01,1.777276E+02
ucoop123,6.580000E+01,2.596592E-01,1.805283E+02,6.610000E+01,2.870593E-01,1.805751E+02,6.640000E+01,3.221106E-01,1.804173E+02,6.700000E+01,3.694033E-01,1.799156E+02,6.750000E+01,4.394044E-01,1.786937E+02
