,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.485000E+02,5.097905E-01,4.157935E+01,1.133000E+02,5.078007E-01,4.903589E+01,9.620000E+01,5.281285E-01,5.475499E+01,8.520000E+01,5.734951E-01,5.916241E+01,7.680000E+01,6.586968E-01,6.230818E+01
kb2,9.080000E+01,1.010892E+00,7.092671E+01,8.940000E+01,8.220221E-01,6.771874E+01,8.550000E+01,5.957566E-01,6.023511E+01,7.820000E+01,4.451390E-01,5.156467E+01,6.550000E+01,4.507010E-01,4.686507E+01
kb3,8.490000E+01,5.856126E-01,6.078788E+01,8.540000E+01,5.164608E-01,4.701098E+01,8.630000E+01,4.938317E-01,3.394692E+01,8.830000E+01,5.179810E-01,2.179904E+01,9.180000E+01,6.504513E-01,1.112596E+01
ku1,7.770000E+01,6.455502E-01,6.201250E+01,8.600000E+01,5.683609E-01,5.883099E+01,9.690000E+01,5.264993E-01,5.447720E+01,1.138000E+02,5.076828E-01,4.888138E+01,1.480000E+02,5.098036E-01,4.164236E+01
ku2,6.090000E+01,5.521057E-01,4.626512E+01,7.170000E+01,4.187796E-01,4.821064E+01,7.860000E+01,4.507153E-01,5.192937E+01,8.360000E+01,5.374560E-01,5.731904E+01,8.710000E+01,6.625465E-01,6.301578E+01
ku3,2.138000E+02,5.889199E-02,3.996888E+01,1.635000E+02,7.679519E-02,4.534376E+01,1.303000E+02,1.113106E-01,5.006759E+01,1.078000E+02,1.809347E-01,5.433611E+01,9.220000E+01,3.533141E-01,5.799199E+01
bcoop12,8.790000E+01,1.184858E+00,6.888709E+01,8.800000E+01,1.094000E+00,6.846847E+01,8.780000E+01,9.275334E-01,6.704053E+01,8.670000E+01,7.166286E-01,6.341151E+01,8.410000E+01,5.307222E-01,5.760109E+01
bcoop23,9.330000E+01,8.077823E-01,9.054425E+01,9.270000E+01,7.814869E-01,8.861263E+01,9.140000E+01,7.294530E-01,8.419192E+01,8.910000E+01,6.555522E-01,7.580942E+01,8.590000E+01,5.891792E-01,6.351519E+01
bcoop13,8.630000E+01,3.823219E-01,5.180561E+01,8.790000E+01,2.434725E-01,3.868771E+01,9.160000E+01,1.884933E-01,2.721519E+01,9.990000E+01,1.739001E-01,1.737145E+01,1.187000E+02,2.099322E-01,8.930782E+00
bcoop123,9.190000E+01,8.126585E-01,8.594091E+01,9.120000E+01,7.814975E-01,8.384217E+01,8.990000E+01,7.224361E-01,7.914585E+01,8.770000E+01,6.429617E-01,7.056688E+01,8.470000E+01,5.717296E-01,5.852999E+01
ucoop12,7.550000E+01,3.102039E-01,4.759973E+01,8.010000E+01,3.903560E-01,5.137825E+01,8.390000E+01,5.217690E-01,5.724643E+01,8.660000E+01,7.040118E-01,6.310592E+01,8.770000E+01,9.148032E-01,6.688436E+01
ucoop23,8.650000E+01,2.233844E-01,5.513657E+01,8.560000E+01,2.912034E-01,5.662319E+01,8.530000E+01,3.850234E-01,5.792765E+01,8.510000E+01,5.046267E-01,5.891347E+01,8.470000E+01,6.253529E-01,5.942490E+01
ucoop13,8.570000E+01,5.132543E-01,5.906451E+01,8.500000E+01,5.670906E-01,5.923764E+01,8.410000E+01,6.364542E-01,5.936468E+01,8.290000E+01,7.305167E-01,5.940435E+01,8.100000E+01,8.683575E-01,5.926535E+01
ucoop123,8.570000E+01,2.761449E-01,5.634069E+01,8.530000E+01,3.620165E-01,5.765205E+01,8.510000E+01,4.750934E-01,5.871974E+01,8.480000E+01,5.970626E-01,5.934012E+01,8.440000E+01,6.915722E-01,5.956182E+01
