,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.444000E+02,7.123055E-01,2.880780E+01,1.147000E+02,8.073213E-01,4.008319E+01,9.790000E+01,1.023205E+00,4.884508E+01,8.590000E+01,1.438823E+00,5.526642E+01,7.580000E+01,2.409895E+00,5.713734E+01
gammam,9.340000E+01,2.440682E+00,4.429896E+01,1.019000E+02,1.325189E+00,4.532503E+01,1.107000E+02,9.005464E-01,4.188831E+01,1.234000E+02,6.915938E-01,3.628442E+01,1.468000E+02,5.952875E-01,2.831032E+01
gammamRNA,7.580000E+01,2.660029E+00,5.716865E+01,8.570000E+01,1.520297E+00,5.593385E+01,9.730000E+01,1.053591E+00,4.948565E+01,1.137000E+02,8.152985E-01,4.056516E+01,1.431000E+02,7.078333E-01,2.908086E+01
gammad,1.148000E+02,8.054419E-01,4.009642E+01,1.148000E+02,8.089167E-01,3.989588E+01,1.149000E+02,8.173739E-01,3.941438E+01,1.153000E+02,8.381860E-01,3.827284E+01,1.162000E+02,8.907078E-01,3.563126E+01
alphaass,1.496000E+02,6.883564E-01,2.755181E+01,1.199000E+02,7.666289E-01,3.779246E+01,1.037000E+02,9.585015E-01,4.526861E+01,9.250000E+01,1.336279E+00,5.040522E+01,8.310000E+01,2.251556E+00,5.138839E+01
alphadiss,8.270000E+01,2.331665E+00,5.122241E+01,9.210000E+01,1.362476E+00,5.056937E+01,1.031000E+02,9.706105E-01,4.555389E+01,1.190000E+02,7.725071E-01,3.816485E+01,1.479000E+02,6.888427E-01,2.807076E+01
phi0,1.428000E+02,7.134252E-01,2.930478E+01,1.137000E+02,8.139797E-01,4.050224E+01,9.720000E+01,1.037436E+00,4.921412E+01,8.530000E+01,1.470745E+00,5.551763E+01,7.520000E+01,2.508212E+00,5.696916E+01
f1,1.147000E+02,8.056565E-01,4.003678E+01,1.147000E+02,8.159238E-01,3.998466E+01,1.143000E+02,8.513675E-01,3.980284E+01,1.131000E+02,9.805292E-01,3.913709E+01,1.084000E+02,1.552260E+00,3.616542E+01
f2,1.148000E+02,8.066019E-01,4.002557E+01,1.148000E+02,8.065846E-01,4.002725E+01,1.147000E+02,8.064788E-01,4.004034E+01,1.147000E+02,8.057374E-01,4.012914E+01,1.141000E+02,8.008256E-01,4.073323E+01
f3,1.358000E+02,1.037993E+00,2.429365E+01,1.146000E+02,8.051954E-01,4.020632E+01,1.014000E+02,7.437724E-01,5.538939E+01,9.150000E+01,7.779603E-01,7.025794E+01,8.290000E+01,9.650190E-01,8.373297E+01
f12,1.148000E+02,8.065387E-01,4.003261E+01,1.147000E+02,8.066321E-01,4.003294E+01,1.148000E+02,8.072645E-01,4.003627E+01,1.148000E+02,8.116351E-01,4.005701E+01,1.149000E+02,8.431070E-01,4.019121E+01
