,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.050000E+02,9.329368E-02,2.282732E+02,8.000000E+01,1.317181E-01,2.732706E+02,6.670000E+01,1.983883E-01,3.137701E+02,5.740000E+01,3.323133E-01,3.465239E+02,4.930000E+01,7.186916E-01,3.514945E+02
gammam,6.170000E+01,1.121330E+00,2.535423E+02,7.140000E+01,3.615586E-01,2.815012E+02,7.950000E+01,1.957522E-01,2.668750E+02,9.120000E+01,1.266604E-01,2.435496E+02,1.146000E+02,8.997878E-02,2.152124E+02
gammamRNA,5.940000E+01,1.687106E+00,2.346358E+02,7.140000E+01,4.315883E-01,2.878553E+02,8.050000E+01,2.143908E-01,2.720965E+02,9.270000E+01,1.313618E-01,2.450190E+02,1.177000E+02,8.935557E-02,2.134991E+02
gammad,1.382000E+02,7.900367E-02,2.000356E+02,1.382000E+02,7.912471E-02,1.996476E+02,1.383000E+02,7.942130E-02,1.986907E+02,1.387000E+02,8.013301E-02,1.964136E+02,1.395000E+02,8.182606E-02,1.910986E+02
alphaass,1.134000E+02,8.787161E-02,2.172713E+02,8.770000E+01,1.149451E-01,2.502331E+02,7.440000E+01,1.561804E-01,2.779424E+02,6.570000E+01,2.237689E-01,3.006922E+02,5.920000E+01,3.513664E-01,3.155828E+02
alphadiss,5.500000E+01,5.441414E-01,3.157647E+02,6.180000E+01,2.851197E-01,3.105190E+02,7.040000E+01,1.806378E-01,2.883116E+02,8.330000E+01,1.247906E-01,2.584795E+02,1.084000E+02,9.097918E-02,2.221799E+02
phi0,1.069000E+02,9.189305E-02,2.259787E+02,8.050000E+01,1.303896E-01,2.721174E+02,6.680000E+01,1.977991E-01,3.135264E+02,5.730000E+01,3.351179E-01,3.468723E+02,4.900000E+01,7.460188E-01,3.503396E+02
f1,1.393000E+02,6.703616E-02,2.002774E+02,1.392000E+02,6.893879E-02,2.002581E+02,1.382000E+02,7.765248E-02,2.001585E+02,1.340000E+02,1.230942E-01,1.996116E+02,1.023000E+02,5.257565E-01,1.879417E+02
f2,1.382000E+02,7.897139E-02,2.001404E+02,1.381000E+02,7.896996E-02,2.001505E+02,1.382000E+02,7.897048E-02,2.001547E+02,1.381000E+02,7.896630E-02,2.002493E+02,1.374000E+02,7.893747E-02,2.009033E+02
f3,2.660000E+02,8.239087E-02,1.538422E+02,2.030000E+02,8.147611E-02,1.634381E+02,1.758000E+02,8.069699E-02,1.728115E+02,1.590000E+02,8.002743E-02,1.820497E+02,1.472000E+02,7.945415E-02,1.911898E+02
f12,1.382000E+02,7.896550E-02,2.001413E+02,1.382000E+02,7.896990E-02,2.001419E+02,1.382000E+02,7.899880E-02,2.001458E+02,1.381000E+02,7.919832E-02,2.001670E+02,1.381000E+02,8.056849E-02,2.002662E+02
f13,1.381000E+02,7.899515E-02,2.001410E+02,1.381000E+02,7.910901E-02,2.001715E+02,1.381000E+02,7.958933E-02,2.002466E+02,1.380000E+02,8.162770E-02,2.005662E+02,1.380000E+02,9.126099E-02,2.018902E+02
f23,1.382000E+02,7.898260E-02,2.001117E+02,1.382000E+02,7.897953E-02,2.001204E+02,1.381000E+02,7.895693E-02,2.001778E+02,1.381000E+02,7.880614E-02,2.006383E+02,1.380000E+02,7.778501E-02,2.037263E+02
f123,1.381000E+02,7.898307E-02,2.001120E+02,1.382000E+02,7.897077E-02,2.001467E+02,1.382000E+02,7.888549E-02,2.003874E+02,1.385000E+02,7.835999E-02,2.019084E+02,1.406000E+02,7.523732E-02,2.120101E+02
kb1,1.381000E+02,8.029277E-02,2.060335E+02,1.387000E+02,7.204500E-02,1.630090E+02,1.411000E+02,6.697150E-02,1.219740E+02,1.464000E+02,6.505496E-02,8.397399E+01,1.590000E+02,6.801440E-02,4.977094E+01
