,log10_var,log10_left_bound,log10_right_bound
beta,0.702602841340427,0.5257723819949107,0.7321777680040582
gammam,-0.6103024517936143,-0.6336393419128175,-0.4243509235127474
gammamRNA,-0.6113660306482108,-0.6346925342551619,-0.42568127321023336
gammad,-2.540758335121918,-3.3010299956639813,-1.0
alphaass,-1.9244530386074692,-2.0,-1.8755899731740762
alphadiss,2.0261245167454502,1.9721329447882237,2.3875236218594433
phi0,0.08635983067474821,-0.08886179572957634,0.11134217905473558
f1,-2.982549270489464,-3.0,-0.7491604861587373
f2,-0.8560488835760365,-3.0,2.0
f3,1.4999618655961902,1.3461545752681952,1.550746988621577
f12,0.909983694939844,-3.0,1.4592497236615631
f13,-0.8187282284405385,-3.0,-0.5131824927404409
f23,-2.648396927580871,-3.0,2.0
f123,-2.156580334795082,-3.0,1.167872100944344
kb1,-2.8440569820281634,-2.9366481489489416,-2.4135792619455825
kb2,-2.3293831135996745,-3.0,-1.9108197071090811
kb3,0.14581771449182765,-0.08458885639380427,0.18565366203204228
ku1,-1.330032630091496,-2.0,-1.30043279765923
ku2,1.205745540942662,0.6704110804922763,3.0
ku3,1.83499260373303,1.7937963941226167,2.0670839209580905
bcoop12,1.1778249718646818,-1.3010299956639813,1.3010299956639813
bcoop23,0.1866738674997451,-1.3010299956639813,1.3010299956639813
bcoop13,0.11793383503964142,0.06527697413462417,1.3010299956639813
bcoop123,0.3879234669734367,-1.3010299956639813,1.3010299956639813
ucoop12,0.5650209283452937,-1.093286045139511,1.0796522683845322
ucoop23,-0.13542959314656974,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7796303675486055,-1.3010299956639813,-0.7430562596015093
ucoop123,-0.10341867249426727,-1.3010299956639813,0.2833533240102504
