,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.993000E+02,5.315095E-01,4.269005E+01,2.393000E+02,6.726908E-01,4.574103E+01,1.982000E+02,9.363179E-01,4.805749E+01,1.626000E+02,1.523724E+00,4.778327E+01,1.331000E+02,3.230606E+00,3.987417E+01
gammam,1.386000E+02,2.826414E+00,4.109970E+01,1.797000E+02,1.117702E+00,4.933261E+01,2.167000E+02,6.885546E-01,4.880670E+01,2.536000E+02,5.140207E-01,4.678074E+01,3.165000E+02,4.196184E-01,4.435529E+01
gammamRNA,1.334000E+02,3.203697E+00,3.999694E+01,1.641000E+02,1.485971E+00,4.790267E+01,2.009000E+02,9.086392E-01,4.794969E+01,2.442000E+02,6.526423E-01,4.545851E+01,3.112000E+02,5.163227E-01,4.227610E+01
gammad,1.552000E+02,1.774829E+00,4.730977E+01,1.592000E+02,1.627735E+00,4.747155E+01,1.678000E+02,1.376370E+00,4.727235E+01,1.860000E+02,1.038891E+00,4.523819E+01,2.258000E+02,7.139427E-01,3.841497E+01
alphaass,3.261000E+02,4.496580E-01,4.350135E+01,2.575000E+02,5.469954E-01,4.610069E+01,2.177000E+02,7.210302E-01,4.829861E+01,1.812000E+02,1.110251E+00,4.913086E+01,1.438000E+02,2.367664E+00,4.363164E+01
alphadiss,1.449000E+02,2.315846E+00,4.382727E+01,1.842000E+02,1.047592E+00,4.938901E+01,2.197000E+02,6.764115E-01,4.853171E+01,2.568000E+02,5.142496E-01,4.646246E+01,3.211000E+02,4.234509E-01,4.403317E+01
phi0,3.397000E+02,4.932569E-01,4.142797E+01,2.528000E+02,6.256417E-01,4.493999E+01,2.044000E+02,8.800540E-01,4.778116E+01,1.642000E+02,1.481325E+00,4.791535E+01,1.316000E+02,3.425155E+00,3.898455E+01
f1,1.694000E+02,1.304463E+00,4.919699E+01,1.687000E+02,1.325613E+00,4.908523E+01,1.665000E+02,1.388417E+00,4.874661E+01,1.601000E+02,1.594509E+00,4.758015E+01,1.430000E+02,2.497357E+00,4.224976E+01
f2,1.674000E+02,1.406389E+00,4.787802E+01,1.673000E+02,1.406575E+00,4.787794E+01,1.673000E+02,1.407847E+00,4.787665E+01,1.669000E+02,1.416586E+00,4.786722E+01,1.643000E+02,1.479343E+00,4.777743E+01
f3,3.719000E+02,5.447117E-01,3.264632E+01,2.751000E+02,6.114716E-01,3.790958E+01,2.289000E+02,7.360433E-01,4.288204E+01,1.914000E+02,1.014012E+00,4.699345E+01,1.513000E+02,1.912381E+00,4.644768E+01
f12,1.616000E+02,1.536931E+00,4.787166E+01,1.616000E+02,1.537647E+00,4.786807E+01,1.614000E+02,1.542094E+00,4.784514E+01,1.607000E+02,1.570342E+00,4.769807E+01,1.557000E+02,1.776671E+00,4.658523E+01
f13,1.606000E+02,1.572511E+00,4.768539E+01,1.603000E+02,1.587194E+00,4.760874E+01,1.591000E+02,1.629145E+00,4.738763E+01,1.561000E+02,1.758742E+00,4.668847E+01,1.467000E+02,2.276410E+00,4.379336E+01
f23,1.596000E+02,1.612796E+00,4.746950E+01,1.596000E+02,1.612548E+00,4.747202E+01,1.597000E+02,1.610858E+00,4.748974E+01,1.599000E+02,1.599436E+00,4.760924E+01,1.618000E+02,1.526209E+00,4.840104E+01
f123,1.596000E+02,1.611849E+00,4.748051E+01,1.597000E+02,1.611605E+00,4.749412E+01,1.597000E+02,1.610215E+00,4.757182E+01,1.604000E+02,1.603207E+00,4.801961E+01,1.637000E+02,1.599642E+00,5.055126E+01
kb1,1.698000E+02,1.254588E+00,4.608889E+01,1.883000E+02,7.964601E-01,3.628152E+01,1.963000E+02,6.620398E-01,2.619466E+01,2.051000E+02,6.253032E-01,1.722036E+01,2.235000E+02,6.851193E-01,9.497857E+00
kb2,1.581000E+02,1.683988E+00,4.717988E+01,1.742000E+02,1.046092E+00,4.857766E+01,1.757000E+02,8.033418E-01,4.633467E+01,1.618000E+02,8.157316E-01,4.159968E+01,1.321000E+02,1.483288E+00,3.124217E+01
kb3,3.493000E+02,5.776881E-01,3.835944E+01,2.589000E+02,6.771290E-01,4.282657E+01,2.114000E+02,8.689697E-01,4.658063E+01,1.720000E+02,1.318371E+00,4.820153E+01,1.362000E+02,2.859291E+00,4.146696E+01
ku1,3.939000E+02,8.849566E-02,3.556471E+01,3.227000E+02,1.139362E-01,4.007834E+01,2.751000E+02,1.552449E-01,4.373894E+01,2.419000E+02,2.276495E-01,4.694895E+01,2.178000E+02,3.943957E-01,4.978745E+01
ku2,1.545000E+02,8.721558E-01,3.817295E+01,1.776000E+02,7.160225E-01,4.628049E+01,1.712000E+02,1.168457E+00,4.877693E+01,1.421000E+02,2.769106E+00,4.185039E+01,1.287000E+02,5.224662E+00,3.167050E+01
ku3,1.353000E+02,2.942997E+00,4.105072E+01,1.706000E+02,1.346604E+00,4.816627E+01,2.095000E+02,8.826512E-01,4.672893E+01,2.556000E+02,6.851502E-01,4.307065E+01,3.392000E+02,5.829752E-01,3.867970E+01
