,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.028000E+02,5.792067E-01,6.707044E+01,1.500000E+02,7.940581E-01,7.253561E+01,1.205000E+02,1.172416E+00,7.360843E+01,9.880000E+01,1.945444E+00,6.870211E+01,8.070000E+01,4.016764E+00,5.421303E+01
gammam,8.390000E+01,3.538445E+00,5.668440E+01,1.018000E+02,1.756854E+00,7.058004E+01,1.227000E+02,1.080206E+00,7.558464E+01,1.515000E+02,7.444113E-01,7.514198E+01,2.055000E+02,5.508957E-01,7.051627E+01
gammamRNA,8.160000E+01,3.856411E+00,5.515628E+01,9.930000E+01,1.915553E+00,6.894082E+01,1.205000E+02,1.167119E+00,7.370968E+01,1.491000E+02,7.954893E-01,7.276728E+01,1.995000E+02,5.827701E-01,6.763456E+01
gammad,9.440000E+01,2.243069E+00,6.654442E+01,9.430000E+01,2.250800E+00,6.636421E+01,9.420000E+01,2.269702E+00,6.592346E+01,9.400000E+01,2.316686E+00,6.486336E+01,9.350000E+01,2.438334E+00,6.231962E+01
alphaass,2.154000E+02,5.533774E-01,6.717846E+01,1.551000E+02,7.533272E-01,7.302853E+01,1.238000E+02,1.100616E+00,7.438270E+01,1.015000E+02,1.795934E+00,6.999512E+01,8.300000E+01,3.592212E+00,5.662250E+01
alphadiss,8.420000E+01,3.393265E+00,5.791505E+01,1.024000E+02,1.752253E+00,7.034244E+01,1.243000E+02,1.091025E+00,7.440765E+01,1.550000E+02,7.539632E-01,7.304115E+01,2.129000E+02,5.573879E-01,6.739208E+01
phi0,2.115000E+02,5.625540E-01,6.626462E+01,1.535000E+02,7.688809E-01,7.219927E+01,1.226000E+02,1.130080E+00,7.371662E+01,1.003000E+02,1.861427E+00,6.934900E+01,8.180000E+01,3.781580E+00,5.561427E+01
f1,9.440000E+01,2.241718E+00,6.643947E+01,9.420000E+01,2.256042E+00,6.627323E+01,9.380000E+01,2.304775E+00,6.571311E+01,9.210000E+01,2.478712E+00,6.379503E+01,8.690000E+01,3.220659E+00,5.676264E+01
f2,9.430000E+01,2.253336E+00,6.630093E+01,9.420000E+01,2.253363E+00,6.630299E+01,9.420000E+01,2.253570E+00,6.630764E+01,9.420000E+01,2.254948E+00,6.634716E+01,9.370000E+01,2.264341E+00,6.660464E+01
f3,2.219000E+02,6.584377E-01,3.857140E+01,1.669000E+02,7.620727E-01,5.255448E+01,1.353000E+02,9.786952E-01,6.357398E+01,1.104000E+02,1.463082E+00,6.914221E+01,8.690000E+01,2.954769E+00,6.183512E+01
f12,9.430000E+01,2.261226E+00,6.609281E+01,9.420000E+01,2.261005E+00,6.609954E+01,9.430000E+01,2.259484E+00,6.613794E+01,9.430000E+01,2.249209E+00,6.641683E+01,9.450000E+01,2.182639E+00,6.830280E+01
f13,9.420000E+01,2.258377E+00,6.624765E+01,9.400000E+01,2.284165E+00,6.595857E+01,9.330000E+01,2.357986E+00,6.514273E+01,9.160000E+01,2.582910E+00,6.277940E+01,8.660000E+01,3.418300E+00,5.530580E+01
f23,9.420000E+01,2.255225E+00,6.626854E+01,9.430000E+01,2.254874E+00,6.627626E+01,9.420000E+01,2.252533E+00,6.631775E+01,9.440000E+01,2.236693E+00,6.661840E+01,9.510000E+01,2.135274E+00,6.863951E+01
f123,9.420000E+01,2.265644E+00,6.599995E+01,9.420000E+01,2.263782E+00,6.604489E+01,9.430000E+01,2.252928E+00,6.631551E+01,9.490000E+01,2.191119E+00,6.789782E+01,9.800000E+01,1.877736E+00,7.756629E+01
kb1,8.700000E+01,3.575287E+00,8.281187E+01,9.310000E+01,2.425633E+00,7.409816E+01,9.490000E+01,2.178942E+00,5.701599E+01,9.460000E+01,2.294208E+00,3.955537E+01,9.230000E+01,2.883826E+00,2.375480E+01
kb2,8.840000E+01,2.983137E+00,6.356270E+01,9.220000E+01,2.464280E+00,6.599523E+01,9.890000E+01,1.903893E+00,6.401568E+01,1.091000E+02,1.578249E+00,4.971837E+01,1.299000E+02,1.486098E+00,2.681910E+01
kb3,2.106000E+02,8.778672E-01,5.403247E+01,1.537000E+02,1.033654E+00,6.462455E+01,1.241000E+02,1.295574E+00,7.007125E+01,1.030000E+02,1.809205E+00,6.952522E+01,8.430000E+01,3.198747E+00,5.880106E+01
ku1,2.451000E+02,8.479753E-02,6.421612E+01,2.066000E+02,1.274769E-01,7.170103E+01,1.763000E+02,2.059651E-01,7.760188E+01,1.497000E+02,3.649863E-01,8.157142E+01,1.224000E+02,7.962478E-01,8.111258E+01
ku2,1.454000E+02,1.015307E+00,2.659687E+01,1.154000E+02,1.301661E+00,4.804032E+01,1.018000E+02,1.721747E+00,6.279442E+01,9.390000E+01,2.280686E+00,6.627658E+01,8.930000E+01,2.844986E+00,6.421341E+01
ku3,1.004000E+02,1.735970E+00,7.253537E+01,1.188000E+02,9.496272E-01,8.252972E+01,1.357000E+02,6.678963E-01,8.289411E+01,1.574000E+02,5.245925E-01,7.810373E+01,1.984000E+02,4.413545E-01,6.855904E+01
bcoop12,8.270000E+01,4.442028E+00,5.141664E+01,8.610000E+01,3.582519E+00,5.666641E+01,9.180000E+01,2.577041E+00,6.386965E+01,9.870000E+01,1.791743E+00,6.934642E+01,1.051000E+02,1.315381E+00,6.955936E+01
bcoop23,8.360000E+01,3.991421E+00,5.500533E+01,8.520000E+01,3.607875E+00,5.742439E+01,8.870000E+01,2.966781E+00,6.172424E+01,9.440000E+01,2.238116E+00,6.638290E+01,1.016000E+02,1.670382E+00,6.729685E+01
bcoop13,9.560000E+01,2.088314E+00,6.559922E+01,1.009000E+02,1.596330E+00,5.462207E+01,1.036000E+02,1.482267E+00,4.055988E+01,1.059000E+02,1.545285E+00,2.705766E+01,1.086000E+02,1.852218E+00,1.537759E+01
bcoop123,9.230000E+01,2.496683E+00,6.427508E+01,1.003000E+02,1.660015E+00,7.111144E+01,1.079000E+02,1.183800E+00,7.310767E+01,1.164000E+02,8.993447E-01,7.050356E+01,1.291000E+02,6.945031E-01,6.366782E+01
ucoop12,1.018000E+02,1.541868E+00,7.194666E+01,9.390000E+01,2.299848E+00,6.591838E+01,8.690000E+01,3.388312E+00,5.758422E+01,8.250000E+01,4.483099E+00,5.078817E+01,8.030000E+01,5.218092E+00,4.699129E+01
ucoop23,1.166000E+02,1.216316E+00,5.529776E+01,1.038000E+02,1.617670E+00,6.453534E+01,9.580000E+01,2.119393E+00,6.662037E+01,9.030000E+01,2.694981E+00,6.427107E+01,8.710000E+01,3.158934E+00,6.148519E+01
ucoop13,1.377000E+02,6.395518E-01,7.842718E+01,1.268000E+02,8.117012E-01,7.826771E+01,1.157000E+02,1.086653E+00,7.680892E+01,1.032000E+02,1.614309E+00,7.224354E+01,8.740000E+01,3.048726E+00,5.971557E+01
ucoop123,8.740000E+01,3.282501E+00,5.805808E+01,8.200000E+01,4.568542E+00,4.994558E+01,7.940000E+01,5.532113E+00,4.512154E+01,7.820000E+01,6.038283E+00,4.293806E+01,7.780000E+01,6.252210E+00,4.204779E+01
