,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.286000E+02,2.958187E+00,1.470880E+01,1.135000E+02,3.000738E+00,1.950659E+01,1.022000E+02,3.410555E+00,2.295042E+01,9.320000E+01,4.239541E+00,2.483084E+01,8.540000E+01,5.957448E+00,2.421793E+01
gammam,9.020000E+01,5.138096E+00,2.405933E+01,9.730000E+01,3.593359E+00,2.453002E+01,1.058000E+02,2.872393E+00,2.246085E+01,1.166000E+02,2.539812E+00,1.874135E+01,1.324000E+02,2.587202E+00,1.344000E+01
gammamRNA,8.710000E+01,5.765814E+00,2.404168E+01,9.460000E+01,4.053437E+00,2.468040E+01,1.032000E+02,3.227906E+00,2.279607E+01,1.140000E+02,2.816745E+00,1.931787E+01,1.289000E+02,2.768592E+00,1.442058E+01
gammad,9.400000E+01,4.156202E+00,2.462852E+01,9.400000E+01,4.206931E+00,2.437870E+01,9.420000E+01,4.323190E+00,2.382485E+01,9.430000E+01,4.601889E+00,2.259148E+01,9.470000E+01,5.356442E+00,1.979600E+01
alphaass,1.312000E+02,2.778527E+00,1.403816E+01,1.155000E+02,2.762989E+00,1.905383E+01,1.046000E+02,3.117962E+00,2.260862E+01,9.590000E+01,3.867552E+00,2.457301E+01,8.840000E+01,5.446716E+00,2.407777E+01
alphadiss,8.830000E+01,5.490358E+00,2.403015E+01,9.580000E+01,3.875134E+00,2.458149E+01,1.046000E+02,3.115869E+00,2.260792E+01,1.157000E+02,2.759133E+00,1.901250E+01,1.315000E+02,2.782313E+00,1.392471E+01
phi0,1.322000E+02,3.014017E+00,1.362514E+01,1.156000E+02,2.966307E+00,1.883148E+01,1.036000E+02,3.336838E+00,2.257781E+01,9.400000E+01,4.127422E+00,2.472817E+01,8.600000E+01,5.773309E+00,2.439268E+01
f1,9.460000E+01,3.831549E+00,2.557468E+01,9.450000E+01,3.866230E+00,2.547673E+01,9.430000E+01,3.959062E+00,2.521726E+01,9.390000E+01,4.218040E+00,2.451174E+01,9.260000E+01,5.037745E+00,2.245102E+01
f2,9.410000E+01,4.134978E+00,2.473370E+01,9.400000E+01,4.134610E+00,2.473647E+01,9.400000E+01,4.132161E+00,2.475463E+01,9.390000E+01,4.115607E+00,2.487893E+01,9.320000E+01,4.007738E+00,2.572029E+01
f3,1.020000E+02,4.712494E+00,1.791319E+01,9.560000E+01,4.181852E+00,2.341150E+01,8.980000E+01,4.157337E+00,2.795074E+01,8.420000E+01,4.578761E+00,3.113224E+01,7.840000E+01,5.873443E+00,3.148915E+01
f12,9.400000E+01,4.134740E+00,2.473595E+01,9.410000E+01,4.135356E+00,2.473583E+01,9.400000E+01,4.139497E+00,2.473622E+01,9.390000E+01,4.167757E+00,2.473639E+01,9.330000E+01,4.382109E+00,2.467808E+01
f13,9.500000E+01,3.253325E+00,2.667651E+01,9.490000E+01,3.276736E+00,2.662576E+01,9.490000E+01,3.342529E+00,2.648300E+01,9.460000E+01,3.536649E+00,2.605775E+01,9.390000E+01,4.205889E+00,2.457918E+01
f23,9.300000E+01,5.929742E+00,1.924644E+01,9.310000E+01,5.927108E+00,1.925276E+01,9.300000E+01,5.909173E+00,1.929592E+01,9.310000E+01,5.790107E+00,1.958722E+01,9.350000E+01,5.100017E+00,2.145110E+01
f123,9.370000E+01,4.311086E+00,2.393282E+01,9.370000E+01,4.301566E+00,2.397471E+01,9.380000E+01,4.253104E+00,2.419108E+01,9.420000E+01,4.017890E+00,2.529754E+01,9.690000E+01,3.081056E+00,3.097041E+01
kb1,9.420000E+01,4.060164E+00,3.058385E+01,9.410000E+01,4.082355E+00,2.665717E+01,9.390000E+01,4.223479E+00,2.272831E+01,9.380000E+01,4.530795E+00,1.879506E+01,9.350000E+01,5.147734E+00,1.475133E+01
kb2,9.480000E+01,5.260947E+00,2.283551E+01,9.460000E+01,4.916251E+00,2.345004E+01,9.350000E+01,3.668403E+00,2.534505E+01,8.860000E+01,2.121766E+00,2.469736E+01,8.060000E+01,1.440947E+00,2.054857E+01
kb3,1.097000E+02,4.770102E+00,1.652741E+01,1.021000E+02,4.160628E+00,2.103580E+01,9.570000E+01,4.087487E+00,2.414340E+01,8.980000E+01,4.427632E+00,2.571559E+01,8.420000E+01,5.497372E+00,2.485849E+01
ku1,1.532000E+02,1.434440E+00,9.780752E+00,1.380000E+02,1.262763E+00,1.509146E+01,1.238000E+02,1.374192E+00,2.001917E+01,1.114000E+02,1.777529E+00,2.407952E+01,9.970000E+01,2.903202E+00,2.590605E+01
ku2,7.720000E+01,1.557597E+00,1.837941E+01,8.290000E+01,1.529110E+00,2.153789E+01,8.740000E+01,1.935889E+00,2.406433E+01,9.110000E+01,2.681315E+00,2.568021E+01,9.340000E+01,3.676994E+00,2.533616E+01
ku3,9.110000E+01,4.894965E+00,2.384655E+01,9.600000E+01,3.812927E+00,2.472045E+01,1.008000E+02,3.426838E+00,2.321879E+01,1.061000E+02,3.435401E+00,2.016345E+01,1.125000E+02,3.939033E+00,1.568380E+01
bcoop12,9.570000E+01,4.279741E+00,2.664520E+01,9.570000E+01,4.266423E+00,2.655046E+01,9.540000E+01,4.234323E+00,2.629077E+01,9.470000E+01,4.172256E+00,2.557522E+01,9.320000E+01,4.126045E+00,2.367801E+01
bcoop23,9.430000E+01,5.670435E+00,2.143488E+01,9.430000E+01,5.346648E+00,2.210100E+01,9.420000E+01,4.672260E+00,2.354536E+01,9.370000E+01,3.612853E+00,2.589809E+01,9.190000E+01,2.471374E+00,2.825438E+01
bcoop13,9.020000E+01,6.276581E+00,3.183254E+01,9.240000E+01,4.740899E+00,3.028598E+01,9.370000E+01,4.202626E+00,2.638608E+01,9.460000E+01,4.149777E+00,2.156419E+01,9.550000E+01,4.608408E+00,1.617984E+01
bcoop123,9.530000E+01,4.351110E+00,2.610176E+01,9.520000E+01,4.322674E+00,2.599881E+01,9.490000E+01,4.256971E+00,2.570313E+01,9.410000E+01,4.142768E+00,2.483331E+01,9.240000E+01,4.092825E+00,2.243600E+01
ucoop12,9.720000E+01,2.121564E+00,2.618897E+01,9.540000E+01,2.935270E+00,2.640411E+01,9.420000E+01,3.984251E+00,2.498758E+01,9.340000E+01,4.907499E+00,2.338551E+01,9.290000E+01,5.463595E+00,2.240170E+01
ucoop23,9.210000E+01,2.187208E+00,2.842354E+01,9.370000E+01,3.217671E+00,2.672218E+01,9.410000E+01,4.348187E+00,2.426216E+01,9.410000E+01,5.174828E+00,2.246290E+01,9.400000E+01,5.608239E+00,2.155983E+01
ucoop13,1.247000E+02,1.309855E+00,1.966065E+01,1.160000E+02,1.461813E+00,2.253639E+01,1.087000E+02,1.752452E+00,2.485118E+01,1.024000E+02,2.300988E+00,2.622676E+01,9.590000E+01,3.551305E+00,2.556887E+01
ucoop123,9.760000E+01,2.187809E+00,2.738638E+01,9.540000E+01,3.106772E+00,2.653421E+01,9.400000E+01,4.205234E+00,2.460367E+01,9.310000E+01,5.088484E+00,2.294240E+01,9.270000E+01,5.584614E+00,2.202953E+01
