,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.120000E+01,5.651058E+00,1.088288E+01,6.680000E+01,5.533307E+00,1.310370E+01,6.320000E+01,5.851468E+00,1.454502E+01,6.010000E+01,6.547608E+00,1.523450E+01,5.740000E+01,7.833488E+00,1.493000E+01
gammam,5.750000E+01,6.167365E+00,1.727608E+01,6.010000E+01,4.661385E+00,1.799171E+01,6.330000E+01,3.917707E+00,1.699328E+01,6.730000E+01,3.572734E+00,1.479807E+01,7.280000E+01,3.646232E+00,1.140619E+01
gammamRNA,5.720000E+01,7.885598E+00,1.492350E+01,5.970000E+01,6.570356E+00,1.534170E+01,6.250000E+01,5.836668E+00,1.479273E+01,6.590000E+01,5.457632E+00,1.353311E+01,6.990000E+01,5.429947E+00,1.159098E+01
gammad,5.540000E+01,9.246610E+00,1.423403E+01,5.550000E+01,9.276118E+00,1.418426E+01,5.550000E+01,9.318689E+00,1.411267E+01,5.550000E+01,9.380180E+00,1.401012E+01,5.550000E+01,9.468618E+00,1.386397E+01
alphaass,7.210000E+01,4.926239E+00,1.123129E+01,6.730000E+01,4.837595E+00,1.370941E+01,6.360000E+01,5.157686E+00,1.533331E+01,6.040000E+01,5.848413E+00,1.610920E+01,5.760000E+01,7.161253E+00,1.571772E+01
alphadiss,5.750000E+01,7.262090E+00,1.565208E+01,6.020000E+01,5.897201E+00,1.612955E+01,6.330000E+01,5.181591E+00,1.540870E+01,6.710000E+01,4.841347E+00,1.383243E+01,7.180000E+01,4.896766E+00,1.141431E+01
phi0,7.010000E+01,5.563497E+00,1.151850E+01,6.590000E+01,5.573218E+00,1.348672E+01,6.260000E+01,5.957386E+00,1.474646E+01,5.960000E+01,6.719794E+00,1.526448E+01,5.690000E+01,8.110158E+00,1.476558E+01
f1,5.560000E+01,9.450265E+00,1.383510E+01,5.520000E+01,9.519310E+00,1.407779E+01,5.480000E+01,9.625054E+00,1.425224E+01,5.430000E+01,9.784804E+00,1.439760E+01,5.390000E+01,9.967368E+00,1.447061E+01
f2,5.550000E+01,9.456326E+00,1.387110E+01,5.550000E+01,9.456517E+00,1.387162E+01,5.550000E+01,9.457646E+00,1.387464E+01,5.550000E+01,9.464269E+00,1.389194E+01,5.530000E+01,9.506621E+00,1.398549E+01
f3,5.610000E+01,6.274424E+00,1.889187E+01,5.610000E+01,6.323235E+00,1.879639E+01,5.600000E+01,6.434985E+00,1.858022E+01,5.600000E+01,6.700343E+00,1.808115E+01,5.580000E+01,7.392346E+00,1.686553E+01
f12,5.560000E+01,8.214411E+00,1.578720E+01,5.550000E+01,7.001263E+00,1.810659E+01,5.560000E+01,6.149492E+00,2.014210E+01,5.560000E+01,5.495227E+00,2.203447E+01,5.570000E+01,4.962980E+00,2.386494E+01
f13,5.550000E+01,8.685278E+00,1.481769E+01,5.560000E+01,8.729502E+00,1.476148E+01,5.560000E+01,8.807198E+00,1.466344E+01,5.560000E+01,8.944515E+00,1.449253E+01,5.560000E+01,9.188567E+00,1.419642E+01
f23,5.610000E+01,5.010667E+00,2.048772E+01,5.610000E+01,5.011437E+00,2.048638E+01,5.600000E+01,5.016710E+00,2.047716E+01,5.610000E+01,5.052752E+00,2.041520E+01,5.610000E+01,5.318159E+00,1.995903E+01
f123,5.550000E+01,9.462660E+00,1.387418E+01,5.550000E+01,9.414838E+00,1.394718E+01,5.560000E+01,9.167580E+00,1.433194E+01,5.590000E+01,7.996632E+00,1.638024E+01,5.760000E+01,5.132926E+00,2.466700E+01
kb1,6.280000E+01,7.515512E+00,1.308493E+01,6.100000E+01,7.291101E+00,1.426854E+01,5.940000E+01,7.370431E+00,1.494748E+01,5.800000E+01,7.737015E+00,1.512022E+01,5.650000E+01,8.481204E+00,1.469738E+01
kb2,5.490000E+01,4.538503E+00,2.639900E+01,5.340000E+01,2.990209E+00,3.910633E+01,5.060000E+01,2.488532E+00,5.360182E+01,4.640000E+01,3.004751E+00,6.354160E+01,4.010000E+01,5.963291E+00,5.151469E+01
kb3,5.630000E+01,1.093462E+01,1.980298E+01,5.620000E+01,1.006915E+01,1.924861E+01,5.600000E+01,9.550465E+00,1.824236E+01,5.580000E+01,9.301860E+00,1.691604E+01,5.560000E+01,9.289372E+00,1.533701E+01
ku1,5.640000E+01,8.630170E+00,1.458100E+01,5.780000E+01,7.810911E+00,1.510215E+01,5.930000E+01,7.397986E+00,1.499898E+01,6.080000E+01,7.284617E+00,1.436987E+01,6.260000E+01,7.477951E+00,1.322760E+01
ku2,4.390000E+01,5.164744E+00,5.113435E+01,4.870000E+01,2.999450E+00,5.683131E+01,5.180000E+01,2.701313E+00,4.780967E+01,5.390000E+01,3.265538E+00,3.601846E+01,5.510000E+01,4.806896E+00,2.518403E+01
ku3,8.360000E+01,2.529207E+00,9.526770E+00,7.720000E+01,2.360113E+00,1.314356E+01,7.120000E+01,2.523317E+00,1.630709E+01,6.570000E+01,3.035576E+00,1.869610E+01,6.070000E+01,4.292262E+00,1.935890E+01
bcoop12,5.540000E+01,5.041123E+00,2.300243E+01,5.500000E+01,3.352074E+00,3.050856E+01,5.420000E+01,2.389993E+00,3.841567E+01,5.300000E+01,1.780747E+00,4.746468E+01,5.150000E+01,1.386176E+00,5.785340E+01
bcoop23,5.650000E+01,6.281735E+00,1.929392E+01,5.640000E+01,6.485172E+00,1.884524E+01,5.620000E+01,6.788525E+00,1.821076E+01,5.610000E+01,7.269682E+00,1.727787E+01,5.580000E+01,8.110187E+00,1.582605E+01
bcoop13,5.610000E+01,6.497555E+00,1.565351E+01,5.670000E+01,5.303606E+00,1.510584E+01,5.700000E+01,4.742639E+00,1.364480E+01,5.740000E+01,4.525901E+00,1.177959E+01,5.780000E+01,4.629533E+00,9.650287E+00
bcoop123,5.560000E+01,9.611390E+00,1.378861E+01,5.560000E+01,9.570873E+00,1.381264E+01,5.550000E+01,9.529754E+00,1.383711E+01,5.550000E+01,9.488073E+00,1.386200E+01,5.550000E+01,9.445838E+00,1.388732E+01
ucoop12,4.410000E+01,7.904020E-01,1.067449E+02,4.660000E+01,8.744290E-01,9.131708E+01,4.970000E+01,1.099938E+00,7.097072E+01,5.280000E+01,1.687774E+00,4.938673E+01,5.490000E+01,3.208109E+00,3.143351E+01
ucoop23,5.590000E+01,7.200416E+00,1.737869E+01,5.610000E+01,6.704491E+00,1.832800E+01,5.610000E+01,6.548821E+00,1.864277E+01,5.620000E+01,6.491161E+00,1.876162E+01,5.620000E+01,6.468318E+00,1.880903E+01
ucoop13,7.140000E+01,2.270371E+00,1.142367E+01,6.760000E+01,2.277298E+00,1.459488E+01,6.440000E+01,2.507431E+00,1.727353E+01,6.160000E+01,3.028136E+00,1.922390E+01,5.880000E+01,4.224843E+00,1.964127E+01
ucoop123,6.140000E+01,2.126326E+00,1.376593E+01,5.810000E+01,2.587485E+00,1.686060E+01,5.650000E+01,3.376360E+00,1.851237E+01,5.580000E+01,4.633718E+00,1.857288E+01,5.560000E+01,6.619239E+00,1.684354E+01
