,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.070000E+01,9.010627E-01,2.504506E+01,7.130000E+01,9.921100E-01,3.701762E+01,6.060000E+01,1.239961E+00,4.631435E+01,5.310000E+01,1.716428E+00,5.298632E+01,4.710000E+01,2.804254E+00,5.479714E+01
gammam,5.230000E+01,2.398974E+00,4.970684E+01,5.700000E+01,1.339623E+00,4.999782E+01,6.280000E+01,9.235104E-01,4.530502E+01,7.130000E+01,7.204719E-01,3.793653E+01,8.780000E+01,6.408335E-01,2.754509E+01
gammamRNA,5.020000E+01,2.674132E+00,5.208615E+01,5.510000E+01,1.574998E+00,5.120820E+01,6.120000E+01,1.103308E+00,4.555840E+01,6.980000E+01,8.589009E-01,3.741354E+01,8.560000E+01,7.519163E-01,2.675450E+01
gammad,5.540000E+01,1.106409E+00,6.093071E+01,5.550000E+01,1.113184E+00,6.068722E+01,5.550000E+01,1.129764E+00,6.009503E+01,5.560000E+01,1.170903E+00,5.868570E+01,5.580000E+01,1.277203E+00,5.540123E+01
alphaass,9.140000E+01,7.717633E-01,2.634363E+01,7.280000E+01,8.481343E-01,3.731924E+01,6.290000E+01,1.056384E+00,4.525781E+01,5.610000E+01,1.466471E+00,5.046331E+01,5.070000E+01,2.431982E+00,5.109897E+01
alphadiss,5.040000E+01,2.524084E+00,5.086371E+01,5.590000E+01,1.490582E+00,5.060249E+01,6.260000E+01,1.063410E+00,4.547604E+01,7.250000E+01,8.485352E-01,3.753273E+01,9.090000E+01,7.685924E-01,2.650674E+01
phi0,9.090000E+01,9.011926E-01,2.493168E+01,7.130000E+01,9.910461E-01,3.695227E+01,6.060000E+01,1.238461E+00,4.627729E+01,5.310000E+01,1.714639E+00,5.297450E+01,4.710000E+01,2.802677E+00,5.479952E+01
f1,5.610000E+01,1.459776E+00,5.054065E+01,5.600000E+01,1.480457E+00,5.040152E+01,5.590000E+01,1.545301E+00,4.996711E+01,5.530000E+01,1.760498E+00,4.855080E+01,5.360000E+01,2.621752E+00,4.339370E+01
f2,5.610000E+01,1.469016E+00,5.048002E+01,5.610000E+01,1.469020E+00,5.048030E+01,5.600000E+01,1.469050E+00,5.049036E+01,5.610000E+01,1.469092E+00,5.055826E+01,5.580000E+01,1.469704E+00,5.101706E+01
f3,7.180000E+01,2.121351E+00,2.201697E+01,6.340000E+01,1.633174E+00,3.494943E+01,5.730000E+01,1.478278E+00,4.764507E+01,5.230000E+01,1.505505E+00,5.987358E+01,4.760000E+01,1.785618E+00,7.017999E+01
f12,5.610000E+01,1.455904E+00,5.052572E+01,5.610000E+01,1.456317E+00,5.052446E+01,5.600000E+01,1.459053E+00,5.051329E+01,5.610000E+01,1.478035E+00,5.044823E+01,5.590000E+01,1.623207E+00,4.989998E+01
f13,5.610000E+01,1.466199E+00,5.048811E+01,5.610000E+01,1.474986E+00,5.045768E+01,5.610000E+01,1.502067E+00,5.035821E+01,5.590000E+01,1.590013E+00,5.002010E+01,5.550000E+01,1.936934E+00,4.853314E+01
f23,5.610000E+01,1.475823E+00,5.035511E+01,5.610000E+01,1.475691E+00,5.035756E+01,5.600000E+01,1.474740E+00,5.037257E+01,5.610000E+01,1.468419E+00,5.049087E+01,5.610000E+01,1.426673E+00,5.128360E+01
