,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.800000E+01,7.705534E-01,3.368953E+01,5.300000E+01,8.901789E-01,5.210808E+01,4.490000E+01,1.192732E+00,6.725066E+01,3.890000E+01,1.815394E+00,7.766230E+01,3.390000E+01,3.401532E+00,7.757598E+01
gammam,4.690000E+01,3.607950E+00,4.547258E+01,5.230000E+01,1.885636E+00,4.808539E+01,5.810000E+01,1.240169E+00,4.346942E+01,6.620000E+01,9.459062E-01,3.530306E+01,8.150000E+01,8.514719E-01,2.418803E+01
gammamRNA,4.020000E+01,3.896641E+00,6.153447E+01,4.500000E+01,2.016301E+00,6.407165E+01,5.060000E+01,1.296638E+00,5.683703E+01,5.840000E+01,9.523860E-01,4.504458E+01,7.280000E+01,8.140861E-01,2.999492E+01
gammad,1.089000E+02,1.008506E+00,1.412095E+01,1.092000E+02,1.015198E+00,1.400493E+01,1.099000E+02,1.031832E+00,1.372446E+01,1.117000E+02,1.074882E+00,1.304745E+01,1.168000E+02,1.199960E+00,1.141008E+01
alphaass,7.360000E+01,7.938515E-01,2.903933E+01,5.870000E+01,8.804633E-01,4.318611E+01,5.070000E+01,1.134940E+00,5.410299E+01,4.520000E+01,1.676096E+00,6.112287E+01,4.040000E+01,3.116126E+00,6.020516E+01
alphadiss,4.110000E+01,3.200526E+00,5.872643E+01,4.600000E+01,1.708598E+00,5.989514E+01,5.150000E+01,1.149146E+00,5.307752E+01,5.950000E+01,8.877074E-01,4.237495E+01,7.450000E+01,7.996859E-01,2.844990E+01
phi0,1.295000E+02,1.250531E+00,1.011943E+01,1.066000E+02,9.874846E-01,1.467448E+01,9.450000E+01,8.828092E-01,1.839293E+01,8.650000E+01,8.283218E-01,2.169354E+01,8.050000E+01,7.975393E-01,2.473490E+01
f1,1.092000E+02,1.008055E+00,1.404848E+01,1.089000E+02,1.011046E+00,1.409443E+01,1.082000E+02,1.022642E+00,1.426221E+01,1.053000E+02,1.072137E+00,1.485199E+01,9.520000E+01,1.346481E+00,1.658794E+01
f2,1.104000E+02,1.035715E+00,1.363429E+01,1.104000E+02,1.035538E+00,1.363753E+01,1.103000E+02,1.034295E+00,1.365912E+01,1.098000E+02,1.025959E+00,1.380553E+01,1.069000E+02,9.745610E-01,1.478584E+01
f3,7.580000E+01,5.807647E-01,3.485600E+01,6.050000E+01,4.778906E-01,6.191959E+01,5.210000E+01,4.811251E-01,9.004876E+01,4.590000E+01,5.729363E-01,1.188233E+02,3.970000E+01,9.002306E-01,1.426199E+02
f12,1.090000E+02,1.010505E+00,1.408638E+01,1.090000E+02,1.010518E+00,1.408750E+01,1.090000E+02,1.010620E+00,1.409586E+01,1.089000E+02,1.011346E+00,1.415295E+01,1.086000E+02,1.017463E+00,1.453933E+01
f13,1.090000E+02,1.010655E+00,1.409800E+01,1.090000E+02,1.011237E+00,1.414238E+01,1.088000E+02,1.013676E+00,1.430931E+01,1.081000E+02,1.026202E+00,1.493344E+01,1.059000E+02,1.122577E+00,1.722433E+01
f23,1.090000E+02,1.010497E+00,1.408629E+01,1.090000E+02,1.010415E+00,1.408729E+01,1.090000E+02,1.009869E+00,1.409474E+01,1.089000E+02,1.006160E+00,1.414510E+01,1.086000E+02,9.813076E-01,1.449339E+01
f123,1.090000E+02,1.010435E+00,1.408736E+01,1.090000E+02,1.009910E+00,1.409578E+01,1.090000E+02,1.006949E+00,1.414402E+01,1.091000E+02,9.901708E-01,1.442318E+01,1.098000E+02,8.965159E-01,1.619683E+01
kb1,9.580000E+01,7.189700E-01,6.911712E+01,9.580000E+01,6.690110E-01,5.454207E+01,9.710000E+01,6.648702E-01,4.063395E+01,1.003000E+02,7.248591E-01,2.759521E+01,1.075000E+02,9.503178E-01,1.556210E+01
kb2,1.088000E+02,1.010046E+00,1.397314E+01,1.072000E+02,1.011996E+00,1.283550E+01,1.038000E+02,1.044994E+00,1.081486E+01,9.670000E+01,1.148856E+00,8.294007E+00,8.540000E+01,1.343492E+00,6.186764E+00
kb3,8.240000E+01,6.865890E-01,2.543179E+01,6.720000E+01,5.834802E-01,3.784558E+01,5.900000E+01,5.868148E-01,4.719247E+01,5.340000E+01,6.689523E-01,5.385919E+01,4.850000E+01,9.201359E-01,5.657316E+01
ku1,1.185000E+02,1.069909E+00,1.046888E+01,1.054000E+02,1.023037E+00,1.560666E+01,9.580000E+01,1.178849E+00,1.990106E+01,8.580000E+01,1.577556E+00,2.368389E+01,6.970000E+01,2.719077E+00,2.650146E+01
ku2,1.101000E+02,8.566960E-01,9.740559E+00,1.072000E+02,9.641229E-01,1.267575E+01,1.091000E+02,1.012427E+00,1.417910E+01,1.097000E+02,1.019054E+00,1.465401E+01,1.099000E+02,1.018100E+00,1.477977E+01
ku3,5.420000E+01,1.194566E+00,4.924456E+01,5.930000E+01,7.735922E-01,4.886396E+01,6.420000E+01,6.409969E-01,4.370699E+01,7.120000E+01,6.159234E-01,3.569832E+01,8.470000E+01,7.059630E-01,2.460117E+01
bcoop12,1.091000E+02,1.021388E+00,1.438844E+01,1.089000E+02,1.005145E+00,1.391844E+01,1.085000E+02,9.821516E-01,1.289538E+01,1.082000E+02,9.801830E-01,1.091416E+01,1.086000E+02,1.111799E+00,7.648051E+00
bcoop23,1.093000E+02,1.022850E+00,1.474484E+01,1.092000E+02,1.022084E+00,1.468613E+01,1.092000E+02,1.019257E+00,1.453660E+01,1.090000E+02,1.011796E+00,1.415859E+01,1.088000E+02,9.997108E-01,1.325259E+01
bcoop13,9.900000E+01,1.712552E+00,3.237009E+01,1.034000E+02,1.192718E+00,2.724756E+01,1.053000E+02,1.015161E+00,2.159624E+01,1.079000E+02,9.906509E-01,1.565462E+01,1.129000E+02,1.169380E+00,9.597906E+00
bcoop123,1.094000E+02,1.037626E+00,1.460324E+01,1.094000E+02,1.037205E+00,1.458976E+01,1.093000E+02,1.035863E+00,1.455553E+01,1.093000E+02,1.031556E+00,1.446971E+01,1.091000E+02,1.019559E+00,1.425325E+01
ucoop12,1.091000E+02,1.030957E+00,1.437597E+01,1.092000E+02,1.039692E+00,1.453625E+01,1.092000E+02,1.041629E+00,1.460677E+01,1.093000E+02,1.041545E+00,1.463988E+01,1.093000E+02,1.041218E+00,1.465476E+01
ucoop23,1.106000E+02,9.236647E-01,1.047593E+01,1.089000E+02,9.749963E-01,1.257833E+01,1.089000E+02,1.004726E+00,1.380727E+01,1.091000E+02,1.016349E+00,1.439456E+01,1.092000E+02,1.020542E+00,1.463862E+01
ucoop13,1.180000E+02,9.098243E-01,1.006135E+01,1.114000E+02,9.534441E-01,1.286922E+01,1.065000E+02,1.103130E+00,1.538460E+01,1.019000E+02,1.401784E+00,1.769714E+01,9.260000E+01,2.124831E+00,1.967601E+01
ucoop123,1.186000E+02,6.589792E-01,1.014108E+01,1.098000E+02,7.979113E-01,1.204201E+01,1.087000E+02,9.318576E-01,1.323382E+01,1.089000E+02,9.998800E-01,1.395640E+01,1.091000E+02,1.027424E+00,1.430727E+01
