,log10_var,log10_left_bound,log10_right_bound
beta,1.145196406114182,0.9086923794825492,1.3239669418826925
gammam,-0.6149302236680653,-0.7407053876543196,-0.379527247420134
gammamRNA,0.4999618655961902,0.3188114955995124,0.7304481931729463
gammad,-2.2291479883578558,-3.3010299956639813,-1.0
alphaass,-1.6575773191777938,-2.0,-1.3435441161304382
alphadiss,1.8326366275967032,1.5164387232519971,2.3023179844620927
phi0,0.43023635341151045,0.19765513990142447,0.6038362144814409
f1,-2.6333902896075703,-3.0,0.3394001598769743
f2,-2.7024583321818403,-3.0,2.0
f3,1.7168377232995244,1.3621536366842282,1.924785020251436
f12,-2.4362816600343224,-3.0,2.0
f13,-1.3717132689104856,-3.0,0.08036246506365906
f23,-2.7444862871804667,-3.0,2.0
f123,-0.9796387173522921,-3.0,1.380211868363244
kb1,-2.9734667354767033,-3.0,-1.8903777882000383
kb2,-1.5260753065838426,-3.0,0.5709753396168997
kb3,-1.6048484084954575,-2.0054095099625817,-1.4464322186689968
ku1,-1.4592952166892377,-2.0,-1.2546205338919776
ku2,2.0090257420869104,-0.20298553162315247,3.0
ku3,0.08421868673923877,-0.08268163778480185,0.4857081058503397
bcoop12,0.9116901587538612,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9689957186364632,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21275211966804605,-0.5655922122761031,1.3010299956639813
bcoop123,-0.26576039556454495,-1.3010299956639813,1.3010299956639813
ucoop12,0.29885307640970665,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2914091548496562,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1103621995933322,-1.3010299956639813,-0.8701649301438732
ucoop123,-0.7572101905213234,-1.3010299956639813,1.3010299956639813
