,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.300000E+01,2.616114E-01,1.352895E+02,5.540000E+01,3.665220E-01,1.477966E+02,4.640000E+01,5.477544E-01,1.557918E+02,4.060000E+01,9.219689E-01,1.574209E+02,3.580000E+01,2.065399E+00,1.398609E+02
gammam,3.970000E+01,2.009744E+00,1.321635E+02,4.270000E+01,8.408840E-01,1.549127E+02,4.600000E+01,4.947841E-01,1.588092E+02,5.170000E+01,3.330278E-01,1.584881E+02,6.320000E+01,2.405220E-01,1.561399E+02
gammamRNA,3.400000E+01,3.618233E+00,1.169082E+02,3.720000E+01,1.608522E+00,1.484035E+02,4.030000E+01,9.602380E-01,1.573916E+02,4.390000E+01,6.551381E-01,1.574641E+02,4.850000E+01,4.803989E-01,1.536607E+02
gammad,4.390000E+01,6.350379E-01,1.645475E+02,4.390000E+01,6.358807E-01,1.642807E+02,4.390000E+01,6.379404E-01,1.636376E+02,4.390000E+01,6.428677E-01,1.620831E+02,4.390000E+01,6.548276E-01,1.584401E+02
alphaass,5.450000E+01,3.645814E-01,1.541001E+02,4.780000E+01,4.920366E-01,1.572381E+02,4.320000E+01,7.056713E-01,1.571674E+02,3.970000E+01,1.133152E+00,1.509955E+02,3.650000E+01,2.370631E+00,1.281619E+02
alphadiss,3.750000E+01,1.883064E+00,1.370106E+02,4.150000E+01,8.631037E-01,1.554593E+02,4.670000E+01,5.230245E-01,1.574937E+02,5.510000E+01,3.550442E-01,1.536846E+02,7.190000E+01,2.561903E-01,1.450656E+02
phi0,7.230000E+01,2.639093E-01,1.357226E+02,5.510000E+01,3.695079E-01,1.480199E+02,4.630000E+01,5.518660E-01,1.558817E+02,4.050000E+01,9.282959E-01,1.573664E+02,3.580000E+01,2.077824E+00,1.396405E+02
f1,4.780000E+01,2.041647E-01,1.830106E+02,4.770000E+01,2.104547E-01,1.825670E+02,4.750000E+01,2.348189E-01,1.808451E+02,4.620000E+01,3.419671E-01,1.740204E+02,4.190000E+01,1.080884E+00,1.401554E+02
f2,4.390000E+01,6.579882E-01,1.574918E+02,4.390000E+01,6.579802E-01,1.574943E+02,4.390000E+01,6.580060E-01,1.575025E+02,4.390000E+01,6.582407E-01,1.575747E+02,4.380000E+01,6.597647E-01,1.580467E+02
f3,6.870000E+01,5.985179E-01,7.308158E+01,5.460000E+01,5.848457E-01,1.071678E+02,4.700000E+01,6.162884E-01,1.400397E+02,4.160000E+01,7.170810E-01,1.717862E+02,3.720000E+01,1.042572E+00,1.946758E+02
f12,4.390000E+01,6.502412E-01,1.577069E+02,4.380000E+01,6.503442E-01,1.576985E+02,4.390000E+01,6.511665E-01,1.576824E+02,4.390000E+01,6.567283E-01,1.575356E+02,4.400000E+01,6.976653E-01,1.564789E+02
