,log10_var,log10_left_bound,log10_right_bound
beta,0.5100085129402347,0.4658872695487072,0.7030903140843081
gammam,-0.17321276118370788,-0.3416053603710065,-0.12720312149428548
gammamRNA,-0.8068754016455384,-0.9310953495992091,-0.7609977059006322
gammad,-2.0007389288868995,-3.3010299956639813,-1.0
alphaass,-1.4219341161639085,-1.5167730502307673,-1.0636733720522986
alphadiss,1.0199466816788423,0.6627053261780858,1.1166289726124923
phi0,-0.619788758288394,-0.6656160846733495,-0.4268061132579408
f1,-1.509900994936695,-3.0,0.5295434308321854
f2,1.4353665066126613,-3.0,2.0
f3,1.9116369331294423,1.8205030447217672,2.0
f12,-0.8153085691824012,-3.0,2.0
f13,-1.9076303003708792,-3.0,0.4163412356895362
f23,-2.3701828039814843,-3.0,2.0
f123,-2.1708892898447054,-3.0,1.694514944591452
kb1,-2.8999742698921374,-3.0,-2.2635518305409126
kb2,-0.7430418474390682,-3.0,1.5847934703583442
kb3,-0.3881705205016262,-0.47744203591416823,-0.19693030303958192
ku1,-1.3859468940127808,-2.0,-1.1932050871469846
ku2,2.792041310712082,0.4287787502534869,3.0
ku3,1.300812794118117,1.1106292444570145,1.390418369428294
bcoop12,-0.5225893120927484,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6746896282889389,-1.3010299956639813,1.3010299956639813
bcoop13,0.06069784035361165,-0.26111674589273354,1.3010299956639813
bcoop123,0.8298824464434932,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1354295931465697,-1.3010299956639813,1.3010299956639813
ucoop23,-0.996970529446382,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8368386250229816,-1.3010299956639813,-0.5904826706860073
ucoop123,0.33845649360460484,-1.3010299956639813,1.3010299956639813
