,log10_var,log10_left_bound,log10_right_bound
beta,1.6643598745511412,1.5033284347515303,1.939827191560525
gammam,-0.2066287510810444,-0.3948539621898412,-0.04197146506333714
gammamRNA,0.894039000804609,0.6088310661753651,1.0
gammad,-2.0166895142058845,-3.3010299956639813,-1.0
alphaass,-0.1387046064733041,-0.46225009480118684,0.0
alphadiss,2.8833206783829755,2.4208135352093136,3.0
phi0,0.552303109338354,0.3877991979942804,0.8286160340435887
f1,-2.9090369234042686,-3.0,0.2501967997631269
f2,-2.749092300299144,-3.0,2.0
f3,1.4787107555127592,1.273144929820279,1.8248793944300676
f12,-1.438898616350944,-3.0,2.0
f13,-2.5266590358140646,-3.0,0.22735324867046885
f23,1.0648322197385738,-3.0,2.0
f123,-1.5249101966109935,-3.0,1.3425216332493166
kb1,-2.71331903064507,-3.0,-1.9998771851860995
kb2,-2.165261481096159,-3.0,0.1329540822039678
kb3,0.3649260337899755,0.11189936913975271,0.6363738602115616
ku1,-1.199489123105632,-2.0,-0.8591008445726558
ku2,1.369957607346053,-1.7926686237667957,3.0
ku3,2.0538464268522527,1.7806868531678723,2.3088643821147317
bcoop12,1.0625819842281632,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8917733436250715,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22192113806254501,-0.7656908358382688,1.1850239522746562
bcoop123,0.3010299956639812,-1.3010299956639813,1.3010299956639813
ucoop12,0.44963265047007467,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2138877162801733,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1195866001220833,-1.3010299956639813,-0.6420821544689729
ucoop123,-0.19037295810595026,-1.3010299956639813,1.3010299956639813
