,log10_var,log10_left_bound,log10_right_bound
beta,1.8218409272004543,1.5643145365980802,2.002783338889871
gammam,-0.15459186037820657,-0.30186396135472526,0.0
gammamRNA,0.5273720828276119,0.344803019946886,0.789532880634171
gammad,-1.0953385420844755,-3.3010299956639813,-1.0
alphaass,-1.4682656907234497,-1.995845825708777,-1.1384794515961123
alphadiss,2.0429690733931802,1.7130091828489,2.570083763438343
phi0,0.5173278822943737,0.2567451132287451,0.6945590505144084
f1,-1.4325031088957774,-3.0,-0.07492131289695916
f2,-0.19497515557019476,-3.0,2.0
f3,1.345177616542704,1.1033073781218699,1.6546835087236915
f12,0.6140531059872193,-3.0,1.981051507308419
f13,-0.8077113874318796,-3.0,-0.07562257840423137
f23,-2.703554205793604,-3.0,2.0
f123,-1.0542360768888261,-3.0,1.1559093654692016
kb1,-2.935916564036404,-3.0,-2.0923761356122137
kb2,-2.273354279759088,-3.0,-1.0506074008827087
kb3,0.5908418347816027,0.21562691649875942,0.7752433915582289
ku1,-1.422048872270245,-2.0,-1.1413524106515283
ku2,1.2617385473525378,0.009918968143995439,3.0
ku3,2.279894980011638,2.100172827530681,2.6540120411774666
bcoop12,0.9049318273956526,-1.3010299956639813,1.3010299956639813
bcoop23,1.1936810295412814,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3988094673846665,-0.8041038453226399,0.8860301267556201
bcoop123,0.2846562827885157,-1.3010299956639813,1.3010299956639813
ucoop12,0.2920344359947364,-1.3010299956639813,1.3010299956639813
ucoop23,0.8715145587083819,-1.2713272380846716,1.3010299956639813
ucoop13,-1.296364762416104,-1.3010299956639813,-0.9133504963320289
ucoop123,-0.20669864638688498,-1.3010299956639813,1.3010299956639813
