,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.142000E+02,2.028902E-01,7.217670E+01,8.870000E+01,2.551912E-01,9.153414E+01,7.530000E+01,3.457412E-01,1.087536E+02,6.610000E+01,5.149549E-01,1.236422E+02,5.840000E+01,9.122500E-01,1.323879E+02
gammam,6.630000E+01,8.715923E-01,1.152720E+02,7.230000E+01,4.415506E-01,1.126544E+02,7.900000E+01,2.838232E-01,1.038725E+02,8.960000E+01,2.049636E-01,9.264411E+01,1.112000E+02,1.606189E-01,7.883244E+01
gammamRNA,6.010000E+01,9.618011E-01,1.305647E+02,6.730000E+01,5.251651E-01,1.227535E+02,7.550000E+01,3.437024E-01,1.084614E+02,8.780000E+01,2.486795E-01,9.198439E+01,1.119000E+02,1.942415E-01,7.355502E+01
gammad,7.560000E+01,3.431391E-01,1.084219E+02,7.550000E+01,3.443100E-01,1.080850E+02,7.560000E+01,3.471452E-01,1.072719E+02,7.570000E+01,3.540606E-01,1.053399E+02,7.600000E+01,3.711276E-01,1.008825E+02
alphaass,7.870000E+01,3.079332E-01,1.043711E+02,7.290000E+01,3.834471E-01,1.118960E+02,6.820000E+01,5.010133E-01,1.180378E+02,6.400000E+01,7.065057E-01,1.218140E+02,5.950000E+01,1.155688E+00,1.200681E+02
alphadiss,6.260000E+01,8.494516E-01,1.217516E+02,6.940000E+01,4.691396E-01,1.165822E+02,7.780000E+01,3.151642E-01,1.053860E+02,9.080000E+01,2.340561E-01,9.126958E+01,1.167000E+02,1.873855E-01,7.406534E+01
phi0,1.144000E+02,2.027918E-01,7.212174E+01,8.850000E+01,2.560764E-01,9.177194E+01,7.500000E+01,3.491765E-01,1.092185E+02,6.580000E+01,5.257225E-01,1.242145E+02,5.800000E+01,9.533229E-01,1.324746E+02
f1,7.560000E+01,3.417617E-01,1.084360E+02,7.540000E+01,3.484308E-01,1.082872E+02,7.510000E+01,3.733290E-01,1.077562E+02,7.360000E+01,4.749218E-01,1.055845E+02,6.740000E+01,1.048751E+00,9.399693E+01
f2,7.620000E+01,3.444030E-01,1.062671E+02,7.610000E+01,3.443988E-01,1.062685E+02,7.620000E+01,3.443889E-01,1.062856E+02,7.620000E+01,3.443365E-01,1.063733E+02,7.590000E+01,3.439899E-01,1.069773E+02
f3,1.117000E+02,4.370303E-01,4.148985E+01,9.070000E+01,3.572811E-01,6.897608E+01,7.890000E+01,3.393706E-01,9.709886E+01,7.080000E+01,3.633439E-01,1.267996E+02,6.410000E+01,4.615707E-01,1.568380E+02
f12,7.550000E+01,3.432130E-01,1.084060E+02,7.550000E+01,3.432436E-01,1.084065E+02,7.560000E+01,3.434526E-01,1.084091E+02,7.550000E+01,3.448923E-01,1.084367E+02,7.550000E+01,3.551394E-01,1.086339E+02
f13,7.550000E+01,3.052498E-01,1.083676E+02,7.540000E+01,3.070625E-01,1.083683E+02,7.550000E+01,3.133528E-01,1.083842E+02,7.550000E+01,3.359910E-01,1.084039E+02,7.550000E+01,4.319974E-01,1.082095E+02
f23,7.550000E+01,3.432109E-01,1.084064E+02,7.550000E+01,3.431831E-01,1.084122E+02,7.560000E+01,3.429952E-01,1.084507E+02,7.560000E+01,3.417311E-01,1.087201E+02,7.550000E+01,3.332765E-01,1.105978E+02
f123,7.560000E+01,3.434260E-01,1.083377E+02,7.550000E+01,3.432923E-01,1.083829E+02,7.560000E+01,3.425516E-01,1.085977E+02,7.590000E+01,3.385418E-01,1.098058E+02,7.760000E+01,3.196315E-01,1.170482E+02
kb1,7.560000E+01,3.443572E-01,1.089688E+02,7.380000E+01,2.974561E-01,7.662035E+01,7.260000E+01,2.851253E-01,4.915737E+01,7.230000E+01,3.114193E-01,2.746688E+01,7.260000E+01,4.345788E-01,1.205531E+01
kb2,7.610000E+01,3.768815E-01,1.121840E+02,7.600000E+01,3.658606E-01,1.112650E+02,7.550000E+01,3.398593E-01,1.077425E+02,7.440000E+01,3.367252E-01,9.710790E+01,7.280000E+01,5.641648E-01,7.407685E+01
kb3,1.174000E+02,3.407988E-01,6.239580E+01,9.440000E+01,3.098409E-01,8.405291E+01,8.220000E+01,3.161710E-01,9.941534E+01,7.410000E+01,3.543527E-01,1.102846E+02,6.770000E+01,4.554164E-01,1.164590E+02
ku1,1.434000E+02,6.022099E-02,7.580890E+01,1.166000E+02,8.318321E-02,8.456145E+01,9.730000E+01,1.248008E-01,9.356303E+01,8.340000E+01,2.091966E-01,1.025353E+02,7.280000E+01,4.347595E-01,1.101452E+02
ku2,7.850000E+01,6.006847E-01,6.339941E+01,7.460000E+01,3.634304E-01,8.275964E+01,7.460000E+01,3.216662E-01,9.638650E+01,7.520000E+01,3.271701E-01,1.047997E+02,7.560000E+01,3.481731E-01,1.091377E+02
ku3,6.990000E+01,4.746776E-01,1.141863E+02,7.510000E+01,3.484084E-01,1.089906E+02,8.190000E+01,3.013758E-01,9.918363E+01,9.280000E+01,2.901767E-01,8.517434E+01,1.139000E+02,3.149220E-01,6.496870E+01
bcoop12,7.580000E+01,3.842060E-01,1.091923E+02,7.550000E+01,3.380743E-01,1.082863E+02,7.540000E+01,2.784574E-01,1.064315E+02,7.550000E+01,2.205415E-01,1.029749E+02,7.590000E+01,1.736302E-01,9.659281E+01
bcoop23,7.560000E+01,3.834555E-01,1.130408E+02,7.560000E+01,3.777254E-01,1.125906E+02,7.560000E+01,3.651426E-01,1.114125E+02,7.550000E+01,3.439907E-01,1.085454E+02,7.590000E+01,3.228477E-01,1.021631E+02
bcoop13,7.610000E+01,4.255252E-01,1.205337E+02,7.500000E+01,2.835724E-01,9.307283E+01,7.450000E+01,2.325345E-01,6.694512E+01,7.520000E+01,2.230044E-01,4.414329E+01,7.810000E+01,2.568196E-01,2.572754E+01
bcoop123,7.580000E+01,3.931693E-01,1.092078E+02,7.560000E+01,3.548584E-01,1.086152E+02,7.540000E+01,2.993536E-01,1.074082E+02,7.550000E+01,2.401710E-01,1.052877E+02,7.590000E+01,1.895449E-01,1.016623E+02
ucoop12,7.560000E+01,3.688398E-01,1.087530E+02,7.570000E+01,4.027115E-01,1.091719E+02,7.580000E+01,4.188679E-01,1.093561E+02,7.580000E+01,4.255233E-01,1.094306E+02,7.590000E+01,4.280784E-01,1.094581E+02
ucoop23,7.870000E+01,2.959835E-01,8.373554E+01,7.640000E+01,3.101257E-01,9.872144E+01,7.560000E+01,3.354614E-01,1.069461E+02,7.550000E+01,3.599031E-01,1.108354E+02,7.550000E+01,3.750225E-01,1.125084E+02
ucoop13,8.460000E+01,1.569783E-01,1.012936E+02,8.080000E+01,1.930785E-01,1.041348E+02,7.790000E+01,2.459285E-01,1.064349E+02,7.570000E+01,3.317698E-01,1.082585E+02,7.360000E+01,5.039882E-01,1.092532E+02
ucoop123,7.560000E+01,3.376645E-01,1.083350E+02,7.570000E+01,3.843141E-01,1.088661E+02,7.580000E+01,4.095827E-01,1.091405E+02,7.580000E+01,4.207315E-01,1.092600E+02,7.580000E+01,4.251512E-01,1.093065E+02
