,log10_var,log10_left_bound,log10_right_bound
beta,1.9388198250262103,1.8041921942880097,2.0133868299438364
gammam,-0.45667709935308787,-0.5212536573773259,-0.3246688753213359
gammamRNA,-0.8147412347034149,-0.8702263205410234,-0.6835978251643009
gammad,-1.4699284311626217,-3.3010299956639813,-1.0
alphaass,-0.6819366650372384,-0.9522426224026483,-0.546082095049351
alphadiss,2.5644293269979834,2.4258619951244986,2.8332581017414156
phi0,-1.83209218999852,-1.9658937260934493,-1.7574178842075434
f1,-2.271727402104983,-3.0,0.11860443520571554
f2,-0.13094438129809205,-3.0,2.0
f3,1.8802989914257526,1.6467690592188564,1.9738154043743834
f12,1.5757649805367193,-3.0,2.0
f13,-1.3834194699141138,-3.0,-0.05846711890282509
f23,0.27966694404845555,-3.0,2.0
f123,-0.7772835288524168,-3.0,1.4440008560402875
kb1,-2.9072793553159006,-3.0,-2.0398793911438515
kb2,-2.283495836226783,-3.0,-1.651847524439435
kb3,-0.4099387691962575,-0.6603450795962285,-0.3205074476831152
ku1,-1.393511149557352,-2.0,-1.3119909231495495
ku2,1.251638220448212,0.5181143640775703,3.0
ku3,1.279210512601395,1.1927469541636628,1.5312792851695503
bcoop12,0.7759015788916743,-1.3010299956639813,1.3010299956639813
bcoop23,0.027757204690553393,-1.3010299956639813,1.3010299956639813
bcoop13,-0.32624206345042334,-0.4442827896169088,1.3010299956639813
bcoop123,1.1942367487238292,-1.3010299956639813,1.3010299956639813
ucoop12,0.16316137497701838,-1.0636708476889751,1.3010299956639813
ucoop23,-0.2945639534147495,-1.3010299956639813,1.3010299956639813
ucoop13,-1.223807485252928,-1.3010299956639813,-1.1301123443595271
ucoop123,0.7029472461815558,-1.3010299956639813,1.3010299956639813
