,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.580000E+01,2.189134E-01,1.078490E+02,3.480000E+01,3.025950E-01,1.287356E+02,2.860000E+01,4.571123E-01,1.463434E+02,2.380000E+01,7.963552E-01,1.561846E+02,1.960000E+01,1.815834E+00,1.441540E+02
gammam,2.270000E+01,3.125203E+00,9.056936E+01,2.880000E+01,9.565582E-01,1.196912E+02,3.520000E+01,4.590083E-01,1.191879E+02,4.180000E+01,2.857377E-01,1.107602E+02,5.290000E+01,2.033255E-01,1.000596E+02
gammamRNA,2.120000E+01,2.185181E+00,1.262866E+02,2.560000E+01,8.959992E-01,1.431399E+02,3.060000E+01,4.859713E-01,1.371555E+02,3.670000E+01,3.092374E-01,1.229528E+02,4.740000E+01,2.181024E-01,1.055779E+02
gammad,5.560000E+01,1.930555E-01,9.940718E+01,5.550000E+01,1.931431E-01,9.930566E+01,5.560000E+01,1.933740E-01,9.912501E+01,5.570000E+01,1.939204E-01,9.865637E+01,5.590000E+01,1.952346E-01,9.754452E+01
alphaass,4.880000E+01,2.102801E-01,1.039471E+02,3.710000E+01,2.852413E-01,1.213698E+02,3.070000E+01,4.241503E-01,1.356448E+02,2.570000E+01,7.395468E-01,1.430848E+02,2.100000E+01,1.791859E+00,1.295777E+02
alphadiss,2.080000E+01,1.951282E+00,1.269111E+02,2.550000E+01,7.705591E-01,1.429252E+02,3.050000E+01,4.326450E-01,1.359213E+02,3.690000E+01,2.874954E-01,1.215725E+02,4.880000E+01,2.103919E-01,1.039164E+02
phi0,4.730000E+01,2.139617E-01,1.061051E+02,3.520000E+01,2.979987E-01,1.278527E+02,2.870000E+01,4.559528E-01,1.462644E+02,2.370000E+01,8.131605E-01,1.563192E+02,1.920000E+01,1.957268E+00,1.417268E+02
f1,5.580000E+01,1.944084E-01,9.826936E+01,5.580000E+01,1.969241E-01,9.825464E+01,5.540000E+01,2.074085E-01,9.829131E+01,5.410000E+01,2.546545E-01,9.833657E+01,4.340000E+01,5.937511E-01,9.777682E+01
f2,5.580000E+01,1.943770E-01,9.825165E+01,5.580000E+01,1.943851E-01,9.826122E+01,5.580000E+01,1.943916E-01,9.826766E+01,5.570000E+01,1.944190E-01,9.831827E+01,5.540000E+01,1.946586E-01,9.873183E+01
f3,1.105000E+02,1.890645E-01,7.643953E+01,7.770000E+01,1.898840E-01,8.292622E+01,6.510000E+01,1.913465E-01,8.945390E+01,5.770000E+01,1.934842E-01,9.597611E+01,5.270000E+01,1.963256E-01,1.025353E+02
f12,5.580000E+01,1.938712E-01,9.824606E+01,5.580000E+01,1.938815E-01,9.824585E+01,5.580000E+01,1.939522E-01,9.824307E+01,5.580000E+01,1.944426E-01,9.827290E+01,5.580000E+01,1.977777E-01,9.842241E+01
f13,5.580000E+01,1.927554E-01,9.820699E+01,5.580000E+01,1.931824E-01,9.818879E+01,5.580000E+01,1.948553E-01,9.827716E+01,5.580000E+01,2.016094E-01,9.854107E+01,5.570000E+01,2.329010E-01,9.954138E+01
f23,5.580000E+01,1.953129E-01,9.779152E+01,5.580000E+01,1.953067E-01,9.779283E+01,5.580000E+01,1.952664E-01,9.779446E+01,5.580000E+01,1.950360E-01,9.792602E+01,5.580000E+01,1.934818E-01,9.871956E+01
f123,5.580000E+01,1.943920E-01,9.826797E+01,5.580000E+01,1.943685E-01,9.827792E+01,5.590000E+01,1.942516E-01,9.842066E+01,5.590000E+01,1.935746E-01,9.935422E+01,5.650000E+01,1.905120E-01,1.054946E+02
kb1,5.470000E+01,2.515560E-01,1.598615E+02,5.510000E+01,2.089602E-01,1.212077E+02,5.640000E+01,1.884841E-01,8.495340E+01,5.960000E+01,1.829276E-01,5.263371E+01,6.810000E+01,2.011443E-01,2.596798E+01
kb2,5.610000E+01,2.044897E-01,1.056073E+02,5.550000E+01,1.867583E-01,9.156693E+01,5.490000E+01,1.701141E-01,6.730317E+01,5.520000E+01,1.777416E-01,3.975566E+01,5.960000E+01,2.570003E-01,1.715743E+01
kb3,5.750000E+01,1.932394E-01,9.703506E+01,4.480000E+01,2.101575E-01,1.096461E+02,3.820000E+01,2.400397E-01,1.201374E+02,3.360000E+01,2.954190E-01,1.283594E+02,2.940000E+01,4.192252E-01,1.326022E+02
ku1,1.030000E+02,3.726550E-02,8.008098E+01,8.090000E+01,5.570675E-02,8.662364E+01,6.730000E+01,8.865038E-02,9.196189E+01,5.830000E+01,1.545670E-01,9.671648E+01,5.040000E+01,3.478356E-01,1.011649E+02
ku2,5.930000E+01,1.488423E-01,3.539517E+01,5.520000E+01,1.405187E-01,5.681246E+01,5.520000E+01,1.727809E-01,8.230844E+01,5.600000E+01,2.000696E-01,1.021750E+02,5.640000E+01,2.130223E-01,1.105643E+02
ku3,2.970000E+01,3.870936E-01,1.335901E+02,3.370000E+01,2.834955E-01,1.286241E+02,3.840000E+01,2.347512E-01,1.201230E+02,4.510000E+01,2.078814E-01,1.092539E+02,5.880000E+01,1.927080E-01,9.620002E+01
bcoop12,5.670000E+01,2.310609E-01,1.083801E+02,5.660000E+01,2.262221E-01,1.072205E+02,5.630000E+01,2.152045E-01,1.043786E+02,5.580000E+01,1.948867E-01,9.843045E+01,5.510000E+01,1.674566E-01,8.829628E+01
bcoop23,5.650000E+01,2.178221E-01,1.090988E+02,5.640000E+01,2.135464E-01,1.072995E+02,5.610000E+01,2.040453E-01,1.030571E+02,5.560000E+01,1.873723E-01,9.440643E+01,5.490000E+01,1.662194E-01,8.025445E+01
bcoop13,5.570000E+01,2.090753E-01,1.009021E+02,5.610000E+01,1.283599E-01,7.899387E+01,5.710000E+01,9.088621E-02,5.779878E+01,5.970000E+01,7.094708E-02,3.871034E+01,6.650000E+01,6.382665E-02,2.234781E+01
bcoop123,5.660000E+01,2.314631E-01,1.068336E+02,5.660000E+01,2.284397E-01,1.062180E+02,5.640000E+01,2.210189E-01,1.046321E+02,5.610000E+01,2.052493E-01,1.010256E+02,5.540000E+01,1.794440E-01,9.405362E+01
ucoop12,5.570000E+01,1.502370E-01,9.621368E+01,5.570000E+01,1.797002E-01,9.759177E+01,5.580000E+01,2.020955E-01,9.860904E+01,5.590000E+01,2.151679E-01,9.921912E+01,5.600000E+01,2.212213E-01,9.949865E+01
ucoop23,5.470000E+01,1.478211E-01,7.594863E+01,5.530000E+01,1.751422E-01,8.900311E+01,5.590000E+01,1.964598E-01,9.924191E+01,5.630000E+01,2.099205E-01,1.053119E+02,5.650000E+01,2.166031E-01,1.081866E+02
ucoop13,5.600000E+01,1.769179E-01,9.765459E+01,5.570000E+01,2.035811E-01,9.856202E+01,5.540000E+01,2.393608E-01,9.948898E+01,5.480000E+01,2.928037E-01,1.004247E+02,5.320000E+01,3.935604E-01,1.013805E+02
ucoop123,5.580000E+01,1.258262E-01,9.525487E+01,5.570000E+01,1.589720E-01,9.667585E+01,5.580000E+01,1.868801E-01,9.791950E+01,5.590000E+01,2.064058E-01,9.881021E+01,5.600000E+01,2.169763E-01,9.924468E+01
