,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.500000E+01,1.928683E+00,2.788661E+01,6.790000E+01,2.438359E+00,4.064974E+01,5.820000E+01,3.406099E+00,4.755104E+01,5.180000E+01,5.074412E+00,4.845317E+01,4.720000E+01,8.283463E+00,4.259282E+01
gammam,5.020000E+01,6.962192E+00,4.342065E+01,5.390000E+01,4.188178E+00,4.947574E+01,5.950000E+01,2.774275E+00,4.856295E+01,6.840000E+01,1.965985E+00,4.148792E+01,8.570000E+01,1.543412E+00,2.803658E+01
gammamRNA,5.120000E+01,6.333400E+00,4.411910E+01,5.470000E+01,3.720408E+00,5.069581E+01,6.000000E+01,2.423458E+00,4.978666E+01,6.830000E+01,1.705270E+00,4.256564E+01,8.420000E+01,1.336222E+00,2.924829E+01
gammad,5.290000E+01,4.597857E+00,4.925207E+01,5.290000E+01,4.609819E+00,4.910720E+01,5.300000E+01,4.638979E+00,4.875939E+01,5.300000E+01,4.710156E+00,4.792572E+01,5.310000E+01,4.887661E+00,4.595885E+01
alphaass,5.160000E+01,5.202299E+00,4.812819E+01,4.990000E+01,6.151939E+00,4.646516E+01,4.850000E+01,7.399846E+00,4.383508E+01,4.720000E+01,9.136818E+00,4.005776E+01,4.600000E+01,1.184657E+01,3.467090E+01
alphadiss,4.820000E+01,7.713309E+00,4.315402E+01,5.260000E+01,4.755683E+00,4.867775E+01,5.900000E+01,3.207056E+00,4.756487E+01,6.880000E+01,2.306647E+00,4.043636E+01,8.660000E+01,1.842069E+00,2.723344E+01
phi0,8.510000E+01,1.927971E+00,2.784375E+01,6.790000E+01,2.434920E+00,4.060309E+01,5.820000E+01,3.397670E+00,4.752405E+01,5.190000E+01,5.055047E+00,4.847244E+01,4.730000E+01,8.232765E+00,4.269894E+01
f1,5.720000E+01,1.707348E+00,7.756531E+01,5.720000E+01,1.730795E+00,7.724744E+01,5.690000E+01,1.808101E+00,7.621533E+01,5.630000E+01,2.075538E+00,7.276771E+01,5.440000E+01,3.153934E+00,6.083315E+01
f2,5.290000E+01,4.636536E+00,4.878672E+01,5.290000E+01,4.636620E+00,4.878878E+01,5.300000E+01,4.637026E+00,4.879834E+01,5.290000E+01,4.639579E+00,4.886559E+01,5.270000E+01,4.657763E+00,4.932095E+01
f3,6.130000E+01,4.802969E+00,2.827793E+01,5.520000E+01,4.514134E+00,4.303464E+01,5.030000E+01,4.977687E+00,5.516205E+01,4.610000E+01,6.247004E+00,6.180067E+01,4.250000E+01,9.310580E+00,5.811460E+01
