,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.360000E+01,3.422715E-02,1.133035E+02,6.350000E+01,4.040098E-02,1.208326E+02,5.270000E+01,4.900513E-02,1.275134E+02,4.550000E+01,6.104338E-02,1.337811E+02,4.030000E+01,7.844109E-02,1.398616E+02
gammam,4.370000E+01,1.105578E-01,1.313979E+02,4.470000E+01,9.193610E-02,1.309952E+02,4.580000E+01,7.773281E-02,1.305826E+02,4.720000E+01,6.659085E-02,1.301597E+02,4.880000E+01,5.766346E-02,1.297253E+02
gammamRNA,4.070000E+01,7.846242E-02,1.420193E+02,4.560000E+01,6.128500E-02,1.346764E+02,5.220000E+01,4.949595E-02,1.275734E+02,6.260000E+01,4.105034E-02,1.204005E+02,8.180000E+01,3.493051E-02,1.127416E+02
gammad,5.030000E+01,5.199343E-02,1.296381E+02,5.020000E+01,5.213502E-02,1.293891E+02,5.030000E+01,5.245992E-02,1.289053E+02,5.020000E+01,5.328768E-02,1.276462E+02,5.030000E+01,5.537451E-02,1.247184E+02
alphaass,8.450000E+01,3.088891E-02,1.216945E+02,6.480000E+01,3.676112E-02,1.255266E+02,5.450000E+01,4.525234E-02,1.281418E+02,4.800000E+01,5.774816E-02,1.301153E+02,4.350000E+01,7.712290E-02,1.316123E+02
alphadiss,4.350000E+01,7.758227E-02,1.316590E+02,4.800000E+01,5.784631E-02,1.301241E+02,5.450000E+01,4.517678E-02,1.281566E+02,6.480000E+01,3.658778E-02,1.254904E+02,8.470000E+01,3.066486E-02,1.216802E+02
phi0,8.440000E+01,3.410289E-02,1.131019E+02,6.390000E+01,4.020603E-02,1.206472E+02,5.300000E+01,4.870266E-02,1.272845E+02,4.570000E+01,6.056569E-02,1.335881E+02,4.050000E+01,7.765045E-02,1.396563E+02
f1,5.060000E+01,4.535097E-02,1.299139E+02,5.050000E+01,4.765296E-02,1.297404E+02,5.010000E+01,5.704594E-02,1.290370E+02,4.840000E+01,1.020872E-01,1.261057E+02,4.200000E+01,4.437865E-01,1.111173E+02
f2,5.030000E+01,5.214889E-02,1.293829E+02,5.030000E+01,5.214853E-02,1.293852E+02,5.030000E+01,5.214776E-02,1.293871E+02,5.020000E+01,5.214180E-02,1.294078E+02,5.020000E+01,5.209410E-02,1.295888E+02
f3,9.470000E+01,9.388400E-02,7.454479E+01,7.480000E+01,7.637029E-02,8.883760E+01,6.380000E+01,6.496445E-02,1.021689E+02,5.630000E+01,5.735639E-02,1.152041E+02,5.070000E+01,5.247520E-02,1.282179E+02
