,log10_var,log10_left_bound,log10_right_bound
beta,1.8744818176994664,1.5301675155406274,1.9736331033056054
gammam,-0.023741750742954877,-0.10221731004953712,0.0
gammamRNA,0.811976944336954,0.7114658334999444,1.0
gammad,-1.3516399890190685,-3.3010299956639813,-1.0
alphaass,-0.08233697567262503,-0.7752425606346649,0.0
alphadiss,2.839917775678681,2.6659749122429393,3.0
phi0,0.4156409798961543,0.0712234183093979,0.5115123816319413
f1,-0.3068008548462828,-3.0,0.18429542089247666
f2,1.030599721965951,-3.0,2.0
f3,1.736715133605611,1.241765407730806,1.8642437407653933
f12,-1.044600913360733,-3.0,1.8245786583122237
f13,-1.926648297613099,-3.0,-0.2662589295794351
f23,-2.678608721688311,-3.0,2.0
f123,-2.1828314276189444,-3.0,1.2769910520619598
kb1,-2.7907531512466264,-2.9574967338469706,-1.5883863935607054
kb2,-2.8002448227465253,-3.0,-0.9017104934375968
kb3,-0.37222462477069695,-0.9701461701109582,-0.28419285158584684
ku1,-1.2768728412043084,-2.0,-1.1473971985506624
ku2,0.7348798027926275,-1.3563417651630634,3.0
ku3,1.316808752053022,1.229353833785999,1.9184181238778208
bcoop12,0.23578087032756023,-1.3010299956639813,1.3010299956639813
bcoop23,0.4490153163477863,-1.3010299956639813,1.3010299956639813
bcoop13,-0.36967384519605323,-0.5188363536694325,1.3010299956639813
bcoop123,0.21058602490515654,-1.3010299956639813,1.3010299956639813
ucoop12,-0.37706103078850994,-1.3010299956639813,1.3010299956639813
ucoop23,0.12678057701200895,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2672846596500071,-1.3010299956639813,-1.1293380717181034
ucoop123,-0.28091742609851406,-1.3010299956639813,1.3010299956639813
