,log10_var,log10_left_bound,log10_right_bound
beta,1.0874264570362855,0.9276280173654621,1.2462621849638826
gammam,-0.3609121289162627,-0.4923510756206285,-0.20019344650823945
gammamRNA,0.529045170765769,0.36706751156069944,0.6872565587116434
gammad,-1.1941594511853273,-3.3010299956639813,-1.0
alphaass,-1.3240384503578306,-1.6435359015558875,-1.0266470015469897
alphadiss,2.276921132065774,1.9806096427163777,2.596092663614866
phi0,0.8267225201689921,0.6693756611361478,0.9864626968882025
f1,-1.2892059000696727,-3.0,0.26866994127192023
f2,0.24649858079580092,-3.0,2.0
f3,1.5899496013257077,1.3523838504758423,1.8366205442782118
f12,-2.8350526273781584,-3.0,2.0
f13,-0.16411926818260533,-3.0,0.3304157989606853
f23,-0.4854522473397139,-3.0,2.0
f123,-0.6965879294032581,-3.0,1.4127547770928452
kb1,-2.9926790470772553,-3.0,-2.0614273888821817
kb2,-0.5867002359187482,-3.0,1.5478326736040469
kb3,1.0301947853567512,0.7586289257965795,1.2082449614826603
ku1,-1.4786003718846243,-2.0,-1.1943142154661666
ku2,2.9483640559883693,0.8076167153605884,3.0
ku3,2.719497016610582,2.539750548204515,2.9956171408845402
bcoop12,0.5264685124694775,-1.3010299956639813,1.3010299956639813
bcoop23,1.0791812460476249,-1.3010299956639813,1.3010299956639813
bcoop13,0.10516942799933163,-0.40292997312901385,1.3010299956639813
bcoop123,-0.7203330559515444,-1.3010299956639813,1.3010299956639813
ucoop12,-0.08639805027084262,-1.3010299956639813,1.3010299956639813
ucoop23,0.7570162347313005,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7923656326110384,-1.3010299956639813,-0.3630559822812004
ucoop123,-1.2116901878929498,-1.3010299956639813,1.3010299956639813
