,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.250000E+01,1.012034E+00,3.640576E+01,2.610000E+01,1.266406E+00,5.332080E+01,2.240000E+01,1.799685E+00,6.426498E+01,1.980000E+01,2.884917E+00,6.719013E+01,1.770000E+01,5.519922E+00,5.733484E+01
gammam,2.250000E+01,4.204498E+00,4.736934E+01,2.400000E+01,2.210079E+00,5.517183E+01,2.590000E+01,1.390144E+00,5.339865E+01,2.870000E+01,9.910535E-01,4.587489E+01,3.370000E+01,8.028458E-01,3.345323E+01
gammamRNA,1.790000E+01,5.720660E+00,5.742785E+01,1.990000E+01,2.975675E+00,6.735265E+01,2.250000E+01,1.831569E+00,6.447694E+01,2.610000E+01,1.270401E+00,5.341422E+01,3.250000E+01,1.003412E+00,3.619149E+01
gammad,2.680000E+01,1.213245E+00,5.136770E+01,2.690000E+01,1.213818E+00,5.133504E+01,2.680000E+01,1.215182E+00,5.124706E+01,2.680000E+01,1.218548E+00,5.103435E+01,2.680000E+01,1.226568E+00,5.051297E+01
alphaass,3.330000E+01,9.874896E-01,3.486501E+01,2.680000E+01,1.210266E+00,5.105461E+01,2.320000E+01,1.686669E+00,6.138575E+01,2.070000E+01,2.653207E+00,6.436606E+01,1.870000E+01,5.024454E+00,5.553691E+01
alphadiss,1.820000E+01,6.278417E+00,5.035110E+01,1.960000E+01,3.621516E+00,6.149324E+01,2.110000E+01,2.404302E+00,6.451800E+01,2.300000E+01,1.739440E+00,6.192328E+01,2.540000E+01,1.342305E+00,5.534459E+01
phi0,3.500000E+01,9.919063E-01,3.132709E+01,2.850000E+01,1.121845E+00,4.642106E+01,2.470000E+01,1.406462E+00,5.766958E+01,2.210000E+01,1.890767E+00,6.511850E+01,2.000000E+01,2.741489E+00,6.738276E+01
f1,2.690000E+01,1.217729E+00,5.122610E+01,2.680000E+01,1.231549E+00,5.111035E+01,2.670000E+01,1.278508E+00,5.069876E+01,2.650000E+01,1.445893E+00,4.923564E+01,2.550000E+01,2.149615E+00,4.330081E+01
f2,2.680000E+01,1.215273E+00,5.122185E+01,2.680000E+01,1.215203E+00,5.121658E+01,2.680000E+01,1.215214E+00,5.124420E+01,2.680000E+01,1.214831E+00,5.136795E+01,2.660000E+01,1.212688E+00,5.226761E+01
f3,3.030000E+01,1.370567E+00,3.244021E+01,2.580000E+01,1.203932E+00,5.801823E+01,2.280000E+01,1.304716E+00,8.242792E+01,2.010000E+01,1.739103E+00,1.013072E+02,1.740000E+01,3.424347E+00,9.733975E+01
