,log10_var,log10_left_bound,log10_right_bound
beta,0.8536982117761743,0.8118959918771094,1.1169855824204313
gammam,-0.4484280263257463,-0.6128848136914696,-0.4098912428133774
gammamRNA,0.34301449715076765,0.07204750177624253,0.3815097414583398
gammad,-1.8024437868464636,-3.3010299956639813,-1.0
alphaass,-1.5259294967849564,-1.6037066887186744,-1.1176241431530443
alphadiss,1.2895889525425968,0.883250936530261,1.3664238238150972
phi0,0.13129779659762303,0.09383357751680543,0.39258713121474414
f1,-1.083230315716864,-3.0,0.6601196381894487
f2,-2.4333268623938835,-3.0,2.0
f3,1.838974954955468,1.7680915327637376,2.0
f12,-1.4749551929631548,-3.0,2.0
f13,-1.2461872164352978,-3.0,0.5766229881060071
f23,-1.149170040151469,-3.0,2.0
f123,-0.7557228791981572,-3.0,1.690519403215051
kb1,-2.756465898167938,-3.0,-2.2037125369550625
kb2,-1.0974532206860086,-3.0,1.2165621248460194
kb3,-0.8526328922062135,-0.9239321907071791,-0.5935558814882664
ku1,-1.2425280522343318,-1.8905216325494933,-0.9317960171585751
ku2,2.437750562820388,0.10186428024207828,3.0
ku3,0.8366405415727739,0.573475647579206,0.9084708360908654
bcoop12,-0.6031035508574761,-1.3010299956639813,1.3010299956639813
bcoop23,-0.14539036190420482,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21275211966804605,-0.7186312885880315,1.2093752191497373
bcoop123,-0.6946486305533762,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2158107946190393,-1.3010299956639813,1.3010299956639813
ucoop23,-0.46762786643212256,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1103621995933322,-1.3010299956639813,-0.7006139164148433
ucoop123,-1.1859522790044006,-1.3010299956639813,1.3010299956639813
