,log10_var,log10_left_bound,log10_right_bound
beta,1.9645895874899033,1.8213378152856783,2.025466406098693
gammam,-0.09119340059432578,-0.13948413515477154,0.0
gammamRNA,0.17983892802318674,0.1208380104133815,0.31760035808179204
gammad,-1.870310107800699,-3.3010299956639813,-1.0
alphaass,-1.7778039536982801,-2.0,-1.6632189332450709
alphadiss,2.2013971243204513,2.0820291239088005,2.4790364053184195
phi0,0.037824750588341866,-0.10147967572140806,0.10171920074458479
f1,1.414973347970818,1.2295789593353246,1.5018132416314
f2,1.568084331315394,-3.0,2.0
f3,-2.910801633194851,-3.0,-0.06694873428416091
f12,-0.2420728168866708,-3.0,2.0
f13,-1.7999707334462298,-3.0,-0.24509989622555567
f23,-1.066411489803347,-3.0,2.0
f123,-1.9714287473074623,-3.0,1.4376394840238453
kb1,-0.7822529267372064,-1.020487475622858,-0.7143268298930363
kb2,-0.7983298203534185,-3.0,0.6746191768833907
kb3,-2.672028376376989,-2.818078240021611,-1.9192113040115566
ku1,0.7315887651867387,0.6702347206561772,0.9752657533014446
ku2,2.7367947549243605,1.2519206178826419,3.0
ku3,-0.9829666607012196,-2.0,-0.901284727229808
bcoop12,1.2190603324488614,-1.3010299956639813,1.3010299956639813
bcoop23,-0.32697909287110377,-1.3010299956639813,1.3010299956639813
bcoop13,0.39322411636129734,0.23769688342147682,1.3010299956639813
bcoop123,-0.7153437172114843,-1.3010299956639813,1.3010299956639813
ucoop12,0.6062738531699883,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6491707264170322,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5043169323830847,-1.3010299956639813,-0.40206095403666886
ucoop123,-1.206698646386885,-1.3010299956639813,1.3010299956639813
