,log10_var,log10_left_bound,log10_right_bound
beta,1.300812794118117,1.0912885444914786,1.486283401804445
gammam,-0.7522721670902769,-0.8708046895288755,-0.543634183248833
gammamRNA,-0.5730010412434628,-0.7294287085070678,-0.36715910811199404
gammad,-2.756713853916554,-3.3010299956639813,-1.0
alphaass,-1.4989407377822486,-1.9099659138202478,-1.1564093582499768
alphadiss,2.7162538258960365,2.3729436595946627,3.0
phi0,-0.563837352959244,-0.7686027303693519,-0.3775207933293341
f1,-2.837137006678074,-3.0,0.15300725623913392
f2,0.9523564773237907,-3.0,2.0
f3,1.6515687388657918,1.3835584306694229,1.861171919391839
f12,-1.2976556416442313,-3.0,2.0
f13,-2.0636370804022555,-3.0,-0.004039771096815439
f23,1.7962273140294387,-3.0,2.0
f123,-2.061480274823508,-3.0,1.3534948390661798
kb1,-2.9125735429637145,-3.0,-2.1689711023783866
kb2,-2.2081690523251636,-3.0,1.313706804943064
kb3,0.6755033847279567,0.3488717362804527,0.8436523690886654
ku1,-1.3984832163499898,-2.0,-1.2223720719453515
ku2,1.3269499941659988,-1.9577633301521895,3.0
ku3,2.364550995353972,2.198322978929358,2.6872399430257827
bcoop12,0.2962262872611606,-1.3010299956639813,1.3010299956639813
bcoop23,0.9368654589756226,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12459143992293639,-0.38653283709965347,1.3010299956639813
bcoop123,0.08278537031645007,-1.3010299956639813,1.3010299956639813
ucoop12,-0.31650268232018863,-1.3010299956639813,1.3010299956639813
ucoop23,0.6146863422820126,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0222306819084257,-1.3010299956639813,-0.8180378489186635
ucoop123,-0.4086014487187513,-1.3010299956639813,1.3010299956639813
