,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.202500E+02,4.746723E+00,1.070964E+01,1.923000E+02,4.688314E+00,1.354976E+01,1.720000E+02,5.128337E+00,1.527891E+01,1.570000E+02,5.873798E+00,1.615599E+01,1.455000E+02,6.907766E+00,1.618853E+01
gammam,1.448000E+02,7.111930E+00,1.599323E+01,1.512000E+02,6.347398E+00,1.619181E+01,1.589000E+02,5.732799E+00,1.611275E+01,1.681000E+02,5.202076E+00,1.570921E+01,1.793000E+02,4.807548E+00,1.495424E+01
gammamRNA,1.554000E+02,6.033546E+00,1.610546E+01,1.699000E+02,4.531408E+00,1.736177E+01,1.910000E+02,3.603378E+00,1.717824E+01,2.232000E+02,3.031872E+00,1.560485E+01,2.809000E+02,2.742729E+00,1.277409E+01
gammad,1.560000E+02,5.833877E+00,1.651411E+01,1.560000E+02,5.865386E+00,1.642063E+01,1.560000E+02,5.933236E+00,1.622230E+01,1.560000E+02,6.080757E+00,1.580442E+01,1.561000E+02,6.406213E+00,1.494044E+01
alphaass,2.161000E+02,4.608688E+00,1.133624E+01,1.904000E+02,4.661016E+00,1.385224E+01,1.714000E+02,5.118434E+00,1.538759E+01,1.573000E+02,5.850530E+00,1.615062E+01,1.464000E+02,6.845381E+00,1.614217E+01
alphadiss,1.446000E+02,7.064709E+00,1.609229E+01,1.554000E+02,5.987304E+00,1.621288E+01,1.694000E+02,5.189905E+00,1.553457E+01,1.884000E+02,4.684805E+00,1.404279E+01,2.143500E+02,4.591993E+00,1.152272E+01
phi0,2.188000E+02,4.730299E+00,1.085979E+01,1.910000E+02,4.703230E+00,1.367705E+01,1.707000E+02,5.168948E+00,1.537038E+01,1.560000E+02,5.946500E+00,1.619683E+01,1.447000E+02,7.019625E+00,1.616926E+01
f1,1.786000E+02,3.244985E+00,2.194265E+01,1.781000E+02,3.265780E+00,2.189659E+01,1.772000E+02,3.327424E+00,2.175946E+01,1.744000E+02,3.516870E+00,2.133156E+01,1.669000E+02,4.171081E+00,1.983709E+01
f2,1.560000E+02,5.941851E+00,1.618717E+01,1.561000E+02,5.941932E+00,1.618789E+01,1.560000E+02,5.942496E+00,1.619278E+01,1.558000E+02,5.946390E+00,1.622594E+01,1.546000E+02,5.975139E+00,1.639767E+01
f3,1.695000E+02,5.802384E+00,1.371454E+01,1.575000E+02,5.911395E+00,1.594254E+01,1.471000E+02,6.296594E+00,1.745684E+01,1.385000E+02,6.969302E+00,1.830142E+01,1.310000E+02,8.000243E+00,1.843910E+01
f12,1.571000E+02,5.678826E+00,1.653827E+01,1.571000E+02,5.679785E+00,1.653700E+01,1.571000E+02,5.685472E+00,1.652959E+01,1.569000E+02,5.719417E+00,1.648527E+01,1.561000E+02,5.929200E+00,1.621236E+01
f13,1.583000E+02,5.375611E+00,1.707009E+01,1.582000E+02,5.398193E+00,1.703435E+01,1.579000E+02,5.457301E+00,1.694118E+01,1.572000E+02,5.615533E+00,1.669396E+01,1.556000E+02,6.062504E+00,1.601672E+01
f23,1.542000E+02,7.032170E+00,1.367444E+01,1.545000E+02,6.831411E+00,1.408625E+01,1.549000E+02,6.584478E+00,1.469561E+01,1.554000E+02,6.285717E+00,1.536412E+01,1.560000E+02,5.933111E+00,1.621924E+01
f123,1.557000E+02,5.988988E+00,1.598526E+01,1.557000E+02,5.985829E+00,1.599943E+01,1.559000E+02,5.967761E+00,1.608077E+01,1.565000E+02,5.866265E+00,1.655339E+01,1.608000E+02,5.355032E+00,1.946213E+01
kb1,1.509000E+02,5.739323E+00,3.051753E+01,1.525000E+02,5.536453E+00,2.703330E+01,1.538000E+02,5.492059E+00,2.336556E+01,1.550000E+02,5.623527E+00,1.960690E+01,1.561000E+02,5.983884E+00,1.587838E+01
kb2,1.691000E+02,3.335930E+00,2.283964E+01,1.975000E+02,1.386594E+00,3.573388E+01,1.948000E+02,8.146934E-01,7.420886E+01,1.572000E+02,9.735711E-01,1.093657E+02,1.277000E+02,1.784983E+00,4.350240E+01
kb3,1.749000E+02,5.842672E+00,1.342630E+01,1.632000E+02,5.790977E+00,1.528332E+01,1.535000E+02,6.025083E+00,1.640681E+01,1.453000E+02,6.512080E+00,1.687521E+01,1.384000E+02,7.263250E+00,1.666889E+01
ku1,3.392000E+02,1.146328E+00,8.091641E+00,3.007000E+02,1.155697E+00,1.231194E+01,2.662000E+02,1.367859E+00,1.599138E+01,2.287000E+02,1.872638E+00,1.887972E+01,1.855000E+02,3.168196E+00,1.960480E+01
ku2,1.776000E+02,1.698275E+00,4.332227E+01,2.244000E+02,8.069704E-01,8.260838E+01,2.292000E+02,6.470337E-01,5.633772E+01,2.041000E+02,1.369668E+00,3.338670E+01,1.681000E+02,3.513011E+00,2.226531E+01
ku3,1.368000E+02,7.339100E+00,1.714113E+01,1.434000E+02,6.568246E+00,1.730990E+01,1.515000E+02,6.065566E+00,1.673492E+01,1.610000E+02,5.863786E+00,1.539446E+01,1.728000E+02,5.976705E+00,1.336522E+01
bcoop12,1.545000E+02,6.585999E+00,1.519801E+01,1.574000E+02,5.473319E+00,1.691613E+01,1.623000E+02,4.347212E+00,1.874324E+01,1.688000E+02,3.422718E+00,2.009505E+01,1.763000E+02,2.732500E+00,2.056768E+01
bcoop23,1.579000E+02,5.286580E+00,1.755400E+01,1.674000E+02,3.555262E+00,2.229850E+01,1.806000E+02,2.374061E+00,2.728530E+01,1.951000E+02,1.584683E+00,3.348517E+01,2.052000E+02,1.078377E+00,4.431506E+01
bcoop13,1.767000E+02,3.396113E+00,1.831279E+01,2.008000E+02,2.250023E+00,1.660724E+01,2.198000E+02,1.782566E+00,1.342702E+01,2.358000E+02,1.598118E+00,9.982193E+00,2.510000E+02,1.641995E+00,6.627618E+00
bcoop123,1.565000E+02,5.788108E+00,1.643640E+01,1.650000E+02,3.982490E+00,1.953834E+01,1.784000E+02,2.694806E+00,2.140699E+01,1.940000E+02,1.883301E+00,2.129992E+01,2.082000E+02,1.388077E+00,1.960437E+01
ucoop12,1.918000E+02,2.069000E+00,2.348852E+01,1.776000E+02,2.819454E+00,2.220205E+01,1.666000E+02,3.820464E+00,2.015479E+01,1.592000E+02,5.066506E+00,1.770052E+01,1.549000E+02,6.373753E+00,1.553013E+01
ucoop23,2.139000E+02,1.068396E+00,3.831057E+01,1.966000E+02,1.668593E+00,3.138765E+01,1.794000E+02,2.544887E+00,2.625290E+01,1.660000E+02,3.782077E+00,2.156318E+01,1.573000E+02,5.492527E+00,1.711018E+01
ucoop13,2.059000E+02,1.978820E+00,2.125261E+01,1.956000E+02,2.341598E+00,2.128318E+01,1.844000E+02,2.864507E+00,2.088346E+01,1.723000E+02,3.679952E+00,1.976436E+01,1.601000E+02,5.124412E+00,1.741597E+01
ucoop123,1.669000E+02,3.792382E+00,2.022675E+01,1.619000E+02,4.514010E+00,1.875482E+01,1.582000E+02,5.306214E+00,1.727117E+01,1.556000E+02,6.101932E+00,1.594292E+01,1.538000E+02,6.822125E+00,1.479968E+01
