,log10_var,log10_left_bound,log10_right_bound
beta,0.3519894554356322,0.273896055548121,0.3756034056979055
gammam,-0.74521031260279,-0.758421970927383,-0.6666139124454645
gammamRNA,-0.6821455106685308,-0.7047808084159084,-0.606580380306468
gammad,-1.472885888360195,-3.3010299956639813,-1.0
alphaass,-1.8282735463467688,-1.9812174191316778,-1.7818525383340575
alphadiss,2.524915147539867,2.479054035475327,2.677090764343503
phi0,0.18012587516405396,0.09922276651538789,0.20254430826503683
f1,1.5498611884719427,1.42989414541653,1.5815115736575094
f2,-0.5166980476418329,-3.0,2.0
f3,-1.183427303973897,-3.0,-0.3533735049885156
f12,1.9921557110426167,1.7922744765184495,2.0
f13,-2.814457845145625,-3.0,-0.6093985391170136
f23,-2.6499459064209696,-3.0,1.9682132604053255
f123,-2.4905286478974515,-3.0,1.4255280733646813
kb1,0.6901074394563306,0.5495662381489117,0.7182496624367609
kb2,-1.7918274733328783,-1.928690767369388,1.1372111315560933
kb3,-2.94692155651658,-3.0,-2.5459503756661155
ku1,2.2041199826559246,2.1753808812119875,2.350238579590189
ku2,1.7432745235119333,-1.192125322562366,1.875819788610284
ku3,-1.2577463300934064,-2.0,-1.2369565530909974
bcoop12,0.9975174394147248,0.86732627609972,1.3010299956639813
bcoop23,-0.6701954778359306,-0.9905411314204875,1.3010299956639813
bcoop13,0.24477176149529495,0.19948460064101925,1.3010299956639813
bcoop123,0.1476763242410987,-0.17771669683133134,1.3010299956639813
ucoop12,0.3847117429382824,-1.3010299956639813,0.5171483654025436
ucoop23,-0.9926790470772554,-1.3010299956639813,-0.683565914364081
ucoop13,-0.6526699846830496,-1.3010299956639813,-0.6259592427642425
ucoop123,-0.3438059378208142,-1.3010299956639813,-0.025761489744652595
