,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.781000E+02,3.312701E-01,6.045398E+01,1.425000E+02,3.831543E-01,6.371263E+01,1.220000E+02,4.552810E-01,6.667779E+01,1.068000E+02,5.633401E-01,6.915128E+01,9.330000E+01,7.455866E-01,7.061785E+01
gammam,9.860000E+01,6.700604E-01,6.987424E+01,1.115000E+02,5.133769E-01,6.871654E+01,1.258000E+02,4.204760E-01,6.679098E+01,1.452000E+02,3.582538E-01,6.447498E+01,1.789000E+02,3.131706E-01,6.189753E+01
gammamRNA,9.760000E+01,6.785866E-01,7.024463E+01,1.102000E+02,5.299268E-01,6.865062E+01,1.248000E+02,4.367497E-01,6.633434E+01,1.445000E+02,3.725421E-01,6.363557E+01,1.784000E+02,3.253581E-01,6.069631E+01
gammad,1.046000E+02,5.772011E-01,7.013603E+01,1.045000E+02,5.800149E-01,6.994618E+01,1.045000E+02,5.869505E-01,6.947584E+01,1.044000E+02,6.045673E-01,6.836249E+01,1.037000E+02,6.529367E-01,6.573185E+01
alphaass,1.990000E+02,3.128675E-01,6.017886E+01,1.506000E+02,3.613611E-01,6.340366E+01,1.268000E+02,4.288099E-01,6.631498E+01,1.102000E+02,5.304288E-01,6.874469E+01,9.600000E+01,7.040453E-01,7.021030E+01
alphadiss,9.820000E+01,6.679679E-01,7.007596E+01,1.122000E+02,5.139605E-01,6.845904E+01,1.288000E+02,4.204724E-01,6.603114E+01,1.530000E+02,3.570722E-01,6.316849E+01,2.030000E+02,3.108303E-01,6.002151E+01
phi0,1.814000E+02,3.285425E-01,6.024530E+01,1.427000E+02,3.827518E-01,6.369032E+01,1.213000E+02,4.594794E-01,6.680776E+01,1.053000E+02,5.776415E-01,6.936143E+01,9.120000E+01,7.868845E-01,7.067991E+01
f1,2.218000E+02,3.398984E-01,4.874440E+01,1.621000E+02,3.700435E-01,5.450967E+01,1.354000E+02,4.144758E-01,6.011104E+01,1.175000E+02,4.849863E-01,6.544965E+01,1.021000E+02,6.136602E-01,7.014266E+01
f2,1.045000E+02,5.868320E-01,6.948722E+01,1.044000E+02,5.868409E-01,6.948404E+01,1.045000E+02,5.869053E-01,6.949339E+01,1.043000E+02,5.873475E-01,6.953007E+01,1.038000E+02,5.903775E-01,6.979143E+01
f3,1.045000E+02,5.868714E-01,6.948674E+01,1.043000E+02,5.897545E-01,6.947277E+01,1.039000E+02,5.989294E-01,6.942353E+01,1.024000E+02,6.293992E-01,6.925746E+01,9.700000E+01,7.471620E-01,6.849318E+01
