,log10_var,log10_left_bound,log10_right_bound
beta,1.388988785124714,1.3790601070432942,1.4779589070405579
gammam,-0.0044086757476465635,-0.0716924652572209,0.0
gammamRNA,-0.678194516142461,-0.7280770558347128,-0.6683613451494387
gammad,-2.937418015771837,-3.3010299956639813,-1.0643283325549244
alphaass,-1.0049354658438585,-1.0243703200265954,-0.8596908867961133
alphadiss,0.8140477209955995,0.6687861378717437,0.8353949112202519
phi0,-1.5241835869686817,-1.5353355341491033,-1.430512711671016
f1,-1.5118725037525416,-3.0,0.15832467332508315
f2,1.6993173010213822,-3.0,2.0
f3,1.862429556106009,1.838687224289085,1.9699064653981893
f12,-0.3289197672611507,-3.0,2.0
f13,-0.6430185990068688,-3.0,0.20615436883811158
f23,1.2782962080912739,-3.0,2.0
f123,-2.807153884811158,-3.0,1.6479135338273077
kb1,-2.595850750790305,-2.9084349357259285,-2.3130982143647296
kb2,-2.094743951251549,-3.0,-0.6191965703806295
kb3,0.5811528919662888,0.556672354618863,0.7058562510708142
ku1,-1.08196966321512,-1.3652680874573289,-1.006229991729683
ku2,1.4404367661057738,0.13347397116910775,3.0
ku3,2.2702128548962426,2.1409388329218446,2.2901679721451735
bcoop12,1.298197867109815,-1.3010299956639813,1.3010299956639813
bcoop23,-0.32734807715999753,-1.3010299956639813,1.3010299956639813
bcoop13,-0.165325025537256,-0.29397910418442413,0.7253710908564643
bcoop123,-0.27164621797877153,-1.3010299956639813,1.3010299956639813
ucoop12,0.6854730197227592,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6495581434649388,-1.3010299956639813,1.3010299956639813
ucoop13,-1.062933687982572,-1.3010299956639813,-0.9567400068812619
ucoop123,-0.7629592086208092,-1.3010299956639813,1.3010299956639813
