,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.824000E+02,2.501166E+00,1.194425E+01,1.527000E+02,2.610018E+00,1.581496E+01,1.341000E+02,3.016441E+00,1.835288E+01,1.207000E+02,3.751110E+00,1.951958E+01,1.101000E+02,5.127404E+00,1.881661E+01
gammam,1.120000E+02,5.032218E+00,1.852551E+01,1.227000E+02,3.402367E+00,2.000606E+01,1.362000E+02,2.612022E+00,1.906990E+01,1.550000E+02,2.185637E+00,1.649497E+01,1.874000E+02,2.043376E+00,1.233432E+01
gammamRNA,1.119000E+02,5.026807E+00,1.862157E+01,1.221000E+02,3.489096E+00,1.985635E+01,1.351000E+02,2.711318E+00,1.890667E+01,1.529000E+02,2.280165E+00,1.644372E+01,1.825000E+02,2.119729E+00,1.253826E+01
gammad,1.152000E+02,3.311724E+00,2.460826E+01,1.153000E+02,3.329567E+00,2.448401E+01,1.153000E+02,3.373258E+00,2.418443E+01,1.154000E+02,3.482252E+00,2.346576E+01,1.157000E+02,3.767704E+00,2.175794E+01
alphaass,1.148000E+02,4.389032E+00,1.938118E+01,1.120000E+02,4.849902E+00,1.895625E+01,1.093000E+02,5.432958E+00,1.829793E+01,1.069000E+02,6.176835E+00,1.736824E+01,1.046000E+02,7.132131E+00,1.622853E+01
alphadiss,1.114000E+02,4.983279E+00,1.881129E+01,1.221000E+02,3.601747E+00,1.963791E+01,1.357000E+02,2.877310E+00,1.850906E+01,1.547000E+02,2.479641E+00,1.595813E+01,1.858000E+02,2.372384E+00,1.201564E+01
phi0,1.797000E+02,2.494727E+00,1.227308E+01,1.506000E+02,2.637017E+00,1.610945E+01,1.324000E+02,3.083123E+00,1.856677E+01,1.192000E+02,3.893538E+00,1.955249E+01,1.087000E+02,5.470363E+00,1.845419E+01
f1,1.359000E+02,4.252542E+00,1.304638E+01,1.250000E+02,4.032573E+00,1.673431E+01,1.160000E+02,4.218622E+00,1.952943E+01,1.079000E+02,4.805939E+00,2.116256E+01,1.005000E+02,6.158578E+00,2.079344E+01
f2,1.161000E+02,4.214424E+00,1.950267E+01,1.161000E+02,4.214562E+00,1.950342E+01,1.160000E+02,4.215502E+00,1.950819E+01,1.159000E+02,4.221921E+00,1.954084E+01,1.150000E+02,4.268084E+00,1.975476E+01
f3,1.221000E+02,2.728949E+00,2.350532E+01,1.219000E+02,2.749361E+00,2.344592E+01,1.216000E+02,2.810030E+00,2.326969E+01,1.207000E+02,2.997715E+00,2.272969E+01,1.179000E+02,3.659998E+00,2.090778E+01
f12,1.159000E+02,4.302670E+00,1.921101E+01,1.159000E+02,4.299997E+00,1.921973E+01,1.159000E+02,4.281864E+00,1.927900E+01,1.162000E+02,4.162334E+00,1.967921E+01,1.175000E+02,3.496640E+00,2.225739E+01
f13,1.169000E+02,3.909036E+00,2.008589E+01,1.167000E+02,3.929674E+00,2.004669E+01,1.166000E+02,3.986979E+00,1.993761E+01,1.162000E+02,4.153488E+00,1.961946E+01,1.150000E+02,4.710025E+00,1.855996E+01
f23,1.162000E+02,4.160535E+00,1.963731E+01,1.162000E+02,4.162226E+00,1.963307E+01,1.161000E+02,4.172049E+00,1.960844E+01,1.161000E+02,4.229657E+00,1.946502E+01,1.152000E+02,4.586881E+00,1.860474E+01
f123,1.161000E+02,4.215736E+00,1.949981E+01,1.161000E+02,4.223642E+00,1.948152E+01,1.159000E+02,4.252411E+00,1.941529E+01,1.158000E+02,4.359878E+00,1.917014E+01,1.150000E+02,4.805067E+00,1.819159E+01
kb1,1.565000E+02,3.538453E+00,1.281973E+01,1.407000E+02,3.291221E+00,1.638937E+01,1.289000E+02,3.433011E+00,1.868304E+01,1.191000E+02,3.926202E+00,1.959873E+01,1.105000E+02,5.104185E+00,1.845981E+01
kb2,1.171000E+02,4.008540E+00,1.974648E+01,1.223000E+02,3.236184E+00,2.036481E+01,1.285000E+02,2.583896E+00,1.982960E+01,1.350000E+02,2.232021E+00,1.726621E+01,1.421000E+02,2.318916E+00,1.252739E+01
kb3,1.165000E+02,3.965694E+00,1.882850E+01,1.171000E+02,3.652408E+00,1.698650E+01,1.174000E+02,3.537133E+00,1.478682E+01,1.177000E+02,3.603402E+00,1.236724E+01,1.179000E+02,3.931610E+00,9.734199E+00
