,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.598000E+02,2.707318E-01,6.522406E+01,1.229000E+02,3.433531E-01,7.663761E+01,1.037000E+02,4.581645E-01,8.596188E+01,9.000000E+01,6.615749E-01,9.267589E+01,7.800000E+01,1.112987E+00,9.408564E+01
gammam,8.000000E+01,1.082164E+00,9.219619E+01,8.800000E+01,6.903480E-01,9.411851E+01,9.580000E+01,5.046844E-01,9.223196E+01,1.049000E+02,3.954338E-01,8.847587E+01,1.171000E+02,3.231446E-01,8.340476E+01
gammamRNA,7.810000E+01,1.118253E+00,9.410847E+01,8.990000E+01,6.638688E-01,9.270912E+01,1.033000E+02,4.589054E-01,8.605517E+01,1.221000E+02,3.434037E-01,7.684138E+01,1.582000E+02,2.704392E-01,6.558778E+01
gammad,8.560000E+01,7.819682E-01,9.403278E+01,8.570000E+01,7.821271E-01,9.360228E+01,8.590000E+01,7.825153E-01,9.258139E+01,8.640000E+01,7.834146E-01,9.017427E+01,8.770000E+01,7.849258E-01,8.471508E+01
alphaass,9.190000E+01,6.002839E-01,9.317662E+01,8.750000E+01,7.129730E-01,9.400822E+01,8.330000E+01,8.745775E-01,9.386752E+01,7.880000E+01,1.128130E+00,9.215781E+01,7.370000E+01,1.597560E+00,8.748503E+01
alphadiss,8.240000E+01,9.465980E-01,9.319130E+01,9.230000E+01,5.602267E-01,9.347369E+01,1.035000E+02,3.922511E-01,8.924130E+01,1.194000E+02,2.972639E-01,8.262146E+01,1.501000E+02,2.361476E-01,7.375094E+01
phi0,1.607000E+02,2.698300E-01,6.502830E+01,1.236000E+02,3.407451E-01,7.633465E+01,1.044000E+02,4.518641E-01,8.560560E+01,9.080000E+01,6.458380E-01,9.239258E+01,7.890000E+01,1.063295E+00,9.430347E+01
f1,8.550000E+01,7.844386E-01,9.404555E+01,8.540000E+01,7.930478E-01,9.388897E+01,8.490000E+01,8.219677E-01,9.336165E+01,8.330000E+01,9.255059E-01,9.151307E+01,7.760000E+01,1.392145E+00,8.389038E+01
f2,8.560000E+01,7.819470E-01,9.409161E+01,8.560000E+01,7.819513E-01,9.409225E+01,8.550000E+01,7.819816E-01,9.409892E+01,8.560000E+01,7.821788E-01,9.415053E+01,8.530000E+01,7.835282E-01,9.450252E+01
f3,1.578000E+02,4.695272E-01,3.440202E+01,1.248000E+02,4.543608E-01,5.212971E+01,1.073000E+02,4.935447E-01,6.858822E+01,9.470000E+01,5.971349E-01,8.397042E+01,8.310000E+01,8.643067E-01,9.600589E+01
f12,8.570000E+01,7.780702E-01,9.405197E+01,8.560000E+01,7.781262E-01,9.405051E+01,8.570000E+01,7.785172E-01,9.405451E+01,8.560000E+01,7.811797E-01,9.408308E+01,8.530000E+01,8.001901E-01,9.424711E+01
f13,8.570000E+01,7.724530E-01,9.420502E+01,8.560000E+01,7.780664E-01,9.413856E+01,8.540000E+01,7.951203E-01,9.392826E+01,8.480000E+01,8.496875E-01,9.324402E+01,8.260000E+01,1.059848E+00,9.049495E+01
