,log10_var,log10_left_bound,log10_right_bound
beta,-0.7624562618571255,-0.7769587275384872,-0.7319308589401798
gammam,-0.4958010814605551,-0.5202561490244169,-0.48418074361382335
gammamRNA,-0.6929320493387016,-0.7154620097943784,-0.6763995097943784
gammad,-2.588211995456131,-3.3010299956639813,-1.170608710449389
alphaass,-1.6593576224392947,-1.6886315767609177,-1.6042617638817402
alphadiss,0.7586091426597438,0.7035513915465639,0.7892531582874426
phi0,0.490800952010855,0.47620641518266643,0.5186477749477614
f1,-2.107849722098636,-3.0,-0.26653817674387625
f2,-0.5517575873655609,-3.0,2.0
f3,1.746400644491561,1.7232248600946294,1.789988033719574
f12,1.7191654940892134,-3.0,2.0
f13,-1.2442013430261694,-3.0,-0.15118428897926658
f23,-0.45296410025998973,-3.0,2.0
f123,-0.9310723883179282,-3.0,1.2815437798166014
kb1,-2.84496777120903,-2.995155242850282,-2.59420283773825
kb2,-2.441291429466834,-3.0,-1.6736072663656334
kb3,0.36191661866864344,0.33893476678321327,0.40990734273108553
ku1,-1.3309621991148441,-1.57923794553707,-1.3013560122068326
ku2,1.0937717814987298,0.5348384030053069,3.0
ku3,2.0511525224473814,1.9997218751897483,2.077097570661711
bcoop12,-0.6394065864347511,-1.3010299956639813,0.2588033158257949
bcoop23,1.151982395457474,-1.3010299956639813,1.3010299956639813
bcoop13,0.4944328987263987,0.40676381208624335,1.1088330311593229
bcoop123,-0.6333902896075704,-1.3010299956639813,1.3010299956639813
ucoop12,-1.252199909135631,-1.3010299956639813,1.3010299956639813
ucoop23,0.8296253533580494,-1.3010299956639813,1.3010299956639813
ucoop13,-0.40329297031855377,-1.0660753835618577,-0.35336163342453414
ucoop123,-1.124707174628992,-1.3010299956639813,1.3010299956639813
