,log10_var,log10_left_bound,log10_right_bound
beta,0.33605927786634937,0.2858705043184395,0.3667000937132859
gammam,-0.02013307743509718,-0.046323314059202765,0.0
gammamRNA,-0.9759250126925737,-0.9956913699904978,-0.9257550416671763
gammad,-2.754981129262247,-3.3010299956639813,-1.0
alphaass,-1.6474316138206915,-1.7438370319165961,-1.5927317360180513
alphadiss,2.0149403497929366,1.9610689202541454,2.1111375812584705
phi0,0.2124539610402758,0.16492077047105114,0.24014112647245361
f1,1.62293896921149,1.5371617813061986,1.661234230150948
f2,-0.5512936800949201,-3.0,2.0
f3,-2.8790971823854727,-3.0,-0.1870171940575508
f12,0.5622928644564748,-3.0,2.0
f13,-2.5630426693305504,-3.0,-0.33053839458972445
f23,1.2633993313340022,-3.0,2.0
f123,-1.3872161432802645,-3.0,1.6394467191234876
kb1,0.4537768596904421,0.362710477647823,0.4869964974705303
kb2,-1.7972393126068,-3.0,-0.05065755846832071
kb3,-2.9262816496538773,-3.0,-2.4692535669223163
ku1,1.96773513178388,1.9328624597271857,2.060477678537672
ku2,1.737749073891557,-0.054472405874804765,3.0
ku3,-1.237021509132257,-1.979137306890335,-1.1997820622746493
bcoop12,-0.05729763111133231,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5622494371796121,-1.3010299956639813,1.3010299956639813
bcoop13,-0.25821830385683336,-0.3111735850814151,1.0178071600088332
bcoop123,0.09933527768595779,-1.0466667721844027,1.3010299956639813
ucoop12,-0.6699922991272408,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8843894883257002,-1.3010299956639813,0.8357746758302405
ucoop13,-1.1558335895497993,-1.3010299956639813,-1.1126465343409633
ucoop123,-0.3921162556430101,-1.3010299956639813,0.6958624878726152
