,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,9.730000E+01,2.182848E-01,1.191012E+02,7.640000E+01,2.262572E-01,1.383199E+02,6.560000E+01,2.477565E-01,1.515561E+02,5.840000E+01,2.918129E-01,1.602957E+02,5.250000E+01,3.966818E-01,1.638691E+02
ku1,1.279000E+02,2.579677E-02,1.290674E+02,1.013000E+02,3.874086E-02,1.371802E+02,8.220000E+01,6.158878E-02,1.458552E+02,6.830000E+01,1.063778E-01,1.547585E+02,5.790000E+01,2.207534E-01,1.627023E+02
ku2,5.980000E+01,3.393653E-01,2.734373E+01,5.520000E+01,2.513073E-01,4.905010E+01,5.340000E+01,2.480660E-01,7.662427E+01,5.280000E+01,2.745162E-01,1.089497E+02,5.280000E+01,3.224828E-01,1.406873E+02
ku3,5.260000E+01,3.962076E-01,1.638393E+02,5.810000E+01,2.922769E-01,1.607324E+02,6.500000E+01,2.493204E-01,1.525825E+02,7.570000E+01,2.286110E-01,1.399672E+02,9.700000E+01,2.210867E-01,1.211089E+02
bcoop12,5.230000E+01,6.051864E-01,1.706527E+02,5.280000E+01,4.845246E-01,1.690758E+02,5.290000E+01,3.570975E-01,1.613589E+02,5.230000E+01,2.561146E-01,1.443546E+02,5.150000E+01,1.863510E-01,1.200727E+02
bcoop23,5.300000E+01,4.042006E-01,1.680514E+02,5.280000E+01,3.358797E-01,1.497427E+02,5.260000E+01,2.789726E-01,1.221643E+02,5.250000E+01,2.391253E-01,9.129110E+01,5.300000E+01,2.130330E-01,6.383581E+01
bcoop13,5.340000E+01,2.886681E-01,1.516983E+02,5.360000E+01,1.869885E-01,1.202773E+02,5.400000E+01,1.408910E-01,9.141329E+01,5.470000E+01,1.147228E-01,6.649747E+01,5.630000E+01,9.967155E-02,4.591959E+01
bcoop123,5.170000E+01,7.011167E-01,1.697146E+02,5.190000E+01,6.618522E-01,1.701243E+02,5.240000E+01,5.830181E-01,1.703461E+02,5.290000E+01,4.655449E-01,1.683571E+02,5.280000E+01,3.435129E-01,1.599587E+02
ucoop12,5.320000E+01,3.452102E-01,1.643566E+02,5.250000E+01,4.579644E-01,1.626933E+02,5.170000E+01,5.638686E-01,1.606190E+02,5.120000E+01,6.338193E-01,1.590712E+02,5.100000E+01,6.683532E-01,1.582868E+02
ucoop23,5.300000E+01,4.167119E-01,1.700504E+02,5.290000E+01,4.758403E-01,1.777368E+02,5.280000E+01,5.110113E-01,1.807289E+02,5.280000E+01,5.273263E-01,1.818149E+02,5.270000E+01,5.339412E-01,1.822261E+02
ucoop13,5.790000E+01,1.274524E-01,1.635074E+02,5.660000E+01,1.582703E-01,1.644121E+02,5.550000E+01,2.009394E-01,1.649924E+02,5.440000E+01,2.672868E-01,1.651019E+02,5.280000E+01,3.994045E-01,1.636202E+02
ucoop123,5.440000E+01,1.742782E-01,1.653713E+02,5.370000E+01,2.417253E-01,1.652827E+02,5.320000E+01,3.300207E-01,1.645869E+02,5.260000E+01,4.383879E-01,1.630327E+02,5.200000E+01,5.426356E-01,1.610398E+02
