,log10_var,log10_left_bound,log10_right_bound
beta,0.8128465369670712,0.8100996165208143,0.9661917556447944
gammam,-0.0020023635919956925,-0.13960577073181618,0.0
gammamRNA,0.26268834430169646,0.11293604724878656,0.2655684679567679
gammad,-2.038483988551051,-3.3010299956639813,-1.0
alphaass,-0.8449677712090298,-0.858503305140174,-0.5512094444996405
alphadiss,2.567731962548069,2.2714024782132354,2.5778632446758487
phi0,0.8470788620657155,0.8442985116144794,0.9952212144395536
f1,1.5737995822157407,1.569332981061233,1.7769107188160518
f2,1.7688600008429571,-3.0,2.0
f3,-2.667965722972482,-3.0,0.6734589595849685
f12,-0.3200273057225814,-3.0,2.0
f13,-0.13495527830690085,-3.0,0.5697467569154943
f23,0.5698418994037616,-3.0,2.0
f123,-1.8664610916297826,-3.0,1.6639501590282708
kb1,-1.4456319990099125,-1.4547396240157138,-1.267293624061157
kb2,-2.0993598160173996,-3.0,-0.6221491010658173
kb3,-2.9069286936239367,-3.0,-2.7487952493958216
ku1,0.06818586174616162,-0.09743058421398021,0.07677516097932716
ku2,1.4356851379416298,-0.19156807680611482,3.0
ku3,-1.2176707310031631,-1.3735253900611268,-0.916996938656258
bcoop12,-0.23343844736246902,-1.3010299956639813,1.3010299956639813
bcoop23,0.548020694905531,-1.3010299956639813,1.3010299956639813
bcoop13,0.14082218010931058,-0.43084967864455315,0.6801375318710521
bcoop123,0.6885088076565212,-1.3010299956639813,1.3010299956639813
ucoop12,-0.846185135655471,-1.3010299956639813,1.3010299956639813
ucoop23,0.22582599146189336,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7567138539165539,-1.2967775258065795,-0.34275366542671964
ucoop123,0.19700472802304578,-1.3010299956639813,1.3010299956639813
