,log10_var,log10_left_bound,log10_right_bound
beta,0.28600712207947454,0.24582340313667128,0.28950941529034985
gammam,-0.32376378323668853,-0.32637729516712144,-0.27570509666249254
gammamRNA,-0.1615287209280712,-0.16430066553653988,-0.12069372683294367
gammad,-2.302596276799512,-3.3010299956639813,-2.259346009796403
alphaass,-0.8437538096026554,-0.9386021299086876,-0.8404578962838951
alphadiss,0.28216877830464154,0.2789635353570784,0.38037166424480584
phi0,-0.3255981871547183,-0.3615716636025661,-0.3230091281954317
f1,-0.4626847268879903,-3.0,-0.44825493356638096
f2,-1.6294869104014074,-3.0,2.0
f3,1.5389505620143615,1.5345179931061443,1.5569603056856756
f12,-1.1868194674139882,-3.0,0.8578488822842444
f13,-1.9931062920520997,-3.0,-1.731838595208847
f23,0.7987196851850064,0.5650093920535069,2.0
f123,-1.4695441564153238,-3.0,1.4883777659973498
kb1,-2.743763466794077,-2.8358484709149554,-2.7391308852835357
kb2,-1.153415497101954,-1.193088211031404,0.1553751144882125
kb3,-1.7428015738606555,-1.7477125052127622,-1.724526175550789
ku1,-1.2298847052128983,-1.6420167184388081,-1.225753958430464
ku2,2.381656482585787,1.0166677931865036,2.4154721436943767
ku3,-0.05369514500652506,-0.0727020283560707,-0.05071302084147962
bcoop12,0.9427023688886677,0.9207909200160831,1.3010299956639813
bcoop23,-0.6615435063953952,-0.6765314709876276,1.3010299956639813
bcoop13,-0.22599426974179046,-0.230193628046174,0.379446991737451
bcoop123,-0.11958660012208334,-0.13343163991358997,1.3010299956639813
ucoop12,0.3300077008727592,-1.3010299956639813,0.3413868683898439
ucoop23,-0.9838026464875609,-1.3010299956639813,-0.9614898277165498
ucoop13,-1.1236089381808125,-1.3010299956639813,-1.118873315263147
ucoop123,-0.6110112148752859,-1.3010299956639813,-0.5998078484072823
