,log10_var,log10_left_bound,log10_right_bound
beta,1.836387419326411,1.6827820636697872,1.847768379953968
gammam,-0.26034855629062315,-0.2683748788796154,-0.10983454718510663
gammamRNA,-0.32102662408023486,-0.32887517889249984,-0.16879894669598902
gammad,-2.546987608878545,-3.3010299956639813,-1.0
alphaass,-1.1367961409713705,-1.4436381377354537,-1.1234743111943621
alphadiss,0.03622954408629453,0.027334340343854215,0.3401317881008835
phi0,-1.9023956711255892,-2.0,-1.8938925588078384
f1,-2.023925268380126,-3.0,-0.9354220463671427
f2,-0.6094181214495648,-3.0,1.9362935028942976
f3,1.6062738531699883,1.3948530806123816,1.6216537807805356
f12,-0.604324214730064,-3.0,1.0818739828930146
f13,-0.03091039704507848,-3.0,0.004789199777979542
f23,-1.1680662695332547,-3.0,2.0
f123,-0.9863203027088074,-3.0,1.2271729685372712
kb1,-2.9871627752948275,-3.0,-2.2614916292802483
kb2,-1.1545918603782066,-1.7781379700551019,0.6599145905619922
kb3,0.3508292735829678,0.09886261922174852,0.36049238330806754
ku1,-1.4734022908965478,-2.0,-1.460296620122437
ku2,2.3805730030668872,0.5367966707213518,3.0
ku3,2.0398105541483504,2.027975171665494,2.291110135679837
bcoop12,0.32139127831168907,0.03936883029638699,1.3010299956639813
bcoop23,-0.35271485497463334,-0.8083506452277184,1.3010299956639813
bcoop13,-0.3523236867591291,-0.3782648748932461,0.955504909688839
bcoop123,1.162862993321926,0.8789378246692532,1.3010299956639813
ucoop12,-0.29132420727346303,-1.3010299956639813,-0.12027053312979225
ucoop23,-0.6748950170285926,-1.3010299956639813,-0.22336527780001614
ucoop13,-1.2499546879882324,-1.3010299956639813,-1.2250427281869412
ucoop123,0.6714505542124948,-1.3010299956639813,0.8632755402797445
