,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,1.579000E+02,2.296499E+00,1.843999E+01,1.374000E+02,2.822812E+00,1.800335E+01,1.242000E+02,3.523783E+00,1.705188E+01,1.149000E+02,4.512685E+00,1.554864E+01
gammam,1.206000E+02,4.100122E+00,1.578632E+01,1.297000E+02,3.304974E+00,1.705900E+01,1.418000E+02,2.728986E+00,1.790281E+01,1.593000E+02,2.288638E+00,1.836289E+01,,,
gammamRNA,1.165000E+02,4.291615E+00,1.588861E+01,1.262000E+02,3.391239E+00,1.724311E+01,1.396000E+02,2.743459E+00,1.808821E+01,1.609000E+02,2.247968E+00,1.845514E+01,,,
gammad,1.750000E+02,2.067432E+00,1.845793E+01,1.757000E+02,2.060131E+00,1.843775E+01,1.766000E+02,2.051553E+00,1.841375E+01,1.778000E+02,2.041477E+00,1.838512E+01,1.792000E+02,2.029545E+00,1.835133E+01
alphaass,,,,1.530000E+02,2.409377E+00,1.828624E+01,1.362000E+02,2.933416E+00,1.766785E+01,1.245000E+02,3.651903E+00,1.656563E+01,1.160000E+02,4.684579E+00,1.494852E+01
alphadiss,1.112000E+02,5.841624E+00,1.326470E+01,1.178000E+02,4.438277E+00,1.526665E+01,1.276000E+02,3.436660E+00,1.687325E+01,1.411000E+02,2.746986E+00,1.789449E+01,1.619000E+02,2.241574E+00,1.839908E+01
phi0,1.736000E+02,2.080205E+00,1.846747E+01,1.440000E+02,2.604108E+00,1.823123E+01,1.276000E+02,3.297293E+00,1.738298E+01,1.164000E+02,4.295738E+00,1.588842E+01,1.089000E+02,5.732315E+00,1.384731E+01
f1,1.773000E+02,2.036270E+00,1.850039E+01,1.558000E+02,2.408757E+00,1.801953E+01,1.406000E+02,2.902558E+00,1.718123E+01,1.293000E+02,3.587509E+00,1.591790E+01,1.209000E+02,4.553832E+00,1.419470E+01
f2,1.763000E+02,2.054540E+00,1.844050E+01,1.705000E+02,2.111427E+00,1.852670E+01,1.626000E+02,2.201828E+00,1.863635E+01,1.528000E+02,2.349299E+00,1.874974E+01,1.411000E+02,2.602120E+00,1.879224E+01
f3,1.761000E+02,2.056438E+00,1.844832E+01,1.474000E+02,2.474461E+00,1.867321E+01,1.303000E+02,3.020895E+00,1.835561E+01,1.182000E+02,3.801088E+00,1.741096E+01,1.093000E+02,4.968674E+00,1.575558E+01
