,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,3.940000E+01,4.457943E+00,3.003792E+01,3.950000E+01,4.459957E+00,3.003246E+01,3.940000E+01,4.470861E+00,2.999997E+01,3.930000E+01,4.531200E+00,2.981960E+01,3.910000E+01,4.897586E+00,2.876065E+01
f13,4.070000E+01,3.372054E+00,3.355409E+01,4.070000E+01,3.399678E+00,3.346077E+01,4.060000E+01,3.472966E+00,3.321174E+01,4.030000E+01,3.678996E+00,3.251858E+01,3.950000E+01,4.370296E+00,3.030706E+01
f23,3.930000E+01,4.556124E+00,2.965494E+01,3.930000E+01,4.554641E+00,2.966141E+01,3.930000E+01,4.544403E+00,2.970199E+01,3.940000E+01,4.475918E+00,2.997750E+01,3.980000E+01,4.063602E+00,3.175861E+01
f123,3.940000E+01,4.473704E+00,2.997698E+01,3.940000E+01,4.468415E+00,3.000925E+01,3.950000E+01,4.441186E+00,3.017464E+01,3.980000E+01,4.306982E+00,3.103562E+01,4.120000E+01,3.790635E+00,3.528282E+01
kb1,3.940000E+01,4.499331E+00,3.001569E+01,4.070000E+01,3.408051E+00,2.714537E+01,4.150000E+01,3.009791E+00,2.240993E+01,4.200000E+01,2.940055E+00,1.727940E+01,4.240000E+01,3.213369E+00,1.215198E+01
kb2,3.870000E+01,5.365699E+00,2.781285E+01,4.100000E+01,3.114381E+00,3.310679E+01,4.300000E+01,2.075246E+00,3.292367E+01,4.470000E+01,1.670852E+00,2.735132E+01,4.710000E+01,1.743671E+00,1.778315E+01
kb3,6.770000E+01,2.546799E+00,1.707110E+01,5.830000E+01,2.220736E+00,2.413300E+01,5.190000E+01,2.264063E+00,2.928844E+01,4.670000E+01,2.602480E+00,3.240463E+01,4.160000E+01,3.553259E+00,3.214067E+01
ku1,1.070000E+02,3.766800E-01,1.131707E+01,8.700000E+01,3.236855E-01,1.991754E+01,7.140000E+01,3.820036E-01,2.705102E+01,5.990000E+01,5.505987E-01,3.335811E+01,5.090000E+01,1.050081E+00,3.797735E+01
ku2,5.380000E+01,1.005961E+00,1.655454E+01,4.850000E+01,9.790513E-01,2.728692E+01,4.490000E+01,1.430604E+00,3.413720E+01,4.210000E+01,2.526938E+00,3.475986E+01,3.910000E+01,4.899734E+00,2.890567E+01
ku3,4.170000E+01,3.421704E+00,3.273110E+01,4.680000E+01,2.372558E+00,3.353673E+01,5.190000E+01,2.013339E+00,3.049163E+01,5.810000E+01,1.945337E+00,2.524153E+01,6.730000E+01,2.206951E+00,1.787828E+01
bcoop12,3.840000E+01,5.738530E+00,2.668254E+01,4.020000E+01,3.664175E+00,3.233391E+01,4.190000E+01,2.515282E+00,3.568065E+01,4.300000E+01,1.811747E+00,3.711799E+01,4.390000E+01,1.361063E+00,3.695651E+01
bcoop23,3.810000E+01,6.328489E+00,2.540334E+01,3.970000E+01,4.166644E+00,3.082691E+01,4.130000E+01,2.912326E+00,3.418972E+01,4.260000E+01,2.137926E+00,3.554098E+01,4.360000E+01,1.654904E+00,3.499780E+01
bcoop13,4.130000E+01,3.056580E+00,3.109322E+01,4.320000E+01,2.141035E+00,2.734522E+01,4.420000E+01,1.855852E+00,2.180897E+01,4.500000E+01,1.851320E+00,1.617228E+01,4.580000E+01,2.152377E+00,1.084829E+01
bcoop123,3.910000E+01,4.864773E+00,2.890634E+01,4.140000E+01,2.792275E+00,3.505192E+01,4.320000E+01,1.760466E+00,3.764631E+01,4.410000E+01,1.196249E+00,3.752929E+01,4.490000E+01,8.667752E-01,3.546122E+01
ucoop12,4.480000E+01,1.240422E+00,4.047431E+01,4.350000E+01,1.745867E+00,3.899500E+01,4.210000E+01,2.495765E+00,3.642548E+01,4.030000E+01,3.666486E+00,3.246303E+01,3.840000E+01,5.712419E+00,2.665975E+01
ucoop23,4.610000E+01,1.052176E+00,3.713916E+01,4.400000E+01,1.596391E+00,3.757337E+01,4.220000E+01,2.441333E+00,3.585595E+01,4.010000E+01,3.783478E+00,3.195619E+01,3.820000E+01,6.060712E+00,2.596188E+01
ucoop13,5.600000E+01,4.295866E-01,3.244995E+01,5.290000E+01,5.313282E-01,3.514847E+01,5.040000E+01,6.930781E-01,3.731145E+01,4.800000E+01,9.813749E-01,3.876178E+01,4.520000E+01,1.668927E+00,3.839003E+01
ucoop123,4.240000E+01,2.293278E+00,3.723351E+01,4.130000E+01,2.944845E+00,3.491360E+01,4.010000E+01,3.822517E+00,3.198082E+01,3.890000E+01,5.064357E+00,2.832743E+01,3.770000E+01,7.026710E+00,2.365269E+01
