,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.116000E+02,2.079279E-01,4.635987E+01,1.116000E+02,2.079417E-01,4.636016E+01,1.116000E+02,2.080357E-01,4.636213E+01,1.116000E+02,2.086792E-01,4.637551E+01,1.115000E+02,2.131840E-01,4.647029E+01
f13,1.116000E+02,2.080141E-01,4.636213E+01,1.115000E+02,2.083558E-01,4.637481E+01,1.115000E+02,2.095495E-01,4.641474E+01,1.115000E+02,2.138479E-01,4.655322E+01,1.115000E+02,2.308896E-01,4.703520E+01
f23,1.116000E+02,2.079251E-01,4.636000E+01,1.116000E+02,2.079182E-01,4.636113E+01,1.116000E+02,2.078713E-01,4.636884E+01,1.116000E+02,2.075533E-01,4.642139E+01,1.115000E+02,2.053960E-01,4.678422E+01
f123,1.114000E+02,2.079661E-01,4.630701E+01,1.115000E+02,2.079616E-01,4.631431E+01,1.115000E+02,2.079276E-01,4.635790E+01,1.118000E+02,2.077644E-01,4.660998E+01,1.135000E+02,2.076845E-01,4.812199E+01
kb1,1.112000E+02,1.980744E-01,3.937115E+01,1.114000E+02,1.929283E-01,3.055101E+01,1.123000E+02,1.988136E-01,2.250689E+01,1.144000E+02,2.236192E-01,1.515291E+01,1.186000E+02,3.034779E-01,8.314717E+00
kb2,1.115000E+02,2.250798E-01,4.741480E+01,1.115000E+02,2.072946E-01,4.631121E+01,1.121000E+02,1.827082E-01,4.283558E+01,1.145000E+02,1.877206E-01,3.414419E+01,1.225000E+02,3.001013E-01,1.897488E+01
kb3,1.645000E+02,2.237261E-01,3.564659E+01,1.308000E+02,2.098226E-01,4.155936E+01,1.131000E+02,2.076048E-01,4.592004E+01,1.014000E+02,2.142868E-01,4.933502E+01,9.280000E+01,2.316689E-01,5.205763E+01
ku1,2.119000E+02,5.858726E-02,3.658751E+01,1.750000E+02,7.333786E-02,3.916149E+01,1.472000E+02,9.743237E-02,4.168404E+01,1.259000E+02,1.392012E-01,4.418563E+01,1.098000E+02,2.226887E-01,4.667088E+01
ku2,1.336000E+02,2.404597E-01,2.044665E+01,1.179000E+02,1.575707E-01,3.575516E+01,1.127000E+02,1.732079E-01,4.369933E+01,1.115000E+02,2.114522E-01,4.655540E+01,1.114000E+02,2.284424E-01,4.747932E+01
ku3,9.400000E+01,2.333285E-01,5.159147E+01,1.023000E+02,2.150084E-01,4.902484E+01,1.135000E+02,2.073182E-01,4.582814E+01,1.301000E+02,2.081475E-01,4.177870E+01,1.605000E+02,2.194111E-01,3.636286E+01
bcoop12,1.117000E+02,2.328046E-01,4.677495E+01,1.116000E+02,2.170914E-01,4.652747E+01,1.116000E+02,1.896050E-01,4.595629E+01,1.119000E+02,1.552009E-01,4.483849E+01,1.128000E+02,1.238985E-01,4.299867E+01
bcoop23,1.117000E+02,2.337209E-01,4.733158E+01,1.116000E+02,2.299456E-01,4.721146E+01,1.116000E+02,2.209467E-01,4.689951E+01,1.115000E+02,2.032480E-01,4.613093E+01,1.117000E+02,1.790471E-01,4.437894E+01
bcoop13,1.133000E+02,2.465403E-01,5.540986E+01,1.117000E+02,2.099567E-01,4.696343E+01,1.103000E+02,1.881395E-01,3.908779E+01,1.093000E+02,1.761563E-01,3.188089E+01,1.086000E+02,1.724626E-01,2.540156E+01
bcoop123,1.116000E+02,2.185045E-01,4.653028E+01,1.115000E+02,1.923378E-01,4.607238E+01,1.118000E+02,1.577024E-01,4.518262E+01,1.126000E+02,1.253248E-01,4.375155E+01,1.139000E+02,1.013487E-01,4.168956E+01
ucoop12,1.116000E+02,2.088507E-01,4.636884E+01,1.115000E+02,2.303174E-01,4.662496E+01,1.116000E+02,2.393341E-01,4.676346E+01,1.116000E+02,2.427648E-01,4.682499E+01,1.117000E+02,2.440344E-01,4.684984E+01
ucoop23,1.173000E+02,1.403163E-01,4.248437E+01,1.124000E+02,1.734441E-01,4.506976E+01,1.116000E+02,2.069666E-01,4.632582E+01,1.115000E+02,2.245269E-01,4.694612E+01,1.116000E+02,2.316698E-01,4.722921E+01
ucoop13,1.372000E+02,7.441866E-02,3.679622E+01,1.270000E+02,8.568640E-02,3.933955E+01,1.203000E+02,1.038813E-01,4.161614E+01,1.156000E+02,1.340687E-01,4.376532E+01,1.121000E+02,1.901566E-01,4.591552E+01
ucoop123,1.115000E+02,2.238086E-01,4.653000E+01,1.117000E+02,2.354958E-01,4.669753E+01,1.117000E+02,2.399978E-01,4.677769E+01,1.117000E+02,2.416804E-01,4.681026E+01,1.117000E+02,2.423002E-01,4.682304E+01
