,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.103000E+02,1.219526E-01,6.271332E+01,8.740000E+01,1.420547E-01,7.128441E+01,7.500000E+01,1.722370E-01,7.869638E+01,6.670000E+01,2.181761E-01,8.546139E+01,6.080000E+01,2.939028E-01,9.167503E+01
gammam,7.450000E+01,3.428806E-01,7.672655E+01,7.850000E+01,2.246850E-01,7.452502E+01,8.480000E+01,1.634960E-01,7.168661E+01,9.530000E+01,1.268635E-01,6.824530E+01,1.167000E+02,1.036969E-01,6.376791E+01
gammamRNA,6.140000E+01,2.959162E-01,9.288535E+01,6.740000E+01,2.183005E-01,8.599553E+01,7.560000E+01,1.714772E-01,7.870423E+01,8.820000E+01,1.408577E-01,7.090261E+01,1.128000E+02,1.206153E-01,6.197540E+01
gammad,9.050000E+01,1.254765E-01,7.425495E+01,9.050000E+01,1.261719E-01,7.392622E+01,9.070000E+01,1.278683E-01,7.313791E+01,9.100000E+01,1.320598E-01,7.127019E+01,9.200000E+01,1.426714E-01,6.696958E+01
alphaass,1.177000E+02,1.117187E-01,6.303745E+01,9.410000E+01,1.317434E-01,6.855461E+01,8.220000E+01,1.627953E-01,7.269137E+01,7.490000E+01,2.126987E-01,7.600956E+01,7.010000E+01,3.031258E-01,7.861281E+01
alphadiss,7.020000E+01,3.058320E-01,7.859184E+01,7.500000E+01,2.140618E-01,7.600412E+01,8.220000E+01,1.635140E-01,7.271918E+01,9.380000E+01,1.320688E-01,6.862817E+01,1.168000E+02,1.117612E-01,6.320297E+01
phi0,1.129000E+02,1.208042E-01,6.199540E+01,8.900000E+01,1.396847E-01,7.050761E+01,7.620000E+01,1.678603E-01,7.782929E+01,6.780000E+01,2.100639E-01,8.450464E+01,6.170000E+01,2.777110E-01,9.066596E+01
f1,9.140000E+01,1.360692E-01,6.940424E+01,9.130000E+01,1.391078E-01,6.936207E+01,9.080000E+01,1.512720E-01,6.919760E+01,8.900000E+01,2.046076E-01,6.848583E+01,8.120000E+01,5.264565E-01,6.428787E+01
f2,9.140000E+01,1.365086E-01,6.939697E+01,9.140000E+01,1.365101E-01,6.939794E+01,9.140000E+01,1.365013E-01,6.940455E+01,9.130000E+01,1.364477E-01,6.944569E+01,9.110000E+01,1.360756E-01,6.973787E+01
f3,1.199000E+02,1.674765E-01,5.018678E+01,9.690000E+01,1.425164E-01,6.444756E+01,8.410000E+01,1.291716E-01,7.744542E+01,7.550000E+01,1.232380E-01,8.997435E+01,6.910000E+01,1.241096E-01,1.023414E+02
f12,9.140000E+01,1.364369E-01,6.939009E+01,9.140000E+01,1.364403E-01,6.939076E+01,9.140000E+01,1.364641E-01,6.939446E+01,9.130000E+01,1.366389E-01,6.940769E+01,9.140000E+01,1.378496E-01,6.952273E+01
f13,9.140000E+01,1.365440E-01,6.939827E+01,9.140000E+01,1.371795E-01,6.940885E+01,9.150000E+01,1.395429E-01,6.944243E+01,9.140000E+01,1.485296E-01,6.957677E+01,9.180000E+01,1.847610E-01,7.007095E+01
f23,9.140000E+01,1.366633E-01,6.933945E+01,9.140000E+01,1.366576E-01,6.934124E+01,9.140000E+01,1.366206E-01,6.935659E+01,9.140000E+01,1.363445E-01,6.945820E+01,9.140000E+01,1.344897E-01,7.015690E+01
f123,9.140000E+01,1.364988E-01,6.940116E+01,9.140000E+01,1.364416E-01,6.941721E+01,9.150000E+01,1.361006E-01,6.951025E+01,9.170000E+01,1.340990E-01,7.008477E+01,9.330000E+01,1.228453E-01,7.370733E+01
kb1,9.120000E+01,1.343706E-01,6.664976E+01,9.040000E+01,1.267280E-01,5.257643E+01,9.040000E+01,1.256425E-01,3.896277E+01,9.140000E+01,1.356788E-01,2.579663E+01,9.400000E+01,1.833167E-01,1.296952E+01
kb2,9.830000E+01,1.359485E-01,9.705069E+01,9.650000E+01,1.351541E-01,9.051540E+01,9.220000E+01,1.357836E-01,7.257272E+01,8.610000E+01,1.528174E-01,4.628234E+01,7.910000E+01,2.452904E-01,2.264328E+01
kb3,1.217000E+02,1.506845E-01,5.858449E+01,9.820000E+01,1.391961E-01,6.660560E+01,8.550000E+01,1.350075E-01,7.198540E+01,7.720000E+01,1.360839E-01,7.572313E+01,7.130000E+01,1.429640E-01,7.825939E+01
ku1,1.814000E+02,4.494954E-02,5.769820E+01,1.424000E+02,5.767569E-02,6.129002E+01,1.152000E+02,7.926274E-02,6.483377E+01,9.600000E+01,1.183258E-01,6.834525E+01,8.280000E+01,2.002508E-01,7.175076E+01
ku2,7.550000E+01,4.051420E-01,1.452486E+01,8.000000E+01,2.319099E-01,2.427448E+01,8.360000E+01,1.731753E-01,3.620284E+01,8.700000E+01,1.485579E-01,4.977876E+01,9.010000E+01,1.384084E-01,6.384841E+01
ku3,7.440000E+01,1.417990E-01,7.792007E+01,7.920000E+01,1.351823E-01,7.539651E+01,8.630000E+01,1.347271E-01,7.177869E+01,9.780000E+01,1.395849E-01,6.666098E+01,1.200000E+02,1.514588E-01,5.906354E+01
