,log10_var,log10_left_bound,log10_right_bound
beta,1.1841233542396712,0.9571301854315697,1.2225828730282942
gammam,-0.048371106163361835,-0.06854825680482324,0.0
gammamRNA,0.4726101975960446,0.43530676773905586,0.6992230033164942
gammad,-2.430509045651217,-3.3010299956639813,-1.0
alphaass,-0.7418418066592057,-1.198907087833791,-0.6867832350712179
alphadiss,2.231979026831504,2.1732214498700175,2.684991397723859
phi0,0.5985716634821411,0.3727192435115253,0.6330694111516446
f1,-2.605198222837289,-3.0,-0.2531292086342597
f2,1.0293837776852097,-3.0,2.0
f3,1.8352465399963112,1.471658665406745,1.8738606321846758
f12,-0.17444406770964307,-3.0,1.5965386983741872
f13,-1.1836924005680602,-3.0,-0.4281872703551319
f23,1.3475251599986895,-3.0,2.0
f123,-1.8233300673318504,-3.0,1.1972500346910664
kb1,-2.3075937651663696,-2.391439832665754,-1.2012488821207101
kb2,-2.0793549985932125,-2.5432737688333513,0.5220305620331233
kb3,-0.15595795795898346,-0.5642335245410434,-0.1180602594792357
ku1,-0.7937139555875675,-2.0,-0.7529611689552792
ku2,1.4557582031041367,-0.9504484363619272,1.887060111221536
ku3,1.5331362882786388,1.4951826758068956,1.942826739013316
bcoop12,-0.10551778498990941,-0.45576550296082885,1.3010299956639813
bcoop23,0.311541958401195,-0.10104969390844976,1.3010299956639813
bcoop13,-0.00899555966924482,-0.0720831786143003,1.3010299956639813
bcoop123,0.39846084960822326,0.043293817490789886,1.3010299956639813
ucoop12,-0.7182850299727042,-1.3010299956639813,-0.40671103187641866
ucoop23,-0.010683695010048563,-1.3010299956639813,0.3812932477109018
ucoop13,-0.906578314837765,-1.3010299956639813,-0.8591492300418291
ucoop123,-0.09291125492570443,-1.3010299956639813,0.2256261011660792
