,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.661000E+02,1.626542E-01,1.106974E+02,2.065000E+02,2.202276E-01,1.296133E+02,1.742000E+02,3.170610E-01,1.453432E+02,1.508000E+02,5.055840E-01,1.562551E+02,1.290000E+02,9.985629E-01,1.555147E+02
gammam,1.342000E+02,7.606118E-01,1.610539E+02,1.511000E+02,3.827086E-01,1.644128E+02,1.694000E+02,2.461206E-01,1.580908E+02,1.965000E+02,1.753694E-01,1.474491E+02,2.517000E+02,1.321803E-01,1.326470E+02
gammamRNA,1.267000E+02,1.097681E+00,1.540385E+02,1.476000E+02,5.283053E-01,1.568102E+02,1.696000E+02,3.228051E-01,1.466416E+02,1.992000E+02,2.207504E-01,1.316107E+02,2.537000E+02,1.612581E-01,1.135181E+02
gammad,1.281000E+02,1.034812E+00,1.550403E+02,1.278000E+02,1.053332E+00,1.537365E+02,1.272000E+02,1.097778E+00,1.507885E+02,1.257000E+02,1.214693E+00,1.440378E+02,1.215000E+02,1.614167E+00,1.275256E+02
alphaass,2.608000E+02,1.535508E-01,1.232471E+02,2.032000E+02,2.060950E-01,1.407270E+02,1.727000E+02,2.930285E-01,1.538079E+02,1.510000E+02,4.605250E-01,1.614257E+02,1.311000E+02,9.073351E-01,1.575282E+02
alphadiss,1.315000E+02,8.936581E-01,1.577907E+02,1.513000E+02,4.561519E-01,1.613798E+02,1.730000E+02,2.908219E-01,1.536573E+02,2.038000E+02,2.047206E-01,1.405254E+02,2.620000E+02,1.525869E-01,1.230024E+02
phi0,2.663000E+02,1.625637E-01,1.106557E+02,2.061000E+02,2.210838E-01,1.298189E+02,1.736000E+02,3.203688E-01,1.456951E+02,1.499000E+02,5.165682E-01,1.565247E+02,1.278000E+02,1.047067E+00,1.548033E+02
f1,1.296000E+02,9.557000E-01,1.577588E+02,1.294000E+02,9.674172E-01,1.573433E+02,1.286000E+02,1.007100E+00,1.559541E+02,1.260000E+02,1.151130E+00,1.511820E+02,1.176000E+02,1.823967E+00,1.332136E+02
f2,1.283000E+02,1.030928E+00,1.547102E+02,1.284000E+02,1.030940E+00,1.547098E+02,1.284000E+02,1.031022E+00,1.547148E+02,1.283000E+02,1.031578E+00,1.547464E+02,1.281000E+02,1.035386E+00,1.549526E+02
f3,2.661000E+02,3.592493E-01,4.523667E+01,2.148000E+02,3.302886E-01,7.064918E+01,1.863000E+02,3.478610E-01,9.603483E+01,1.658000E+02,4.106775E-01,1.214688E+02,1.478000E+02,5.656302E-01,1.447046E+02
