,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.680000E+01,2.610804E+00,4.230305E+01,4.160000E+01,3.397697E+00,3.931452E+01,3.830000E+01,4.404745E+00,3.584233E+01,3.600000E+01,5.781640E+00,3.177811E+01,3.420000E+01,7.889883E+00,2.677530E+01
gammam,3.390000E+01,7.220488E+00,2.900870E+01,3.520000E+01,5.055774E+00,3.578954E+01,3.710000E+01,3.745981E+00,4.137784E+01,3.970000E+01,2.849254E+00,4.623169E+01,4.410000E+01,2.193050E+00,5.057722E+01
gammamRNA,3.410000E+01,8.057478E+00,2.642536E+01,3.580000E+01,5.900946E+00,3.146021E+01,3.800000E+01,4.499541E+00,3.556023E+01,4.110000E+01,3.476642E+00,3.909106E+01,4.580000E+01,2.679750E+00,4.218020E+01
gammad,3.300000E+01,1.111317E+01,2.109770E+01,3.300000E+01,1.114225E+01,2.100602E+01,3.310000E+01,1.121016E+01,2.079526E+01,3.300000E+01,1.137289E+01,2.031054E+01,3.310000E+01,1.178207E+01,1.919640E+01
alphaass,4.670000E+01,2.433155E+00,4.528960E+01,4.120000E+01,3.187448E+00,4.176353E+01,3.800000E+01,4.174263E+00,3.771979E+01,3.580000E+01,5.565088E+00,3.301256E+01,3.410000E+01,7.797545E+00,2.720585E+01
alphadiss,3.420000E+01,7.553579E+00,2.776064E+01,3.580000E+01,5.476814E+00,3.328925E+01,3.800000E+01,4.149102E+00,3.782995E+01,4.120000E+01,3.194944E+00,4.175936E+01,4.630000E+01,2.460156E+00,4.520744E+01
phi0,4.470000E+01,2.845580E+00,4.139425E+01,4.060000E+01,3.646073E+00,3.841663E+01,3.770000E+01,4.674356E+00,3.498621E+01,3.570000E+01,6.083556E+00,3.097986E+01,3.400000E+01,8.259401E+00,2.601934E+01
f1,5.440000E+01,2.923033E-01,8.896017E+01,5.440000E+01,2.964846E-01,8.893513E+01,5.410000E+01,3.130668E-01,8.881844E+01,5.320000E+01,3.840467E-01,8.826179E+01,4.780000E+01,8.155836E-01,8.348049E+01
f2,3.300000E+01,1.111208E+01,2.110063E+01,3.300000E+01,1.111274E+01,2.109967E+01,3.300000E+01,1.111783E+01,2.109392E+01,3.300000E+01,1.115193E+01,2.105317E+01,3.290000E+01,1.139217E+01,2.077338E+01
f3,5.440000E+01,3.319327E+00,2.256856E+01,4.560000E+01,4.088631E+00,2.517749E+01,4.060000E+01,5.050932E+00,2.634784E+01,3.710000E+01,6.372356E+00,2.616923E+01,3.450000E+01,8.454954E+00,2.424902E+01
f12,3.310000E+01,1.030856E+01,2.252723E+01,3.310000E+01,1.031137E+01,2.252187E+01,3.310000E+01,1.032508E+01,2.249629E+01,3.310000E+01,1.039463E+01,2.236669E+01,3.300000E+01,1.076654E+01,2.169451E+01
f13,3.300000E+01,1.103955E+01,2.122313E+01,3.300000E+01,1.109269E+01,2.113311E+01,3.300000E+01,1.120616E+01,2.094390E+01,3.300000E+01,1.145477E+01,2.053764E+01,3.290000E+01,1.203243E+01,1.964702E+01
f23,3.300000E+01,1.298193E+01,1.800495E+01,3.300000E+01,1.297817E+01,1.801033E+01,3.300000E+01,1.295250E+01,1.804708E+01,3.300000E+01,1.277772E+01,1.830048E+01,3.300000E+01,1.168293E+01,2.005203E+01
f123,3.300000E+01,1.112494E+01,2.107046E+01,3.300000E+01,1.110538E+01,2.111655E+01,3.300000E+01,1.099323E+01,2.138301E+01,3.320000E+01,1.041909E+01,2.288108E+01,3.420000E+01,8.447547E+00,3.077934E+01
kb1,3.360000E+01,1.369267E+01,2.302761E+01,3.340000E+01,1.219042E+01,2.303409E+01,3.320000E+01,1.136869E+01,2.202380E+01,3.290000E+01,1.101576E+01,2.028139E+01,3.280000E+01,1.113751E+01,1.790250E+01
