,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.720000E+01,6.426864E-01,3.592391E+01,7.180000E+01,8.414992E-01,4.146638E+01,5.820000E+01,1.157683E+00,4.510089E+01,4.900000E+01,1.708357E+00,4.704066E+01,4.140000E+01,2.901741E+00,4.599347E+01
gammam,5.270000E+01,2.391715E+00,4.002854E+01,6.010000E+01,1.431613E+00,4.167850E+01,6.850000E+01,1.005660E+00,4.088739E+01,8.060000E+01,7.625295E-01,3.887902E+01,1.028000E+02,6.072455E-01,3.554102E+01
gammamRNA,4.450000E+01,2.871947E+00,4.490165E+01,5.170000E+01,1.690863E+00,4.606087E+01,6.040000E+01,1.148427E+00,4.433206E+01,7.310000E+01,8.379262E-01,4.103941E+01,9.670000E+01,6.423108E-01,3.607911E+01
gammad,8.590000E+01,6.685542E-01,4.130001E+01,8.590000E+01,6.689187E-01,4.121788E+01,8.600000E+01,6.697968E-01,4.101955E+01,8.630000E+01,6.719314E-01,4.054518E+01,8.710000E+01,6.771366E-01,3.941695E+01
alphaass,1.012000E+02,6.242707E-01,3.547681E+01,7.590000E+01,7.978267E-01,4.001123E+01,6.250000E+01,1.069833E+00,4.274496E+01,5.350000E+01,1.539857E+00,4.399333E+01,4.600000E+01,2.566577E+00,4.268442E+01
alphadiss,4.620000E+01,2.522699E+00,4.277891E+01,5.360000E+01,1.524964E+00,4.398343E+01,6.270000E+01,1.062921E+00,4.270243E+01,7.620000E+01,7.942363E-01,3.995188E+01,1.017000E+02,6.223873E-01,3.539641E+01
phi0,1.127000E+02,5.962551E-01,3.341103E+01,8.630000E+01,6.989211E-01,3.805084E+01,7.200000E+01,8.371241E-01,4.138611E+01,6.250000E+01,1.023303E+00,4.394732E+01,5.530000E+01,1.281987E+00,4.584824E+01
f1,1.029000E+02,2.015411E-01,3.987905E+01,1.028000E+02,2.053605E-01,3.986578E+01,1.021000E+02,2.204103E-01,3.980562E+01,9.980000E+01,2.841255E-01,3.954691E+01,8.980000E+01,6.284697E-01,3.792268E+01
f2,8.840000E+01,6.858229E-01,3.760082E+01,8.840000E+01,6.858228E-01,3.760022E+01,8.840000E+01,6.858461E-01,3.760829E+01,8.830000E+01,6.859794E-01,3.765257E+01,8.760000E+01,6.869478E-01,3.795547E+01
f3,9.860000E+01,6.876077E-01,3.320547E+01,7.610000E+01,6.952526E-01,4.464944E+01,6.350000E+01,7.359891E-01,5.477138E+01,5.470000E+01,8.168126E-01,6.421537E+01,4.790000E+01,9.770152E-01,7.274505E+01
f12,8.840000E+01,6.851090E-01,3.760789E+01,8.840000E+01,6.851479E-01,3.760705E+01,8.840000E+01,6.853852E-01,3.761148E+01,8.840000E+01,6.870399E-01,3.762698E+01,8.810000E+01,6.986173E-01,3.774766E+01
f13,8.840000E+01,6.860515E-01,3.761954E+01,8.830000E+01,6.870868E-01,3.763357E+01,8.820000E+01,6.909802E-01,3.769171E+01,8.790000E+01,7.061056E-01,3.790398E+01,8.630000E+01,7.734622E-01,3.865447E+01
f23,8.850000E+01,6.859279E-01,3.760882E+01,8.850000E+01,6.859141E-01,3.761007E+01,8.840000E+01,6.858205E-01,3.761888E+01,8.840000E+01,6.851833E-01,3.768030E+01,8.840000E+01,6.808670E-01,3.809149E+01
f123,8.840000E+01,6.873800E-01,3.747311E+01,8.840000E+01,6.872499E-01,3.748556E+01,8.840000E+01,6.864899E-01,3.755692E+01,8.860000E+01,6.820755E-01,3.798360E+01,9.000000E+01,6.570454E-01,4.068690E+01
kb1,8.870000E+01,6.865442E-01,3.492810E+01,8.980000E+01,6.962973E-01,2.793786E+01,9.150000E+01,7.229259E-01,2.124412E+01,9.410000E+01,7.835225E-01,1.479167E+01,9.790000E+01,9.456503E-01,8.526982E+00
kb2,8.830000E+01,6.835157E-01,3.624157E+01,8.800000E+01,6.826121E-01,3.225392E+01,8.780000E+01,6.984572E-01,2.622212E+01,8.800000E+01,7.607255E-01,1.872339E+01,9.040000E+01,9.556705E-01,1.095644E+01
kb3,1.084000E+02,6.710678E-01,3.345159E+01,8.320000E+01,6.959192E-01,3.879535E+01,6.950000E+01,7.514235E-01,4.180601E+01,6.030000E+01,8.498687E-01,4.339791E+01,5.310000E+01,1.042639E+00,4.363304E+01
ku1,1.847000E+02,5.384631E-01,2.183629E+01,1.397000E+02,5.484271E-01,2.804083E+01,1.101000E+02,5.904237E-01,3.295390E+01,8.950000E+01,6.780562E-01,3.735975E+01,7.450000E+01,8.847756E-01,4.134173E+01
ku2,1.070000E+02,4.978277E-01,2.257286E+01,8.940000E+01,6.412340E-01,3.153683E+01,8.840000E+01,6.855872E-01,3.754712E+01,8.860000E+01,6.933120E-01,3.988629E+01,8.870000E+01,6.945599E-01,4.040880E+01
ku3,5.290000E+01,1.050782E+00,4.360055E+01,6.010000E+01,8.532813E-01,4.341167E+01,6.930000E+01,7.531261E-01,4.185208E+01,8.280000E+01,6.967452E-01,3.887315E+01,1.077000E+02,6.711603E-01,3.358775E+01
bcoop12,8.860000E+01,7.041789E-01,3.914272E+01,8.850000E+01,6.967197E-01,3.853813E+01,8.840000E+01,6.812190E-01,3.720292E+01,8.840000E+01,6.562162E-01,3.477087E+01,8.890000E+01,6.265493E-01,3.121192E+01
bcoop23,8.880000E+01,6.973200E-01,3.976981E+01,8.860000E+01,6.949715E-01,3.935370E+01,8.850000E+01,6.895436E-01,3.835006E+01,8.820000E+01,6.793635E-01,3.612514E+01,8.760000E+01,6.675706E-01,3.179466E+01
bcoop13,8.790000E+01,8.954454E-01,6.135944E+01,8.770000E+01,7.771407E-01,5.057103E+01,8.820000E+01,7.018328E-01,4.026248E+01,8.920000E+01,6.495536E-01,3.075122E+01,9.080000E+01,6.164924E-01,2.222764E+01
bcoop123,8.880000E+01,7.072291E-01,3.944051E+01,8.870000E+01,7.065265E-01,3.938551E+01,8.870000E+01,7.047135E-01,3.923925E+01,8.860000E+01,7.001543E-01,3.886122E+01,8.840000E+01,6.898098E-01,3.796984E+01
ucoop12,8.850000E+01,6.766265E-01,3.745168E+01,8.830000E+01,6.974647E-01,3.784654E+01,8.810000E+01,7.059644E-01,3.804232E+01,8.810000E+01,7.092182E-01,3.812361E+01,8.810000E+01,7.104295E-01,3.815274E+01
ucoop23,8.840000E+01,6.435593E-01,3.296901E+01,8.830000E+01,6.748959E-01,3.608712E+01,8.850000E+01,6.892807E-01,3.816762E+01,8.870000E+01,6.952443E-01,3.925347E+01,8.880000E+01,6.975492E-01,3.972582E+01
ucoop13,1.440000E+02,3.896239E-01,2.362288E+01,1.176000E+02,4.462763E-01,2.890838E+01,1.022000E+02,5.211436E-01,3.268171E+01,9.220000E+01,6.188957E-01,3.599521E+01,8.530000E+01,7.739002E-01,3.915907E+01
ucoop123,9.660000E+01,4.477394E-01,3.554625E+01,9.120000E+01,5.776078E-01,3.631686E+01,8.910000E+01,6.474930E-01,3.702185E+01,8.840000E+01,6.831722E-01,3.756647E+01,8.830000E+01,6.992353E-01,3.788777E+01
