,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.230000E+02,3.029864E-01,5.122991E+01,9.270000E+01,3.768477E-01,6.262972E+01,7.700000E+01,4.987773E-01,7.210449E+01,6.620000E+01,7.139039E-01,7.960147E+01,5.700000E+01,1.171784E+00,8.328023E+01
gammam,6.520000E+01,1.048019E+00,7.501410E+01,7.330000E+01,6.280193E-01,7.323971E+01,8.280000E+01,4.410666E-01,6.827418E+01,9.650000E+01,3.369393E-01,6.165961E+01,1.227000E+02,2.734412E-01,5.330838E+01
gammamRNA,6.430000E+01,1.115307E+00,7.601627E+01,7.290000E+01,6.526740E-01,7.409510E+01,8.210000E+01,4.496411E-01,6.867177E+01,9.550000E+01,3.378414E-01,6.163018E+01,1.210000E+02,2.702154E-01,5.303102E+01
gammad,8.280000E+01,4.241630E-01,7.006165E+01,8.280000E+01,4.251203E-01,6.989502E+01,8.290000E+01,4.274504E-01,6.950479E+01,8.310000E+01,4.331231E-01,6.857049E+01,8.350000E+01,4.470662E-01,6.638382E+01
alphaass,1.294000E+02,2.887829E-01,5.079710E+01,9.960000E+01,3.436989E-01,6.003891E+01,8.410000E+01,4.281330E-01,6.754605E+01,7.370000E+01,5.618550E-01,7.361573E+01,6.550000E+01,7.972433E-01,7.779268E+01
alphadiss,6.060000E+01,1.082141E+00,7.869000E+01,6.880000E+01,6.815709E-01,7.636395E+01,7.840000E+01,4.885981E-01,7.085085E+01,9.180000E+01,3.764790E-01,6.352310E+01,1.153000E+02,3.060866E-01,5.445135E+01
phi0,1.218000E+02,3.044564E-01,5.156054E+01,9.230000E+01,3.787220E-01,6.283753E+01,7.680000E+01,5.009280E-01,7.222200E+01,6.610000E+01,7.160976E-01,7.964661E+01,5.710000E+01,1.172678E+00,8.327946E+01
f1,8.710000E+01,2.581469E-01,6.961408E+01,8.700000E+01,2.627887E-01,6.957613E+01,8.660000E+01,2.800769E-01,6.942903E+01,8.500000E+01,3.495895E-01,6.883306E+01,7.790000E+01,7.257450E-01,6.530858E+01
f2,8.320000E+01,4.362692E-01,6.805827E+01,8.320000E+01,4.362659E-01,6.805913E+01,8.320000E+01,4.362704E-01,6.806709E+01,8.310000E+01,4.363052E-01,6.812146E+01,8.290000E+01,4.365208E-01,6.849185E+01
f3,1.269000E+02,4.895730E-01,3.432202E+01,9.780000E+01,4.409295E-01,5.184875E+01,8.280000E+01,4.366230E-01,6.856534E+01,7.260000E+01,4.671946E-01,8.523504E+01,6.440000E+01,5.554621E-01,1.014456E+02
f12,8.320000E+01,4.027128E-01,6.792695E+01,8.320000E+01,4.027595E-01,6.792771E+01,8.320000E+01,4.030783E-01,6.793144E+01,8.320000E+01,4.052603E-01,6.794056E+01,8.320000E+01,4.207686E-01,6.800834E+01
f13,8.330000E+01,4.260160E-01,6.794132E+01,8.320000E+01,4.271051E-01,6.795522E+01,8.320000E+01,4.308935E-01,6.800145E+01,8.310000E+01,4.445360E-01,6.815387E+01,8.280000E+01,5.007326E-01,6.861950E+01
f23,8.320000E+01,4.455283E-01,6.692131E+01,8.320000E+01,4.455114E-01,6.692352E+01,8.320000E+01,4.453962E-01,6.693845E+01,8.310000E+01,4.446053E-01,6.703440E+01,8.320000E+01,4.393129E-01,6.768000E+01
f123,8.310000E+01,4.362949E-01,6.806552E+01,8.320000E+01,4.364345E-01,6.807675E+01,8.320000E+01,4.372053E-01,6.814097E+01,8.340000E+01,4.414948E-01,6.848664E+01,8.480000E+01,4.683251E-01,7.044418E+01
kb1,8.320000E+01,4.371961E-01,6.868131E+01,8.290000E+01,4.188482E-01,5.006253E+01,8.320000E+01,4.241106E-01,3.417260E+01,8.440000E+01,4.643376E-01,2.099460E+01,8.720000E+01,5.953761E-01,1.052557E+01
kb2,8.320000E+01,4.658360E-01,6.950854E+01,8.320000E+01,4.478157E-01,6.878344E+01,8.310000E+01,4.270170E-01,6.706373E+01,8.280000E+01,4.301359E-01,6.334188E+01,8.140000E+01,5.454703E-01,5.614429E+01
kb3,1.325000E+02,4.234466E-01,4.633327E+01,1.023000E+02,4.097717E-01,5.795762E+01,8.680000E+01,4.256472E-01,6.603773E+01,7.650000E+01,4.712144E-01,7.169391E+01,6.840000E+01,5.707525E-01,7.499191E+01
ku1,1.689000E+02,1.397460E-01,4.655956E+01,1.359000E+02,1.648167E-01,5.241757E+01,1.119000E+02,2.084754E-01,5.817779E+01,9.440000E+01,2.910785E-01,6.380620E+01,8.090000E+01,4.903227E-01,6.886802E+01
ku2,8.370000E+01,7.735768E-01,6.020660E+01,8.360000E+01,4.335035E-01,6.629842E+01,8.320000E+01,4.438385E-01,6.845758E+01,8.310000E+01,4.677219E-01,6.937429E+01,8.320000E+01,4.780964E-01,6.975871E+01
ku3,6.850000E+01,5.730376E-01,7.481383E+01,7.650000E+01,4.727354E-01,7.166995E+01,8.640000E+01,4.262538E-01,6.627046E+01,1.011000E+02,4.088727E-01,5.857772E+01,1.287000E+02,4.189302E-01,4.762069E+01
bcoop12,8.330000E+01,4.817814E-01,6.918162E+01,8.330000E+01,4.564901E-01,6.866342E+01,8.300000E+01,4.206168E-01,6.737094E+01,8.260000E+01,4.008642E-01,6.459029E+01,8.080000E+01,4.774268E-01,5.947420E+01
bcoop23,8.320000E+01,4.505810E-01,6.835602E+01,8.320000E+01,3.860937E-01,6.669339E+01,8.310000E+01,3.200925E-01,6.329476E+01,8.300000E+01,2.675494E-01,5.776362E+01,8.270000E+01,2.263774E-01,5.087758E+01
bcoop13,8.320000E+01,5.290271E-01,7.858233E+01,8.310000E+01,4.075408E-01,6.352775E+01,8.310000E+01,3.433706E-01,4.987463E+01,8.350000E+01,3.056639E-01,3.798481E+01,8.430000E+01,2.852072E-01,2.794581E+01
bcoop123,8.320000E+01,5.301268E-01,6.954927E+01,8.310000E+01,5.162715E-01,6.934853E+01,8.320000E+01,4.839479E-01,6.888493E+01,8.310000E+01,4.244506E-01,6.781507E+01,8.320000E+01,3.491670E-01,6.555273E+01
ucoop12,8.320000E+01,4.306835E-01,6.802128E+01,8.310000E+01,4.692264E-01,6.825914E+01,8.310000E+01,4.898906E-01,6.840867E+01,8.310000E+01,4.977714E-01,6.849124E+01,8.310000E+01,5.005983E-01,6.852841E+01
ucoop23,8.310000E+01,4.677218E-01,6.851167E+01,8.310000E+01,5.035303E-01,6.911079E+01,8.310000E+01,5.176067E-01,6.941049E+01,8.310000E+01,5.228198E-01,6.953817E+01,8.310000E+01,5.247341E-01,6.958901E+01
ucoop13,9.740000E+01,1.675462E-01,5.568819E+01,9.230000E+01,1.998562E-01,5.915474E+01,8.860000E+01,2.445895E-01,6.234668E+01,8.560000E+01,3.136734E-01,6.535764E+01,8.300000E+01,4.453361E-01,6.818610E+01
ucoop123,8.740000E+01,2.535391E-01,6.753307E+01,8.380000E+01,3.702147E-01,6.786158E+01,8.310000E+01,4.587951E-01,6.815644E+01,8.290000E+01,5.063065E-01,6.846570E+01,8.300000E+01,5.256680E-01,6.867481E+01
