,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.780000E+01,6.211207E-01,3.010090E+01,5.540000E+01,7.353888E-01,3.734163E+01,4.900000E+01,9.293308E-01,4.276511E+01,4.470000E+01,1.278936E+00,4.633971E+01,4.100000E+01,2.094154E+00,4.608679E+01
gammam,4.100000E+01,2.447710E+00,4.382634E+01,4.260000E+01,1.586576E+00,4.716260E+01,4.390000E+01,1.184357E+00,4.754066E+01,4.520000E+01,9.471829E-01,4.663714E+01,4.680000E+01,7.900567E-01,4.502321E+01
gammamRNA,4.010000E+01,2.490905E+00,4.470338E+01,4.260000E+01,1.627456E+00,4.697253E+01,4.510000E+01,1.221923E+00,4.605827E+01,4.780000E+01,9.813023E-01,4.369965E+01,5.150000E+01,8.221867E-01,4.045961E+01
gammad,4.240000E+01,1.663963E+00,4.690266E+01,4.240000E+01,1.673828E+00,4.667081E+01,4.240000E+01,1.697908E+00,4.611130E+01,4.240000E+01,1.757072E+00,4.478476E+01,4.230000E+01,1.905147E+00,4.172189E+01
alphaass,6.620000E+01,5.614196E-01,3.205674E+01,5.440000E+01,6.610153E-01,3.875793E+01,4.870000E+01,8.277501E-01,4.357310E+01,4.490000E+01,1.124342E+00,4.668400E+01,4.200000E+01,1.794176E+00,4.661491E+01
alphadiss,4.200000E+01,1.815805E+00,4.654767E+01,4.490000E+01,1.128284E+00,4.673461E+01,4.860000E+01,8.275168E-01,4.365490E+01,5.420000E+01,6.593538E-01,3.886242E+01,6.590000E+01,5.590833E-01,3.218971E+01
phi0,6.740000E+01,6.228835E-01,3.028432E+01,5.530000E+01,7.384614E-01,3.746970E+01,4.890000E+01,9.343188E-01,4.285547E+01,4.460000E+01,1.288235E+00,4.638315E+01,4.090000E+01,2.119577E+00,4.600895E+01
f1,6.210000E+01,1.439474E+00,1.748759E+01,5.350000E+01,1.288480E+00,2.709416E+01,4.840000E+01,1.303342E+00,3.543085E+01,4.470000E+01,1.438820E+00,4.275864E+01,4.150000E+01,1.807474E+00,4.812329E+01
f2,4.260000E+01,1.593073E+00,4.690228E+01,4.260000E+01,1.593164E+00,4.690346E+01,4.260000E+01,1.593963E+00,4.690454E+01,4.260000E+01,1.599500E+00,4.691069E+01,4.240000E+01,1.638529E+00,4.694568E+01
f3,4.300000E+01,1.333191E+00,4.921468E+01,4.290000E+01,1.349096E+00,4.910433E+01,4.280000E+01,1.398307E+00,4.876240E+01,4.260000E+01,1.560728E+00,4.764325E+01,4.150000E+01,2.220051E+00,4.332550E+01
f12,4.240000E+01,1.667754E+00,4.687104E+01,4.240000E+01,1.667138E+00,4.687942E+01,4.240000E+01,1.663331E+00,4.693349E+01,4.240000E+01,1.637918E+00,4.729813E+01,4.250000E+01,1.486652E+00,4.971993E+01
f13,4.240000E+01,1.231304E+00,4.890161E+01,4.250000E+01,1.237269E+00,4.887787E+01,4.240000E+01,1.255574E+00,4.880824E+01,4.250000E+01,1.314715E+00,4.857515E+01,4.250000E+01,1.545725E+00,4.753117E+01
f23,4.240000E+01,1.658087E+00,4.697391E+01,4.240000E+01,1.658344E+00,4.697217E+01,4.240000E+01,1.660123E+00,4.696363E+01,4.240000E+01,1.672459E+00,4.689861E+01,4.230000E+01,1.762422E+00,4.641869E+01
f123,4.240000E+01,1.661617E+00,4.695915E+01,4.240000E+01,1.659958E+00,4.698657E+01,4.240000E+01,1.651136E+00,4.714229E+01,4.270000E+01,1.603400E+00,4.801406E+01,4.450000E+01,1.371317E+00,5.298778E+01
kb1,6.490000E+01,1.062255E+00,2.633598E+01,5.440000E+01,1.011368E+00,3.587599E+01,4.890000E+01,1.070896E+00,4.220492E+01,4.520000E+01,1.242671E+00,4.617479E+01,4.230000E+01,1.688767E+00,4.688357E+01
kb2,4.230000E+01,1.655660E+00,4.659415E+01,4.120000E+01,1.623306E+00,4.339905E+01,3.980000E+01,1.640984E+00,3.890393E+01,3.790000E+01,1.792206E+00,3.310816E+01,3.590000E+01,2.353049E+00,2.575706E+01
kb3,4.200000E+01,1.486416E+00,4.542529E+01,4.030000E+01,1.111751E+00,3.667588E+01,3.860000E+01,9.734281E-01,2.719093E+01,3.740000E+01,9.576615E-01,1.818827E+01,3.630000E+01,1.115604E+00,1.023345E+01
ku1,4.210000E+01,1.730890E+00,4.676255E+01,4.500000E+01,1.263663E+00,4.628570E+01,4.840000E+01,1.084543E+00,4.248301E+01,5.380000E+01,1.019449E+00,3.636052E+01,6.350000E+01,1.058450E+00,2.721418E+01
ku2,4.070000E+01,1.302499E+00,4.252436E+01,4.220000E+01,1.631223E+00,4.654704E+01,4.350000E+01,1.777134E+00,4.952420E+01,4.400000E+01,1.801873E+00,5.099746E+01,4.420000E+01,1.805357E+00,5.149727E+01
ku3,1.085000E+02,2.453307E-01,2.120254E+01,8.150000E+01,2.607313E-01,2.928258E+01,6.460000E+01,3.191769E-01,3.584022E+01,5.370000E+01,4.453117E-01,4.198856E+01,4.650000E+01,7.727957E-01,4.726753E+01
