,log10_var,log10_left_bound,log10_right_bound
beta,0.30492116190089175,0.039315012384968664,0.39155495507211896
gammam,-0.037157318798757596,-0.10949234519527232,0.0
gammamRNA,-0.3534002482796267,-0.42835278031077006,-0.08642090242759094
gammad,-2.5290018303391264,-3.3010299956639813,-1.0
alphaass,-1.320390428220244,-1.8486806812834136,-1.157920512247831
alphadiss,1.2049335223541449,1.04478468703011,1.734337893691106
phi0,0.7079957464229291,0.44618756390743103,0.7946845092036221
f1,-1.2578249567763229,-3.0,-0.2238473093619626
f2,0.5796692935547203,-3.0,2.0
f3,1.4531653925258572,1.1878889384789066,1.6112347712488517
f12,1.6656747809938934,-3.0,1.9921642526795444
f13,-2.352030541637028,-3.0,-0.4097669112384717
f23,1.2487087356009179,-3.0,2.0
f123,-2.749092300299144,-3.0,1.16056083363853
kb1,-2.74521031260279,-2.980094555672093,-1.9713332401372958
kb2,-1.3299397825268657,-3.0,-0.9234529926676291
kb3,-0.028214062120885564,-0.4200022472904953,0.09458796117158993
ku1,-1.2314358904864267,-2.0,-1.103335780520529
ku2,2.2052043639481447,1.7986465201680018,3.0
ku3,1.6609602917760837,1.5429801261231435,2.0506417693646846
bcoop12,-0.46813805090419064,-1.3010299956639813,-0.05003388364882187
bcoop23,0.7681198941847973,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11232644754555257,-0.26555776429519373,1.3010299956639813
bcoop123,1.2372923375674587,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0809742354126397,-1.3010299956639813,1.3010299956639813
ucoop23,0.44591541395112344,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0099721012297054,-1.3010299956639813,-0.8790754980853365
ucoop123,0.7458551951737289,-1.3010299956639813,1.3010299956639813
