,log10_var,log10_left_bound,log10_right_bound
beta,1.7113853790984517,1.664268181902866,1.783220509361962
gammam,-0.32707130955727753,-0.39754892151231025,-0.27852166204486917
gammamRNA,-1.0160581410161118,-1.0586818918927188,-0.9648691647793747
gammad,-1.2511145599904834,-3.3010299956639813,-1.0
alphaass,-1.5331323796458904,-1.6316122683143357,-1.3923956182330839
alphadiss,2.3847117429382823,2.2401027849980455,2.4856574726124707
phi0,-1.292259545726229,-1.3392579352678466,-1.2161493654970377
f1,1.4665710723863543,1.4011427851931948,1.5790912368048577
f2,1.5122840632818535,-3.0,2.0
f3,-2.583359492661719,-3.0,0.13353426910162414
f12,0.6842167951388805,-3.0,2.0
f13,-2.935167780261426,-3.0,-0.16395540364978542
f23,-0.4327383076461256,-3.0,2.0
f123,-0.8790971823854729,-3.0,1.5698223936474833
kb1,-1.8291517963566908,-1.9160506864708426,-1.7431454571807103
kb2,-1.9303319030884043,-3.0,-0.10717989726126363
kb3,-2.9329291439546297,-3.0,-2.677611522246041
ku1,-0.31524437789137605,-0.40408891265101043,-0.23430579444676236
ku2,1.6048737705526357,-0.3137358045950074,3.0
ku3,-1.2438204831561908,-1.7489247697979537,-1.1650777202851286
bcoop12,-0.4769041617474322,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2357491245612268,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2950777087765982,-0.44832825248209807,0.46244997126062987
bcoop123,0.4454485142660498,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0896958319314312,-1.3010299956639813,1.3010299956639813
ucoop23,-0.557990840859048,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1927356447238928,-1.3010299956639813,-1.109934832445389
ucoop123,-0.04599883231842984,-1.3010299956639813,1.3010299956639813
