,log10_var,log10_left_bound,log10_right_bound
beta,0.14952701375434785,0.07815599962578551,0.22867298812575182
gammam,-0.08857603462370539,-0.14259659648127332,-0.00830400324597238
gammamRNA,-0.5620909644605016,-0.6049448342258443,-0.4797150737565298
gammad,-2.2396529214700935,-3.3010299956639813,-1.0
alphaass,-1.3244049436132537,-1.4801084917648866,-1.1976552517440164
alphadiss,1.1535099893008376,1.027768964234113,1.3085862987931498
phi0,0.3222192947339193,0.24511435721345715,0.3989991402523425
f1,-1.3978314486210028,-3.0,-0.3326909261528955
f2,1.784759894664005,-3.0,2.0
f3,1.5630061870617937,1.4961652761185056,1.7098087960957224
f12,1.404833716619938,-3.0,1.967451843877653
f13,-2.2278250391753858,-3.0,-0.2501607874517434
f23,-1.5391021572434522,-3.0,2.0
f123,-0.8629625452104873,-3.0,1.4324400423069052
kb1,-2.515557792357593,-2.8675353338477794,-2.334759091687025
kb2,-1.80799040734633,-3.0,-0.9192113962567081
kb3,0.24029958200271248,0.14853328524677628,0.36746543252204766
ku1,-1.0016970599014587,-1.621736776603287,-0.9430784506255585
ku2,1.7271344237604886,0.900904429430771,3.0
ku3,1.9294700161774896,1.8028367051092697,2.0256504444115437
bcoop12,-0.1672356950594686,-1.3010299956639813,0.9368312794103131
bcoop23,0.11527759139590141,-1.3010299956639813,1.3010299956639813
bcoop13,-0.02332911937518861,-0.12814051938325366,0.967353578007628
bcoop123,-0.3963144503853002,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7798919119599449,-1.3010299956639813,1.3010299956639813
ucoop23,-0.20683847075444928,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9208187539523752,-1.3010299956639813,-0.8470464321877695
ucoop123,-0.8877302315827293,-1.3010299956639813,1.3010299956639813
