,log10_var,log10_left_bound,log10_right_bound
beta,0.690727543870367,0.5514613721661389,0.9158089057467584
gammam,-0.3676439537609268,-0.5244542260466528,-0.226905252711822
gammamRNA,-0.20072839165012735,-0.3948185129321986,-0.06470837853351137
gammad,-3.084864093377988,-3.3010299956639813,-1.0
alphaass,-1.8007935208383423,-2.0,-1.3752153645464684
alphadiss,2.7046651854545294,2.278486585173991,2.986156180568181
phi0,0.8416097121684355,0.7000842284569215,1.0
f1,-2.671212799645465,-3.0,0.4079557938708327
f2,1.3443922736851108,-3.0,2.0
f3,1.7178368674869255,1.4920810017575707,1.9779560052724159
f12,-0.6499459064209697,-3.0,2.0
f13,-1.486382926212125,-3.0,0.2806412326785907
f23,-2.199489123105632,-3.0,2.0
f123,-2.211973115904196,-3.0,1.4858431254999758
kb1,-2.8735438865681955,-3.0,-1.9835510088452928
kb2,-2.3491099221436875,-3.0,-0.1872964940468741
kb3,1.2489536154957075,1.0041408583528884,1.45138408631913
ku1,-1.3597173703033192,-2.0,-1.1255528631092933
ku2,1.1861083798132053,-0.7274235084535148,3.0
ku3,2.9380691862233856,2.730708859067521,3.0
bcoop12,0.8754085600770636,-1.3010299956639813,1.3010299956639813
bcoop23,0.4830164201441322,-1.3010299956639813,1.3010299956639813
bcoop13,0.534914104429867,0.0938572210088839,1.3010299956639813
bcoop123,-0.6925039620867871,-1.3010299956639813,1.3010299956639813
ucoop12,0.26268834430169646,-1.3010299956639813,1.3010299956639813
ucoop23,0.16076856186112815,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3627104523218255,-1.3010299956639813,-0.06700658363684814
ucoop123,-1.1837587000082168,-1.3010299956639813,1.3010299956639813
