,log10_var,log10_left_bound,log10_right_bound
beta,0.0663259253620378,-0.13949950860957144,0.196060740953101
gammam,-0.24245214653075614,-0.33131843477732353,-0.03409483310588758
gammamRNA,-0.44806230463516283,-0.5427631175490923,-0.2416002963571025
gammad,-3.0625322603566225,-3.3010299956639813,-1.0
alphaass,-1.779891911959945,-2.0,-1.5678344771365922
alphadiss,0.8646297245455122,0.6570568389498059,1.27752358640097
phi0,0.6263403673750424,0.42372231168888197,0.757705081969754
f1,-0.3936186348893951,-3.0,0.022459604378488048
f2,-1.7721132953863266,-3.0,2.0
f3,1.4913616938342726,1.3115317822647365,1.7178646895486982
f12,-2.2730284163171235,-3.0,1.9040237758053773
f13,-1.5565805382171827,-3.0,-0.2610682913861191
f23,-0.0016534626036354312,-3.0,2.0
f123,-2.194839098400566,-3.0,1.2585294171772436
kb1,-2.6792307716613135,-3.0,-2.2268442029167135
kb2,-2.7092977567121457,-3.0,-0.966305715897787
kb3,-0.6920762963881184,-0.9580284419215188,-0.5474823546875847
ku1,-1.165261481096159,-2.0,-1.0228941453165052
ku2,0.8258154449852037,-2.0,3.0
ku3,0.9970804354717309,0.8419581082451667,1.2513573333122336
bcoop12,1.015778756389041,-1.3010299956639813,1.3010299956639813
bcoop23,-0.31381076575597633,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3540867249661558,-0.5353375853731615,1.0779771563603107
bcoop123,-0.05017104106468636,-1.3010299956639813,1.3010299956639813
ucoop12,0.40294882934440474,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6360121702515086,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2516568955124505,-1.3010299956639813,-1.1070711145669103
ucoop123,-0.5415132362017931,-1.3010299956639813,1.3010299956639813
