,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.325000E+02,7.631504E-01,2.318024E+01,1.731000E+02,8.986285E-01,2.915343E+01,1.427000E+02,1.139320E+00,3.376328E+01,1.209000E+02,1.582146E+00,3.668990E+01,1.019000E+02,2.576998E+00,3.626414E+01
gammam,1.085000E+02,2.002949E+00,3.786673E+01,1.259000E+02,1.180889E+00,3.834062E+01,1.432000E+02,8.379389E-01,3.590167E+01,1.658000E+02,6.569138E-01,3.212046E+01,2.081000E+02,5.543401E-01,2.711942E+01
gammamRNA,1.023000E+02,2.551430E+00,3.631680E+01,1.213000E+02,1.550600E+00,3.673168E+01,1.433000E+02,1.108502E+00,3.375132E+01,1.742000E+02,8.699557E-01,2.907095E+01,2.374000E+02,7.372111E-01,2.296418E+01
gammad,1.028000E+02,2.514578E+00,3.635599E+01,1.028000E+02,2.518247E+00,3.620522E+01,1.029000E+02,2.527268E+00,3.584226E+01,1.032000E+02,2.549868E+00,3.497777E+01,1.038000E+02,2.608599E+00,3.295816E+01
alphaass,2.270000E+02,7.280334E-01,2.410228E+01,1.708000E+02,8.603837E-01,3.004854E+01,1.415000E+02,1.100207E+00,3.454360E+01,1.201000E+02,1.559331E+00,3.721418E+01,1.009000E+02,2.688329E+00,3.595954E+01
alphadiss,1.017000E+02,2.602629E+00,3.617893E+01,1.210000E+02,1.530277E+00,3.715379E+01,1.426000E+02,1.086035E+00,3.438022E+01,1.723000E+02,8.524857E-01,2.982629E+01,2.310000E+02,7.238907E-01,2.381597E+01
phi0,2.354000E+02,7.603622E-01,2.297550E+01,1.738000E+02,8.952035E-01,2.905232E+01,1.429000E+02,1.136737E+00,3.373122E+01,1.208000E+02,1.583826E+00,3.669468E+01,1.017000E+02,2.599156E+00,3.621647E+01
f1,1.063000E+02,2.114358E+00,3.817235E+01,1.061000E+02,2.139333E+00,3.805934E+01,1.054000E+02,2.210024E+00,3.774195E+01,1.035000E+02,2.422373E+00,3.679704E+01,9.810000E+01,3.189510E+00,3.357011E+01
f2,1.027000E+02,2.513571E+00,3.639699E+01,1.027000E+02,2.513750E+00,3.639683E+01,1.027000E+02,2.514961E+00,3.639825E+01,1.026000E+02,2.523254E+00,3.640699E+01,1.016000E+02,2.581815E+00,3.645370E+01
f3,1.962000E+02,1.558022E+00,1.466690E+01,1.588000E+02,1.406957E+00,2.234069E+01,1.364000E+02,1.483386E+00,2.888686E+01,1.187000E+02,1.775602E+00,3.416589E+01,1.014000E+02,2.617296E+00,3.633672E+01
f12,1.048000E+02,2.242288E+00,3.736336E+01,1.049000E+02,2.242983E+00,3.736102E+01,1.048000E+02,2.247384E+00,3.734573E+01,1.046000E+02,2.275627E+00,3.724692E+01,1.030000E+02,2.476421E+00,3.653131E+01
f13,1.027000E+02,2.516855E+00,3.638465E+01,1.026000E+02,2.536236E+00,3.631124E+01,1.022000E+02,2.589232E+00,3.611134E+01,1.011000E+02,2.743068E+00,3.553084E+01,9.800000E+01,3.283139E+00,3.352846E+01
f23,1.027000E+02,2.513696E+00,3.639635E+01,1.028000E+02,2.513290E+00,3.639888E+01,1.027000E+02,2.510520E+00,3.641888E+01,1.029000E+02,2.491814E+00,3.655181E+01,1.036000E+02,2.371982E+00,3.744235E+01
f123,1.027000E+02,2.513330E+00,3.640023E+01,1.027000E+02,2.511538E+00,3.642138E+01,1.028000E+02,2.501723E+00,3.653962E+01,1.035000E+02,2.449697E+00,3.719117E+01,1.069000E+02,2.225996E+00,4.075973E+01
kb1,1.022000E+02,2.584781E+00,3.664005E+01,1.085000E+02,1.882126E+00,3.077922E+01,1.122000E+02,1.639092E+00,2.366977E+01,1.151000E+02,1.605281E+00,1.679846E+01,1.182000E+02,1.810662E+00,1.054138E+01
kb2,9.820000E+01,3.504763E+00,3.517572E+01,9.870000E+01,3.380087E+00,3.546229E+01,1.002000E+02,3.012688E+00,3.616464E+01,1.035000E+02,2.363775E+00,3.610728E+01,1.049000E+02,2.002350E+00,3.034129E+01
kb3,2.168000E+02,1.333099E+00,1.900567E+01,1.673000E+02,1.267809E+00,2.683258E+01,1.412000E+02,1.371736E+00,3.250589E+01,1.220000E+02,1.657280E+00,3.621746E+01,1.045000E+02,2.387514E+00,3.667232E+01
ku1,2.258000E+02,1.998794E-01,2.502337E+01,1.918000E+02,2.415803E-01,2.980519E+01,1.662000E+02,3.197797E-01,3.403293E+01,1.463000E+02,4.738312E-01,3.773740E+01,1.280000E+02,8.832094E-01,4.028829E+01
