,log10_var,log10_left_bound,log10_right_bound
beta,0.4511721575125398,0.15913797468389737,0.4670706837677653
gammam,-0.3039932847814545,-0.3118917419549463,-0.004749895074710226
gammamRNA,-0.30688888453785873,-0.3200388411563262,-0.008244354282137116
gammad,-2.640923773940737,-3.3010299956639813,-1.2403696934483501
alphaass,-1.9366666410482505,-2.0,-1.9177538808817634
alphadiss,0.09725730969341992,0.07608465230293757,0.6897116283204464
phi0,0.059563417901267686,-0.23408527254168648,0.07058415909773721
f1,-1.404173222926777,-3.0,-0.7891614590191072
f2,1.1883659260631483,-3.0,2.0
f3,1.5543680009900875,1.2207961259175715,1.5787385009359423
f12,0.47914324797861296,-3.0,1.117784266893844
f13,-0.5443938874181332,-3.0,-0.4400339818794988
f23,0.022428371185486493,-3.0,2.0
f123,-2.2143143317190987,-3.0,1.0328477852011835
kb1,-2.9411945133240933,-2.9816232854137796,-2.0098951568089074
kb2,-1.7035542057936037,-3.0,-0.7378813806501543
kb3,-0.07237303755504594,-0.5212377183205321,-0.052135019610172445
ku1,-1.4272445348457803,-2.0,-1.4056271298904788
ku2,1.8315498519957558,0.8325031620710812,3.0
ku3,1.6166855208955122,1.5990259236255147,2.0624802260756687
bcoop12,1.0043213737826426,0.504528401109644,1.3010299956639813
bcoop23,1.1061908972634154,0.6125225500810392,1.3010299956639813
bcoop13,-0.32578205442330005,-0.3524489903165999,1.3010299956639813
bcoop123,0.6395860866734265,0.3704772158805438,1.3010299956639813
ucoop12,0.39146441183910324,-1.3010299956639813,0.558454968244452
ucoop23,0.7841178164629232,-1.3010299956639813,1.264684608063907
ucoop13,-1.22337144657985,-1.3010299956639813,-1.1987190887454375
ucoop123,0.14829409743474564,-1.3010299956639813,0.30589470852077394
