,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.960000E+01,5.197121E+00,2.203810E+01,4.390000E+01,5.261343E+00,3.034323E+01,3.960000E+01,5.943667E+00,3.675564E+01,3.640000E+01,7.292391E+00,4.074077E+01,3.370000E+01,9.976036E+00,4.072538E+01
gammam,3.800000E+01,9.742660E+00,3.413238E+01,3.980000E+01,7.279701E+00,3.518415E+01,4.200000E+01,5.997278E+00,3.313788E+01,4.460000E+01,5.277009E+00,2.919070E+01,4.820000E+01,4.970151E+00,2.380719E+01
gammamRNA,4.190000E+01,8.110219E+00,2.875651E+01,4.380000E+01,6.005481E+00,2.950095E+01,4.610000E+01,4.971095E+00,2.724610E+01,4.910000E+01,4.491757E+00,2.302024E+01,5.330000E+01,4.565624E+00,1.711425E+01
gammad,4.540000E+01,5.166169E+00,2.799621E+01,4.540000E+01,5.171981E+00,2.796831E+01,4.550000E+01,5.185997E+00,2.790032E+01,4.550000E+01,5.220317E+00,2.773590E+01,4.550000E+01,5.304930E+00,2.733825E+01
alphaass,4.960000E+01,5.178175E+00,2.209468E+01,4.400000E+01,5.263695E+00,3.020396E+01,3.980000E+01,5.960631E+00,3.639583E+01,3.660000E+01,7.334508E+00,4.013208E+01,3.410000E+01,1.010451E+01,3.980230E+01
alphadiss,3.380000E+01,1.066687E+01,3.929313E+01,3.600000E+01,7.780380E+00,4.050821E+01,3.880000E+01,6.307481E+00,3.789592E+01,4.220000E+01,5.483710E+00,3.300184E+01,4.650000E+01,5.128249E+00,2.644032E+01
phi0,5.380000E+01,5.710557E+00,1.648330E+01,4.990000E+01,5.214495E+00,2.165266E+01,4.670000E+01,5.130889E+00,2.615012E+01,4.400000E+01,5.251372E+00,3.015793E+01,4.170000E+01,5.521704E+00,3.369304E+01
f1,4.650000E+01,5.521266E+00,2.504380E+01,4.320000E+01,4.666482E+00,3.484128E+01,4.020000E+01,4.498830E+00,4.326285E+01,3.760000E+01,4.822421E+00,4.961420E+01,3.520000E+01,5.985363E+00,5.157597E+01
f2,4.550000E+01,5.171425E+00,2.791211E+01,4.550000E+01,5.171184E+00,2.791450E+01,4.550000E+01,5.169841E+00,2.793305E+01,4.540000E+01,5.160664E+00,2.805693E+01,4.510000E+01,5.103820E+00,2.888658E+01
f3,4.580000E+01,3.682374E+00,3.343293E+01,4.580000E+01,3.716981E+00,3.328755E+01,4.580000E+01,3.815783E+00,3.287801E+01,4.570000E+01,4.107826E+00,3.171086E+01,4.550000E+01,5.071496E+00,2.830160E+01
f12,4.550000E+01,7.981989E+00,1.949438E+01,4.550000E+01,6.323298E+00,2.374792E+01,4.540000E+01,5.229736E+00,2.772309E+01,4.540000E+01,4.411407E+00,3.177024E+01,4.530000E+01,3.763275E+00,3.607422E+01
f13,4.550000E+01,5.164372E+00,2.800484E+01,4.550000E+01,5.199725E+00,2.792227E+01,4.540000E+01,5.292081E+00,2.770643E+01,4.550000E+01,5.545873E+00,2.711786E+01,4.530000E+01,6.352289E+00,2.531316E+01
f23,4.550000E+01,5.164546E+00,2.800441E+01,4.550000E+01,5.165583E+00,2.800184E+01,4.550000E+01,5.172566E+00,2.798449E+01,4.550000E+01,5.219835E+00,2.786621E+01,4.550000E+01,5.564282E+00,2.701859E+01
f123,4.540000E+01,5.234420E+00,2.763684E+01,4.540000E+01,5.221778E+00,2.770299E+01,4.550000E+01,5.160474E+00,2.802601E+01,4.570000E+01,4.879244E+00,2.961616E+01,4.710000E+01,3.845354E+00,3.769758E+01
kb1,5.040000E+01,6.098147E+00,2.010095E+01,4.780000E+01,5.293868E+00,2.494367E+01,4.560000E+01,5.154887E+00,2.785065E+01,4.380000E+01,5.511188E+00,2.875673E+01,4.210000E+01,6.713711E+00,2.680316E+01
kb2,4.420000E+01,2.000295E+00,5.712511E+01,4.030000E+01,8.513841E-01,1.410124E+02,3.620000E+01,6.673160E-01,2.415783E+02,3.300000E+01,6.273775E-01,3.107465E+02,3.040000E+01,6.279393E-01,3.399750E+02
kb3,4.680000E+01,4.144957E+00,5.400588E+01,4.630000E+01,4.376755E+00,4.406435E+01,4.590000E+01,4.705764E+00,3.528836E+01,4.540000E+01,5.212538E+00,2.743405E+01,4.500000E+01,6.118294E+00,2.014507E+01
ku1,4.220000E+01,6.628685E+00,2.697165E+01,4.380000E+01,5.498144E+00,2.875876E+01,4.560000E+01,5.154972E+00,2.785392E+01,4.770000E+01,5.283155E+00,2.504145E+01,5.020000E+01,6.030958E+00,2.039252E+01
ku2,4.160000E+01,1.401059E+00,1.489350E+02,4.200000E+01,9.477111E-01,1.404322E+02,4.270000E+01,1.020236E+00,1.074593E+02,4.400000E+01,1.553215E+00,6.969537E+01,4.520000E+01,3.186461E+00,3.991245E+01
ku3,6.220000E+01,3.579173E+00,1.325353E+01,5.690000E+01,3.341434E+00,1.847555E+01,5.230000E+01,3.565617E+00,2.319803E+01,4.800000E+01,4.280897E+00,2.685233E+01,4.400000E+01,6.029599E+00,2.792701E+01
bcoop12,4.540000E+01,4.851627E+00,2.935056E+01,4.500000E+01,2.927797E+00,4.258763E+01,4.410000E+01,1.893877E+00,5.978589E+01,4.300000E+01,1.306278E+00,8.368935E+01,4.160000E+01,9.844402E-01,1.149925E+02
bcoop23,4.600000E+01,5.910732E+00,2.825223E+01,4.590000E+01,5.777706E+00,2.829455E+01,4.570000E+01,5.483238E+00,2.827388E+01,4.530000E+01,4.980959E+00,2.767889E+01,4.470000E+01,4.429728E+00,2.519273E+01
bcoop13,4.430000E+01,8.122671E+00,3.531026E+01,4.500000E+01,5.896726E+00,3.188632E+01,4.560000E+01,4.940798E+00,2.609240E+01,4.620000E+01,4.577642E+00,2.003063E+01,4.690000E+01,4.739427E+00,1.426362E+01
bcoop123,4.590000E+01,5.961201E+00,2.781602E+01,4.570000E+01,5.716946E+00,2.796793E+01,4.550000E+01,5.231674E+00,2.803227E+01,4.510000E+01,4.560767E+00,2.706677E+01,4.470000E+01,3.989881E+00,2.358946E+01
ucoop12,4.210000E+01,8.289252E-01,1.658003E+02,4.160000E+01,8.037525E-01,1.413475E+02,4.260000E+01,9.964247E-01,1.057926E+02,4.400000E+01,1.581493E+00,6.837372E+01,4.510000E+01,3.230500E+00,3.951685E+01
ucoop23,4.710000E+01,2.504835E+00,3.187254E+01,4.570000E+01,3.885758E+00,3.008149E+01,4.540000E+01,5.247411E+00,2.787257E+01,4.540000E+01,6.113375E+00,2.654456E+01,4.550000E+01,6.521016E+00,2.595153E+01
ucoop13,5.870000E+01,2.800228E+00,1.404314E+01,5.460000E+01,2.745636E+00,1.907501E+01,5.110000E+01,3.023765E+00,2.350823E+01,4.810000E+01,3.704051E+00,2.690298E+01,4.530000E+01,5.310834E+00,2.794412E+01
ucoop123,4.560000E+01,3.837259E+00,3.018276E+01,4.540000E+01,5.193192E+00,2.795884E+01,4.550000E+01,6.064330E+00,2.660880E+01,4.550000E+01,6.476569E+00,2.600329E+01,4.560000E+01,6.644354E+00,2.576310E+01
