,log10_var,log10_left_bound,log10_right_bound
beta,2.056142262059052,1.8858159756639945,2.0791812460476247
gammam,-0.5045944368538067,-0.5387113097874461,-0.335082243223231
gammamRNA,0.7854010249923875,0.7299508146653506,0.9564095832015788
gammad,-3.006784279525863,-3.3010299956639813,-1.0
alphaass,-1.301377570297902,-1.6370438158188318,-1.2174997190872952
alphadiss,1.3516030724191288,1.2623612125355335,1.6896532235831747
phi0,-0.535212480354063,-0.7040063546882627,-0.478241704715924
f1,-2.5395532161192795,-3.0,-0.13234872749352877
f2,-2.045468057373086,-3.0,2.0
f3,1.6590600722409383,1.4270170412992509,1.72564990188138
f12,-1.505149978319906,-3.0,1.9212710454088304
f13,-1.2721335505325109,-3.0,-0.25278725891154313
f23,-1.7214750352629824,-3.0,2.0
f123,-2.4647058799572297,-3.0,1.3765107999669106
kb1,-2.707743928643524,-2.867571467666597,-1.9859511583339216
kb2,-2.3894462946829056,-3.0,-0.43048442293477296
kb3,-1.4936302829044958,-1.7731324765062009,-1.4219835681183683
ku1,-1.1938878898309089,-2.0,-1.1324539851947137
ku2,1.1458177144918276,-1.7573050786671343,3.0
ku3,0.19562294358693666,0.12272140053815164,0.4722265399714284
bcoop12,0.4497868469857733,-1.3010299956639813,1.3010299956639813
bcoop23,0.348888723071438,-1.3010299956639813,1.3010299956639813
bcoop13,-0.047255975985101624,-0.1794899546231085,1.3010299956639813
bcoop123,0.4553017716570764,-1.3010299956639813,1.3010299956639813
ucoop12,-0.16304326294044955,-1.3010299956639813,1.3010299956639813
ucoop23,0.026533264523296733,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9450041384708585,-1.3010299956639813,-0.8616552155244485
ucoop123,-0.03602339000339422,-1.3010299956639813,1.3010299956639813
