,log10_var,log10_left_bound,log10_right_bound
beta,1.0269416279590293,1.006249644174153,1.1214787811466764
gammam,-0.31390022800408407,-0.3847251243360076,-0.289376772691265
gammamRNA,-0.32854944578750533,-0.40420576031110134,-0.3103856838333793
gammad,-1.5800442515102422,-3.3010299956639813,-1.0
alphaass,-1.9041335465214573,-1.9430792932471153,-1.721902015702021
alphadiss,2.9379690029514527,2.749508072681998,2.980615313422329
phi0,0.3336487565147011,0.3108592178768622,0.42995733467468567
f1,-0.021271822861508152,-3.0,0.535367487731212
f2,-2.2162393042560757,-3.0,2.0
f3,1.9818638909913504,1.9478081807990266,2.0
f12,1.1129399760840801,-3.0,2.0
f13,-1.200521601162019,-3.0,0.27784433374973394
f23,0.20085049809107747,-3.0,2.0
f123,-0.46054750845053916,-3.0,1.6203452086570458
kb1,-2.889747082646597,-3.0,-2.2355524045971986
kb2,-1.1430899396992138,-3.0,0.8980768668437327
kb3,0.5140161804006493,0.4762679597127517,0.6155971055685738
ku1,-1.3758210742519776,-2.0,-1.2689895050563729
ku2,2.3919930722597127,0.35469159831111546,3.0
ku3,2.2030328870147105,2.100419779421578,2.2435038732209946
bcoop12,-0.5578339142152798,-1.3010299956639813,1.3010299956639813
bcoop23,0.3613500243522664,-1.3010299956639813,1.3010299956639813
bcoop13,0.8898057518680854,0.6287882116347727,1.3010299956639813
bcoop123,-0.41206465136364395,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1706962271689751,-1.3010299956639813,1.3010299956639813
ucoop23,0.039017321997412,-1.3010299956639813,1.3010299956639813
ucoop13,-0.007844288957383268,-1.3010299956639813,0.12253186048732295
ucoop123,-0.9034375616258645,-1.3010299956639813,1.3010299956639813
