,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.126000E+02,4.549344E-01,4.116224E+01,1.642000E+02,5.771318E-01,4.974737E+01,1.386000E+02,8.017128E-01,5.640261E+01,1.189000E+02,1.294102E+00,5.961639E+01,9.970000E+01,2.863618E+00,5.278805E+01
gammam,1.216000E+02,2.264154E+00,4.602965E+01,1.436000E+02,1.085251E+00,5.043647E+01,1.626000E+02,6.984941E-01,4.866961E+01,1.853000E+02,5.169264E-01,4.502770E+01,2.271000E+02,4.140425E-01,4.023979E+01
gammamRNA,1.020000E+02,2.702713E+00,5.363419E+01,1.209000E+02,1.266237E+00,5.932707E+01,1.407000E+02,7.893431E-01,5.587753E+01,1.667000E+02,5.687975E-01,4.917552E+01,2.175000E+02,4.484920E-01,4.058863E+01
gammad,1.912000E+02,4.791799E-01,4.565777E+01,1.919000E+02,4.804369E-01,4.512733E+01,1.936000E+02,4.835217E-01,4.386471E+01,1.982000E+02,4.912526E-01,4.092447E+01,2.126000E+02,5.117094E-01,3.438030E+01
alphaass,2.237000E+02,4.360414E-01,4.026465E+01,1.769000E+02,5.366890E-01,4.658068E+01,1.524000E+02,7.129090E-01,5.141495E+01,1.336000E+02,1.076725E+00,5.405794E+01,1.142000E+02,2.145063E+00,5.043577E+01
alphadiss,1.142000E+02,2.156368E+00,5.035186E+01,1.337000E+02,1.077663E+00,5.403082E+01,1.525000E+02,7.122103E-01,5.138100E+01,1.771000E+02,5.356807E-01,4.652851E+01,2.245000E+02,4.350438E-01,4.018466E+01
phi0,2.205000E+02,4.466278E-01,4.025711E+01,1.740000E+02,5.356947E-01,4.752658E+01,1.493000E+02,6.783457E-01,5.357430E+01,1.315000E+02,9.260122E-01,5.807529E+01,1.158000E+02,1.428865E+00,5.950614E+01
f1,1.938000E+02,4.801262E-01,4.384007E+01,1.937000E+02,4.844112E-01,4.384135E+01,1.928000E+02,5.000524E-01,4.384551E+01,1.901000E+02,5.605863E-01,4.384718E+01,1.754000E+02,8.680063E-01,4.348673E+01
f2,1.936000E+02,4.835781E-01,4.384025E+01,1.937000E+02,4.835822E-01,4.384139E+01,1.936000E+02,4.836091E-01,4.385108E+01,1.934000E+02,4.837981E-01,4.391504E+01,1.919000E+02,4.851148E-01,4.435042E+01
f3,2.405000E+02,4.721721E-01,3.476619E+01,1.852000E+02,4.913969E-01,4.635819E+01,1.582000E+02,5.550582E-01,5.697244E+01,1.388000E+02,7.059796E-01,6.649802E+01,1.177000E+02,1.192701E+00,7.180209E+01
f12,1.937000E+02,4.832411E-01,4.383432E+01,1.937000E+02,4.832693E-01,4.383490E+01,1.937000E+02,4.834619E-01,4.383879E+01,1.936000E+02,4.847830E-01,4.386519E+01,1.936000E+02,4.940979E-01,4.404708E+01
f13,1.937000E+02,4.669164E-01,4.346578E+01,1.937000E+02,4.677340E-01,4.348561E+01,1.937000E+02,4.707664E-01,4.355692E+01,1.936000E+02,4.824228E-01,4.381661E+01,1.935000E+02,5.347698E-01,4.475151E+01
f23,1.937000E+02,4.835939E-01,4.383978E+01,1.937000E+02,4.835793E-01,4.384128E+01,1.936000E+02,4.834806E-01,4.385140E+01,1.936000E+02,4.828003E-01,4.392235E+01,1.936000E+02,4.782132E-01,4.440964E+01
f123,1.936000E+02,4.837812E-01,4.381738E+01,1.937000E+02,4.836581E-01,4.383194E+01,1.937000E+02,4.829258E-01,4.391927E+01,1.942000E+02,4.785730E-01,4.444851E+01,1.971000E+02,4.537130E-01,4.791267E+01
kb1,1.929000E+02,5.015074E-01,5.039621E+01,1.945000E+02,4.759382E-01,3.988808E+01,1.986000E+02,4.688632E-01,2.999347E+01,2.070000E+02,4.873134E-01,2.074448E+01,2.263000E+02,5.678786E-01,1.206673E+01
kb2,1.934000E+02,4.786625E-01,4.295127E+01,1.923000E+02,4.614817E-01,3.861647E+01,1.917000E+02,4.529356E-01,3.164455E+01,1.936000E+02,4.777412E-01,2.238115E+01,2.029000E+02,6.032752E-01,1.228413E+01
kb3,2.220000E+02,4.695088E-01,3.930058E+01,1.773000E+02,5.040971E-01,4.734700E+01,1.536000E+02,5.817040E-01,5.354072E+01,1.360000E+02,7.489109E-01,5.768977E+01,1.178000E+02,1.236689E+00,5.714846E+01
ku1,3.193000E+02,1.472343E-01,2.989650E+01,2.652000E+02,1.843115E-01,3.499005E+01,2.301000E+02,2.482265E-01,3.887037E+01,2.054000E+02,3.633009E-01,4.215061E+01,1.841000E+02,6.416519E-01,4.497951E+01
