,log10_var,log10_left_bound,log10_right_bound
beta,1.082426300860772,1.0432939357131255,1.0941070228746803
gammam,-0.507938395487401,-0.5128057033087148,-0.4722239770546931
gammamRNA,-0.5238932831598085,-0.5287294290911371,-0.4852006802670791
gammad,-1.8751698505861407,-3.3010299956639813,-1.0
alphaass,-1.768785352037399,-1.8446526584001275,-1.7515120575839087
alphadiss,1.3577443251803756,1.3364662767175808,1.4379325905524278
phi0,-0.916139199133427,-0.9542436804138924,-0.9049118210135045
f1,-2.7525177393229456,-3.0,-0.5479807020393528
f2,0.930235652766285,-3.0,2.0
f3,1.924847632975537,1.852706310226872,1.9389387017926238
f12,0.901948465073084,-3.0,1.5753628829774817
f13,-1.8276890314780458,-3.0,-0.6352741867109593
f23,-0.25924267669222945,-3.0,2.0
f123,-2.6057234732321786,-3.0,1.023982428035759
kb1,-2.9076303003708794,-2.9393823846183897,-2.2989691205397254
kb2,-0.5919297141128145,-0.7753569429206275,1.4912325463509024
kb3,0.650210354660359,0.5753525251214259,0.6633918941656289
ku1,-1.393618634889395,-2.0,-1.3807467052949927
ku2,2.943148129358563,0.8625848053804959,3.0
ku3,2.3394514413064407,2.3267382046619884,2.414279207720946
bcoop12,0.22349594096239453,0.07163886524375163,1.3010299956639813
bcoop23,1.2655253352190738,1.1026092253485675,1.3010299956639813
bcoop13,0.8003045775561985,0.7715753939379539,1.3010299956639813
bcoop123,-0.6763354643918998,-0.8178678191332308,1.3010299956639813
ucoop12,-0.3893398369101201,-1.3010299956639813,-0.2473751830025296
ucoop23,0.9433955765089544,-1.3010299956639813,1.1026546537889272
ucoop13,-0.09729018703012292,-1.3010299956639813,-0.0836347164960008
ucoop123,-1.1676188397529592,-1.3010299956639813,-1.0277930268094215
