,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,3.465434E-01,5.485872E+01,9.970000E+01,3.721948E-01,5.769758E+01,8.750000E+01,4.045456E-01,6.012522E+01,7.990000E+01,4.464504E-01,6.227992E+01,7.460000E+01,5.037649E-01,6.421151E+01
gammam,7.670000E+01,5.093339E-01,6.296291E+01,8.130000E+01,4.500396E-01,6.154576E+01,8.780000E+01,4.063997E-01,5.993643E+01,9.800000E+01,3.724994E-01,5.811927E+01,1.173000E+02,3.453484E-01,5.597866E+01
gammamRNA,7.740000E+01,4.722120E-01,6.313651E+01,8.300000E+01,4.269892E-01,6.131365E+01,9.110000E+01,3.921850E-01,5.929841E+01,1.043000E+02,3.644169E-01,5.703082E+01,1.342000E+02,3.419050E-01,5.437351E+01
gammad,9.140000E+01,3.891206E-01,5.960804E+01,9.150000E+01,3.891984E-01,5.956372E+01,9.150000E+01,3.893887E-01,5.946450E+01,9.180000E+01,3.898352E-01,5.921476E+01,9.240000E+01,3.909115E-01,5.862075E+01
alphaass,1.170000E+02,3.516444E-01,5.564604E+01,9.890000E+01,3.733545E-01,5.784942E+01,8.890000E+01,3.995954E-01,5.978532E+01,8.210000E+01,4.318702E-01,6.152393E+01,7.720000E+01,4.728231E-01,6.310604E+01
alphadiss,7.590000E+01,4.871786E-01,6.354558E+01,8.100000E+01,4.393790E-01,6.185653E+01,8.800000E+01,4.028644E-01,5.998386E+01,9.870000E+01,3.738347E-01,5.789400E+01,1.188000E+02,3.502337E-01,5.548328E+01
phi0,1.185000E+02,3.508584E-01,5.542901E+01,9.860000E+01,3.742030E-01,5.787904E+01,8.790000E+01,4.028777E-01,6.001531E+01,8.100000E+01,4.388543E-01,6.194408E+01,7.590000E+01,4.858031E-01,6.369705E+01
f1,1.365000E+02,3.732755E-01,5.081767E+01,1.044000E+02,3.804644E-01,5.540845E+01,9.070000E+01,3.912957E-01,5.957009E+01,8.240000E+01,4.063236E-01,6.348659E+01,7.660000E+01,4.269782E-01,6.724018E+01
f2,9.190000E+01,3.899654E-01,5.914252E+01,9.180000E+01,3.899777E-01,5.914411E+01,9.180000E+01,3.900166E-01,5.915617E+01,9.160000E+01,3.902968E-01,5.923714E+01,9.010000E+01,3.922845E-01,5.977515E+01
f3,9.240000E+01,3.668356E-01,5.916482E+01,9.230000E+01,3.698137E-01,5.915808E+01,9.210000E+01,3.792045E-01,5.915025E+01,9.140000E+01,4.097050E-01,5.912198E+01,8.920000E+01,5.194009E-01,5.898092E+01
f12,9.190000E+01,3.899605E-01,5.914045E+01,9.180000E+01,3.899103E-01,5.915404E+01,9.190000E+01,3.895763E-01,5.921195E+01,9.180000E+01,3.873099E-01,5.961028E+01,9.110000E+01,3.721485E-01,6.246638E+01
f13,9.810000E+01,2.321889E-01,5.229148E+01,9.810000E+01,2.324056E-01,5.231242E+01,9.790000E+01,2.332763E-01,5.241515E+01,9.740000E+01,2.368829E-01,5.280856E+01,9.540000E+01,2.540590E-01,5.433650E+01
f23,9.190000E+01,3.899584E-01,5.914073E+01,9.190000E+01,3.899711E-01,5.914134E+01,9.190000E+01,3.900594E-01,5.914463E+01,9.190000E+01,3.906728E-01,5.915276E+01,9.190000E+01,3.948831E-01,5.920449E+01
f123,9.190000E+01,3.899739E-01,5.913253E+01,9.190000E+01,3.899605E-01,5.914843E+01,9.190000E+01,3.899104E-01,5.919423E+01,9.210000E+01,3.896406E-01,5.943167E+01,9.320000E+01,3.883817E-01,6.069763E+01
kb1,1.348000E+02,3.538787E-01,5.483811E+01,1.055000E+02,3.686470E-01,5.716899E+01,9.250000E+01,3.883036E-01,5.902305E+01,8.460000E+01,4.146240E-01,6.054804E+01,7.910000E+01,4.513430E-01,6.182013E+01
kb2,9.220000E+01,3.859550E-01,6.386141E+01,9.180000E+01,3.907665E-01,5.833647E+01,9.150000E+01,4.041552E-01,4.813336E+01,9.250000E+01,4.370305E-01,3.387779E+01,9.840000E+01,5.128005E-01,1.895334E+01
kb3,9.190000E+01,4.016010E-01,6.083929E+01,9.250000E+01,3.576028E-01,5.326871E+01,9.450000E+01,3.275426E-01,4.556001E+01,9.900000E+01,3.072445E-01,3.768686E+01,1.085000E+02,2.966547E-01,2.948444E+01
ku1,7.980000E+01,4.445070E-01,6.163655E+01,8.540000E+01,4.110462E-01,6.038375E+01,9.340000E+01,3.865633E-01,5.888553E+01,1.063000E+02,3.680250E-01,5.708965E+01,1.348000E+02,3.539496E-01,5.483261E+01
ku2,9.320000E+01,3.304058E-01,3.126218E+01,9.040000E+01,3.555801E-01,4.622378E+01,9.170000E+01,3.882932E-01,5.796176E+01,9.250000E+01,3.900314E-01,6.430897E+01,9.270000E+01,3.858942E-01,6.678513E+01
ku3,1.584000E+02,1.671960E-01,5.219693E+01,1.329000E+02,1.971694E-01,5.423554E+01,1.150000E+02,2.382622E-01,5.601543E+01,1.018000E+02,2.968868E-01,5.762790E+01,9.200000E+01,3.878965E-01,5.911362E+01
bcoop12,9.230000E+01,3.889252E-01,6.216102E+01,9.150000E+01,3.909556E-01,5.673835E+01,9.050000E+01,3.978823E-01,4.738387E+01,8.990000E+01,4.200588E-01,3.477404E+01,9.070000E+01,4.717585E-01,2.169185E+01
bcoop23,9.440000E+01,4.258715E-01,6.203678E+01,9.420000E+01,4.230894E-01,6.182616E+01,9.370000E+01,4.160109E-01,6.128478E+01,9.250000E+01,3.996282E-01,5.996884E+01,9.050000E+01,3.681969E-01,5.714010E+01
bcoop13,9.360000E+01,4.002495E-01,6.424410E+01,9.150000E+01,3.907240E-01,5.797521E+01,8.950000E+01,4.194413E-01,5.131176E+01,8.740000E+01,5.208686E-01,4.427280E+01,8.320000E+01,8.786799E-01,3.595581E+01
bcoop123,9.360000E+01,4.146569E-01,6.094438E+01,9.230000E+01,3.980897E-01,5.973960E+01,9.040000E+01,3.655001E-01,5.724832E+01,8.820000E+01,3.177085E-01,5.299223E+01,8.690000E+01,2.662397E-01,4.714847E+01
ucoop12,9.250000E+01,3.938004E-01,6.238123E+01,9.280000E+01,3.910014E-01,6.473550E+01,9.290000E+01,3.888485E-01,6.579015E+01,9.290000E+01,3.878804E-01,6.621965E+01,9.300000E+01,3.875058E-01,6.638606E+01
ucoop23,9.090000E+01,2.040946E-01,5.700215E+01,8.970000E+01,2.789195E-01,5.780908E+01,9.080000E+01,3.574591E-01,5.862972E+01,9.240000E+01,4.018465E-01,5.942779E+01,9.320000E+01,4.158710E-01,6.009130E+01
ucoop13,9.210000E+01,6.598253E-01,5.404871E+01,9.200000E+01,4.842276E-01,5.642294E+01,9.190000E+01,4.153005E-01,5.778770E+01,9.180000E+01,3.913708E-01,5.879784E+01,9.190000E+01,3.955097E-01,5.964653E+01
ucoop123,9.150000E+01,3.816729E-01,5.902447E+01,9.290000E+01,4.104243E-01,5.971720E+01,9.340000E+01,4.168592E-01,6.028226E+01,9.350000E+01,4.183457E-01,6.058349E+01,9.360000E+01,4.187522E-01,6.072136E+01
