,log10_var,log10_left_bound,log10_right_bound
beta,1.3455697560563922,1.29656238658291,1.4114801633602918
gammam,-0.053302162754258094,-0.1022219510679081,-0.003331385172141131
gammamRNA,0.15198239545747402,0.09349834710425917,0.20167092697363767
gammad,-2.598254917762937,-3.3010299956639813,-1.0
alphaass,-1.7746907182741372,-1.8697430715022358,-1.6672387411911327
alphadiss,0.44700289846616237,0.34938269919319487,0.5417430252808946
phi0,-0.3274403722367243,-0.37644114258135153,-0.262623947811103
f1,-2.5421181032660076,-3.0,0.017258992031342374
f2,-2.8948305720006684,-3.0,2.0
f3,1.6338722626583329,1.5569427426727942,1.7168230781498042
f12,0.6898414091375048,-3.0,2.0
f13,-2.6577747706392096,-3.0,0.09413317490446402
f23,-2.8110715162391466,-3.0,2.0
f123,-0.49227902331438644,-3.0,1.5375654155959635
kb1,-2.7332980331159122,-2.9458261629766693,-2.340397317476408
kb2,-2.9303319030884043,-3.0,-1.3077519701384117
kb3,-0.7801536139756393,-0.862530725957012,-0.6959888073025486
ku1,-1.2194666746835956,-1.7530343775366066,-1.141175789118177
ku2,0.6048737705526357,-1.7888627705509093,3.0
ku3,0.9090744014009043,0.8266885052674804,0.9948350216559454
bcoop12,1.295567099962479,-1.3010299956639813,1.3010299956639813
bcoop23,1.1760912590556813,-1.3010299956639813,1.3010299956639813
bcoop13,0.9428014663179404,0.6228801836525493,1.3010299956639813
bcoop123,-0.8018930011265986,-1.3010299956639813,1.3010299956639813
ucoop12,0.6828667956623247,-1.3010299956639813,1.3010299956639813
ucoop23,0.8538198458567632,-1.3010299956639813,1.3010299956639813
ucoop13,0.045322978786657475,-1.088032747752845,0.17776082822293773
ucoop123,-1.2932822176632413,-1.3010299956639813,1.3010299956639813
